date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-08-15,12.8,18.9,12.8,13.6,14213600.0,198419246.0,16350000.0,0.8693333333333333,,,
1996-08-16,12.95,13.4,12.5,12.68,3542000.0,45328692.0,16350000.0,0.2166360856269113,-6.764705882352939,,
1996-08-19,12.48,12.5,11.5,11.54,1753100.0,20916395.0,16350000.0,0.10722324159021407,-8.990536277602523,,
1996-08-20,11.2,12.4,11.0,11.88,1584600.0,18634192.0,16350000.0,0.09691743119266055,2.9462738301559988,,
1996-08-21,11.5,12.25,11.5,12.0,1274400.0,15348061.0,16350000.0,0.07794495412844037,1.0101010101009944,12.34,
1996-08-22,12.0,12.0,11.3,11.33,1247700.0,14355686.0,16350000.0,0.07631192660550459,-5.583333333333329,11.886,
1996-08-23,11.48,11.58,10.59,10.7,1254100.0,13639792.0,16350000.0,0.07670336391437309,-5.560458958517223,11.489999999999998,
1996-08-26,10.5,10.6,10.2,10.36,782400.0,8122362.0,16350000.0,0.047853211009174314,-3.1775700934579376,11.254,
1996-08-27,10.1,10.38,10.09,10.32,586700.0,6021886.0,16350000.0,0.035883792048929664,-0.3861003861003742,10.942,
1996-08-28,10.51,11.45,10.1,11.2,1740300.0,18559509.0,16350000.0,0.10644036697247707,8.52713178294573,10.782,
1996-08-29,11.3,12.45,11.0,12.3,3266400.0,38828147.0,16350000.0,0.19977981651376148,9.82142857142858,10.975999999999999,
1996-08-30,12.5,13.0,12.02,12.36,3056900.0,38769839.0,16350000.0,0.1869663608562691,0.4878048780487809,11.308,
1996-09-02,12.45,12.99,11.9,12.7,2313900.0,28404792.0,16350000.0,0.1415229357798165,2.7508090614886793,11.776,
1996-09-03,12.6,14.4,12.4,13.79,4491800.0,61083897.0,16350000.0,0.27472782874617735,8.582677165354324,12.47,
1996-09-04,13.78,14.1,13.48,13.54,2771000.0,38082969.0,16350000.0,0.16948012232415902,-1.8129079042784602,12.937999999999999,
1996-09-05,13.8,13.8,11.92,12.28,1590600.0,20633043.0,16350000.0,0.09728440366972477,-9.305760709010336,12.934000000000001,
1996-09-06,12.2,12.7,11.98,12.13,1296800.0,15820359.0,16350000.0,0.07931498470948012,-1.2214983713354943,12.888,
1996-09-09,12.4,12.78,12.3,12.45,1413800.0,17837662.0,16350000.0,0.08647094801223242,2.638087386644661,12.838,
1996-09-10,12.3,12.46,11.48,11.52,1079000.0,12820932.0,16350000.0,0.06599388379204893,-7.469879518072286,12.383999999999999,
1996-09-11,11.68,12.0,11.22,11.7,554100.0,6442354.0,16350000.0,0.033889908256880735,1.5625,12.016,12.019
1996-09-12,11.65,11.76,10.9,11.05,599200.0,6794098.0,16350000.0,0.03664831804281345,-5.5555555555555465,11.77,11.8915
1996-09-13,11.1,11.25,10.69,11.25,593800.0,6477315.0,16350000.0,0.03631804281345566,1.8099547511312153,11.594,11.82
1996-09-16,11.36,11.65,11.15,11.48,778500.0,8878577.0,16350000.0,0.047614678899082566,2.0444444444444487,11.4,11.817
1996-09-17,11.51,11.9,11.4,11.7,825700.0,9581162.0,16350000.0,0.050501529051987765,1.9163763066202044,11.436,11.808
1996-09-18,11.75,11.75,10.8,10.92,714500.0,7982292.0,16350000.0,0.043700305810397556,-6.666666666666665,11.28,11.754000000000001
1996-09-19,10.98,11.2,10.18,11.15,666500.0,7131097.0,16350000.0,0.04076452599388379,2.106227106227121,11.3,11.745000000000001
1996-09-20,11.15,11.38,10.8,11.29,552500.0,6193898.0,16350000.0,0.03379204892966361,1.255605381165914,11.308,11.7745
1996-09-23,11.29,12.02,11.0,12.0,1316100.0,15515185.0,16350000.0,0.0804954128440367,6.288751107174506,11.411999999999999,11.8565
1996-09-24,12.0,13.05,11.75,12.58,2036800.0,25730122.0,16350000.0,0.12457492354740062,4.833333333333334,11.588,11.9695
1996-09-25,12.55,12.86,12.01,12.18,1030400.0,12818988.0,16350000.0,0.06302140672782874,-3.1796502384737746,11.84,12.0185
1996-09-26,12.1,12.38,12.1,12.2,473000.0,5782900.0,16350000.0,0.02892966360856269,0.16420361247946325,12.05,12.013499999999999
1996-09-27,12.3,13.1,12.3,12.86,2147800.0,27559771.0,16350000.0,0.1313639143730887,5.40983606557377,12.364,12.038499999999999
1996-10-03,13.2,13.7,13.1,13.2,1903000.0,25309564.0,16350000.0,0.1163914373088685,2.6438569206842955,12.604,12.0635
1996-10-04,13.18,13.2,12.9,13.15,880700.0,11473269.0,16350000.0,0.05386544342507645,-0.37878787878786735,12.718,12.0315
1996-10-07,13.3,13.7,13.0,13.6,1356500.0,18252838.0,16350000.0,0.08296636085626911,3.4220532319391594,13.001999999999999,12.0345
1996-10-08,13.5,14.4,13.32,14.2,2320000.0,32301300.0,16350000.0,0.1418960244648318,4.4117647058823595,13.401999999999997,12.130500000000001
1996-10-09,14.19,14.19,13.2,13.6,970700.0,13355575.0,16350000.0,0.059370030581039755,-4.225352112676051,13.55,12.203999999999999
1996-10-10,13.4,13.6,13.2,13.4,874500.0,11723409.0,16350000.0,0.05348623853211009,-1.4705882352941124,13.589999999999998,12.2515
1996-10-11,13.4,14.2,13.4,13.75,1655700.0,22849111.0,16350000.0,0.10126605504587156,2.6119402985074647,13.709999999999999,12.363
1996-10-14,13.76,14.58,13.61,14.57,3206000.0,45613306.0,16350000.0,0.19608562691131498,5.963636363636371,13.904000000000002,12.506499999999999
1996-10-15,14.83,17.0,14.63,16.65,5484500.0,86569387.0,16350000.0,0.3354434250764526,14.275909402882615,14.394,12.7865
