date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1993-11-01,7.9,8.5,7.9,8.1,757100.0,6200000.0,11700000.0,0.0647094017094017,,,
1993-11-02,8.05,8.3,8.05,8.1,435300.0,3534000.0,11700000.0,0.0372051282051282,0.0,,
1993-11-03,8.1,8.1,7.7,7.8,398300.0,3165000.0,11700000.0,0.03404273504273504,-3.703703703703698,,
1993-11-04,7.8,7.8,7.15,7.4,529100.0,3911000.0,11700000.0,0.04522222222222222,-5.128205128205121,,
1993-11-05,7.25,7.45,7.2,7.45,262500.0,1920000.0,11700000.0,0.022435897435897436,0.6756756756756799,7.7700000000000005,
1993-11-08,7.5,8.15,7.4,8.0,665400.0,5208000.0,11700000.0,0.05687179487179487,7.38255033557047,7.75,
1993-11-09,8.0,8.1,7.7,8.05,905800.0,7273000.0,11700000.0,0.07741880341880342,0.6250000000000089,7.74,
1993-11-10,8.15,9.8,8.15,9.5,2098700.0,18919000.0,11700000.0,0.17937606837606837,18.012422360248426,8.08,
1993-11-11,9.6,10.0,9.4,10.0,2154900.0,20961000.0,11700000.0,0.18417948717948718,5.263157894736836,8.6,
1993-11-12,10.15,10.35,9.8,10.35,1588700.0,15976000.0,11700000.0,0.1357863247863248,3.499999999999992,9.18,
1993-11-15,10.5,10.95,10.45,10.65,1634900.0,17515000.0,11700000.0,0.13973504273504272,2.898550724637694,9.709999999999999,
1993-11-16,10.5,10.65,10.2,10.55,1128400.0,11846000.0,11700000.0,0.09644444444444444,-0.9389671361502261,10.21,
1993-11-17,10.55,11.9,10.55,11.7,1792400.0,20057000.0,11700000.0,0.1531965811965812,10.90047393364928,10.65,
1993-11-18,11.85,12.7,11.8,12.35,1937200.0,23925000.0,11700000.0,0.16557264957264958,5.555555555555558,11.120000000000001,
1993-11-19,12.4,13.25,12.05,13.2,1654300.0,20718000.0,11700000.0,0.14139316239316238,6.882591093117396,11.690000000000001,
1993-11-22,13.35,13.75,12.65,13.0,1850800.0,24479000.0,11700000.0,0.15818803418803418,-1.5151515151515138,12.16,
1993-11-23,13.0,13.0,12.3,12.35,1351000.0,16953000.0,11700000.0,0.11547008547008547,-5.000000000000004,12.52,
1993-11-24,12.2,14.0,12.15,13.05,3142600.0,40892000.0,11700000.0,0.2685982905982906,5.668016194331993,12.790000000000001,
1993-11-25,13.2,13.7,13.05,13.3,1882600.0,25112000.0,11700000.0,0.1609059829059829,1.9157088122605304,12.98,
1993-11-26,13.4,13.4,12.8,12.85,1013300.0,13180000.0,11700000.0,0.0866068376068376,-3.383458646616544,12.91,10.3875
1993-11-29,12.8,12.8,12.3,12.55,520400.0,6495000.0,11700000.0,0.04447863247863248,-2.3346303501945442,12.819999999999999,10.610000000000001
1993-11-30,12.45,12.8,12.2,12.4,279500.0,3497000.0,11700000.0,0.02388888888888889,-1.195219123505975,12.830000000000002,10.825
1993-12-01,12.4,12.5,11.95,12.05,410900.0,5009000.0,11700000.0,0.03511965811965812,-2.822580645161288,12.629999999999999,11.0375
1993-12-02,12.0,12.5,11.6,12.0,522600.0,6275000.0,11700000.0,0.04466666666666667,-0.4149377593361092,12.370000000000001,11.2675
1993-12-03,12.0,12.55,11.85,12.35,885200.0,10919000.0,11700000.0,0.07565811965811965,2.9166666666666563,12.27,11.5125
1993-12-06,12.5,13.6,12.5,13.1,1434200.0,18750000.0,11700000.0,0.12258119658119658,6.072874493927127,12.379999999999999,11.7675
1993-12-07,13.25,13.4,12.5,12.7,788200.0,10252000.0,11700000.0,0.06736752136752137,-3.053435114503822,12.44,12.0
1993-12-08,12.85,13.1,12.6,13.0,694600.0,8933000.0,11700000.0,0.05936752136752137,2.3622047244094446,12.629999999999999,12.175
1993-12-09,13.15,13.2,12.8,12.85,462700.0,6004000.0,11700000.0,0.039547008547008544,-1.1538461538461608,12.8,12.317499999999999
1993-12-10,12.85,13.3,12.8,13.2,1250500.0,16298000.0,11700000.0,0.10688034188034189,2.7237354085603016,12.969999999999999,12.459999999999999
1993-12-13,13.35,13.5,12.1,12.45,1658400.0,21283000.0,11700000.0,0.14174358974358975,-5.681818181818176,12.839999999999998,12.55
1993-12-14,12.6,13.2,12.5,12.7,607500.0,7725000.0,11700000.0,0.051923076923076926,2.008032128514059,12.84,12.6575
1993-12-15,12.7,12.85,12.3,12.8,432600.0,5466000.0,11700000.0,0.036974358974358974,0.7874015748031704,12.8,12.7125
1993-12-16,12.9,12.95,12.45,12.5,279200.0,3534000.0,11700000.0,0.023863247863247863,-2.34375,12.73,12.72
1993-12-17,12.35,12.6,12.3,12.4,267000.0,3314000.0,11700000.0,0.022820512820512822,-0.8000000000000007,12.57,12.680000000000001
1993-12-20,12.25,12.25,10.6,11.2,1289100.0,14508000.0,11700000.0,0.11017948717948718,-9.677419354838722,12.32,12.59
1993-12-21,11.15,11.2,10.6,11.0,477000.0,5189000.0,11700000.0,0.040769230769230766,-1.7857142857142794,11.98,12.522499999999999
1993-12-22,11.0,11.0,10.1,10.1,328800.0,3470000.0,11700000.0,0.028102564102564103,-8.18181818181819,11.440000000000001,12.375
1993-12-23,9.95,10.05,9.5,9.5,469100.0,4598000.0,11700000.0,0.040094017094017095,-5.940594059405935,10.84,12.184999999999999
1993-12-24,9.4,10.5,9.2,10.5,849400.0,8365000.0,11700000.0,0.0725982905982906,10.526315789473696,10.459999999999999,12.067499999999999
1993-12-27,10.8,10.95,10.5,10.7,1274300.0,13710000.0,11700000.0,0.10891452991452992,1.904761904761898,10.36,11.975
1993-12-28,10.6,10.95,10.6,10.7,315700.0,3401000.0,11700000.0,0.026982905982905984,0.0,10.3,11.89
1993-12-29,10.7,10.95,10.55,10.6,252100.0,2712000.0,11700000.0,0.021547008547008546,-0.9345794392523366,10.4,11.817499999999999
