date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-02-11,21.01,22.0,19.82,21.29,15326367.0,318299840.0,20000000.0,0.76631835,,,
2010-02-12,20.94,21.55,20.33,21.2,7939876.0,165712160.0,20000000.0,0.3969938,-0.42273367778299376,,
2010-02-22,20.78,21.26,20.02,20.92,5355356.0,110620328.0,20000000.0,0.2677678,-1.3207547169811207,,
2010-02-23,20.95,22.98,20.82,22.2,7456276.0,163441440.0,20000000.0,0.3728138,6.118546845124273,,
2010-02-24,21.97,22.9,21.72,22.69,6214634.0,139079248.0,20000000.0,0.3107317,2.207207207207218,21.66,
2010-02-25,22.77,23.4,22.51,22.55,6218031.0,142621248.0,20000000.0,0.31090155,-0.6170118995152074,21.912,
2010-02-26,22.45,23.07,22.43,22.72,3410215.0,77672664.0,20000000.0,0.17051075,0.7538802660753907,22.216,
2010-03-01,22.88,23.07,22.55,23.04,2698680.0,61652060.0,20000000.0,0.134934,1.4084507042253502,22.64,
2010-03-02,23.29,23.78,22.73,22.86,3474910.0,80784944.0,20000000.0,0.1737455,-0.78125,22.772,
2010-03-03,22.6,22.88,22.34,22.66,2422871.0,54789836.0,20000000.0,0.12114355,-0.8748906386701671,22.766,
2010-03-04,22.65,23.15,21.31,21.58,3402818.0,75435872.0,20000000.0,0.1701409,-4.766107678729048,22.572,
2010-03-05,21.56,21.8,21.16,21.4,1945368.0,41876672.0,20000000.0,0.0972684,-0.8341056533827551,22.308,
2010-03-08,21.44,21.83,21.44,21.63,1719528.0,37211952.0,20000000.0,0.0859764,1.0747663551401887,22.026,
2010-03-09,21.64,22.34,21.39,22.33,2419370.0,53050428.0,20000000.0,0.1209685,3.2362459546925626,21.919999999999998,
2010-03-10,22.34,22.54,21.73,21.84,1705040.0,37649936.0,20000000.0,0.085252,-2.194357366771149,21.756,
2010-03-11,21.84,23.3,21.62,22.95,4162554.0,94105424.0,20000000.0,0.2081277,5.082417582417587,22.03,
2010-03-12,22.98,25.25,22.78,25.25,7647083.0,189207728.0,20000000.0,0.38235415,10.02178649237473,22.8,
2010-03-15,25.24,25.49,24.31,24.8,5841891.0,145728736.0,20000000.0,0.29209455,-1.7821782178217838,23.434,
2010-03-16,24.32,25.26,23.5,23.84,4446569.0,108133840.0,20000000.0,0.22232845,-3.8709677419354827,23.736,
2010-03-17,23.72,24.5,23.47,24.45,3237078.0,77966320.0,20000000.0,0.1618539,2.5587248322147538,24.258,22.61
2010-03-18,24.4,25.0,23.8,24.49,3428448.0,83292968.0,20000000.0,0.1714224,0.16359918200408163,24.566000000000003,22.77
2010-03-19,24.3,25.58,24.02,24.86,3609508.0,90196872.0,20000000.0,0.1804754,1.510820743160468,24.488,22.953
2010-03-22,24.85,25.18,24.66,24.86,2123573.0,52751108.0,20000000.0,0.10617865,0.0,24.5,23.15
2010-03-23,24.86,24.99,24.0,24.54,2445022.0,59699848.0,20000000.0,0.1222511,-1.2872083668543866,24.639999999999997,23.267
2010-03-24,24.6,26.16,24.45,25.34,3413896.0,86578152.0,20000000.0,0.1706948,3.2599837000814924,24.818,23.399499999999996
2010-03-25,25.17,26.58,25.03,25.8,3660167.0,95042240.0,20000000.0,0.18300835,1.815311760063154,25.08,23.561999999999998
2010-03-26,25.37,25.4,24.5,24.85,2455559.0,61077416.0,20000000.0,0.12277795,-3.6821705426356544,25.077999999999996,23.6685
2010-03-29,24.88,25.1,24.2,24.95,2212451.0,54441224.0,20000000.0,0.11062255,0.4024144869215096,25.096,23.764
2010-03-30,24.95,25.83,24.71,25.6,2021884.0,51476808.0,20000000.0,0.1010942,2.605210420841697,25.308,23.901
2010-03-31,25.54,27.4,25.51,26.54,3320732.0,88696176.0,20000000.0,0.1660366,3.671874999999991,25.548,24.095
2010-04-01,26.45,29.15,26.45,27.87,4707203.0,131236968.0,20000000.0,0.23536015,5.01130369253957,25.962,24.4095
2010-04-02,27.35,28.6,27.28,27.52,3195195.0,88784848.0,20000000.0,0.15975975,-1.2558306422676746,26.496000000000002,24.7155
2010-04-06,27.61,28.6,27.6,28.41,2559580.0,71807016.0,20000000.0,0.127979,3.234011627906974,27.188,25.054499999999997
2010-04-07,28.48,28.85,27.9,28.63,2346826.0,66693844.0,20000000.0,0.1173413,0.774375219992951,27.794,25.3695
2010-04-08,28.6,28.99,26.8,26.98,3392618.0,94724768.0,20000000.0,0.1696309,-5.763185469786936,27.881999999999998,25.6265
2010-04-09,27.0,27.98,27.0,27.97,1940100.0,53544624.0,20000000.0,0.097005,3.6693847294291926,27.901999999999997,25.877499999999998
2010-04-12,28.21,28.47,27.5,28.08,1918830.0,53703396.0,20000000.0,0.0959415,0.3932785126921745,28.014,26.019
2010-04-13,28.0,28.05,25.27,26.0,3215664.0,84755008.0,20000000.0,0.1607832,-7.4074074074074066,27.532,26.079
2010-04-14,25.89,26.25,25.36,25.8,1333419.0,34424892.0,20000000.0,0.06667095,-0.7692307692307665,26.965999999999998,26.177
2010-04-15,25.8,25.98,23.94,24.37,2083429.0,51707536.0,20000000.0,0.10417145,-5.54263565891473,26.444,26.173000000000002
2010-04-16,24.18,25.41,23.85,24.98,1365567.0,33894016.0,20000000.0,0.06827835,2.5030775543701145,25.846000000000004,26.1975
2010-04-19,24.8,25.68,24.51,24.94,1552947.0,39092624.0,20000000.0,0.07764735,-0.16012810248198228,25.218,26.2015
2010-04-20,24.78,24.78,23.26,24.15,1532327.0,36750524.0,20000000.0,0.07661635,-3.167602245388945,24.848,26.166000000000004
2010-04-21,24.15,25.25,23.93,25.11,1495464.0,36968940.0,20000000.0,0.0747732,3.9751552795031175,24.71,26.194499999999998
2010-04-22,25.37,26.51,25.13,26.18,2668987.0,69346584.0,20000000.0,0.13344935,4.261250497809632,25.072000000000003,26.2365
2010-04-23,26.01,26.72,25.73,26.29,2100023.0,55116384.0,20000000.0,0.10500115,0.42016806722688926,25.334,26.261000000000003
2010-04-26,26.3,27.38,25.8,27.02,2648941.0,70884032.0,20000000.0,0.13244705,2.7767211867630204,25.75,26.3695
2010-04-27,27.0,27.49,24.71,25.55,2351281.0,61476980.0,20000000.0,0.11756405,-5.440414507772018,26.03,26.3995
2010-04-28,25.16,26.48,25.1,25.84,1151838.0,29840262.0,20000000.0,0.0575919,1.1350293542074397,26.176,26.4115
2010-04-29,25.85,26.38,25.34,25.34,1085019.0,28066626.0,20000000.0,0.05425095,-1.9349845201238391,26.008,26.351499999999998
2010-04-30,25.6,25.71,23.4,23.89,1510016.0,36513696.0,20000000.0,0.0755008,-5.722178374112074,25.528,26.152499999999996
2010-05-04,23.6,24.43,23.31,23.96,914187.0,21933634.0,20000000.0,0.04570935,0.29300962745919534,24.916000000000004,25.9745
2010-05-05,23.61,25.08,23.61,24.96,970668.0,23718234.0,20000000.0,0.0485334,4.173622704507518,24.798,25.802
2010-05-06,24.8,25.2,23.78,23.8,1289688.0,31568642.0,20000000.0,0.0644844,-4.647435897435903,24.39,25.5605
2010-05-07,23.64,24.2,23.3,24.1,903575.0,21560072.0,20000000.0,0.04517875,1.2605042016806678,24.142000000000003,25.4165
2010-05-10,24.14,24.32,22.01,22.59,1176893.0,27044362.0,20000000.0,0.05884465,-6.265560165975115,23.881999999999998,25.1475
2010-05-11,22.5,23.49,21.53,21.53,3340087.0,74992272.0,25000000.0,0.13360348,-4.6923417441345645,23.395999999999997,24.82
2010-05-12,21.3,21.3,20.45,20.7,2111558.0,43991732.0,25000000.0,0.08446232,-3.8550859266140325,22.544,24.555
2010-05-13,20.76,21.55,20.63,21.45,1576889.0,33226848.0,25000000.0,0.06307556,3.6231884057970953,22.074,24.3375
2010-05-14,21.2,21.72,21.02,21.5,1489507.0,31906384.0,25000000.0,0.05958028,0.2331002331002363,21.554,24.194
2010-05-17,21.2,21.26,19.95,20.01,1202041.0,24915914.0,25000000.0,0.04808164,-6.930232558139526,21.038000000000004,23.945500000000003
2010-05-18,20.02,21.1,19.31,20.78,1553868.0,31407550.0,25000000.0,0.06215472,3.848075962018993,20.887999999999998,23.7375
2010-05-19,20.41,21.72,20.41,21.33,1803740.0,38307584.0,25000000.0,0.0721496,2.6467757459095242,21.014000000000003,23.5965
2010-05-20,21.19,21.88,20.9,20.92,1268326.0,27056906.0,25000000.0,0.05073304,-1.9221753398968477,20.908,23.387
2010-05-24,21.87,22.74,21.87,22.45,1991824.0,44508092.0,25000000.0,0.07967296,7.313575525812599,21.098000000000003,23.200499999999998
2010-05-25,22.2,22.6,21.95,22.18,1538012.0,34167900.0,25000000.0,0.06152048,-1.2026726057906445,21.532,22.994999999999997
2010-05-26,22.01,22.7,22.01,22.44,1753314.0,39270788.0,25000000.0,0.07013256,1.1722272317403082,21.863999999999997,22.766
2010-05-27,22.5,23.32,22.18,23.12,1583035.0,36220784.0,25000000.0,0.0633214,3.0303030303030276,22.222,22.6445
2010-05-28,23.31,23.93,22.8,23.2,1638522.0,38371408.0,25000000.0,0.06554088,0.34602076124565784,22.678,22.5125
2010-05-31,23.19,23.7,22.08,22.32,1214325.0,28032654.0,25000000.0,0.048573,-3.7931034482758585,22.651999999999997,22.3615
2010-06-01,21.99,22.57,20.96,21.58,1276169.0,27621198.0,25000000.0,0.05104676,-3.31541218637994,22.532,22.246000000000002
2010-06-02,21.4,23.08,21.2,23.08,1207442.0,26391722.0,25000000.0,0.04829768,6.950880444856344,22.66,22.202
2010-06-03,23.01,23.97,22.88,22.88,1717840.0,39945060.0,25000000.0,0.0687136,-0.8665511265164572,22.612000000000002,22.098
2010-06-04,22.81,23.7,22.61,23.63,1326287.0,30760524.0,25000000.0,0.05305148,3.2779720279720204,22.698,22.089499999999997
2010-06-07,23.17,25.11,23.03,24.93,3892609.0,94257840.0,25000000.0,0.15570436,5.501481168006772,23.22,22.131
2010-06-08,24.83,25.82,24.57,25.59,3249224.0,81390944.0,25000000.0,0.12996896,2.6474127557160054,24.022,22.281
2010-06-09,25.59,26.03,24.94,25.2,2761519.0,69648008.0,25000000.0,0.11046076,-1.5240328253223967,24.446,22.4645
2010-06-10,25.19,26.82,25.08,26.42,2552955.0,66053244.0,25000000.0,0.1021182,4.841269841269846,25.154,22.7505
2010-06-11,26.37,28.06,26.18,27.45,3192992.0,85759832.0,25000000.0,0.12771968,3.8985616956850766,25.918,23.0505
2010-06-17,27.61,28.86,26.5,26.53,3908315.0,107790736.0,25000000.0,0.1563326,-3.3515482695810506,26.238,23.302
2010-06-18,26.66,27.29,25.24,25.92,2567653.0,67354320.0,25000000.0,0.10270612,-2.2992838296268303,26.304000000000002,23.5975
2010-06-21,25.68,28.51,25.62,28.51,4958917.0,137930544.0,25000000.0,0.19835668,9.992283950617287,26.966,23.984
2010-06-22,28.21,29.16,28.06,28.17,4587634.0,129904968.0,25000000.0,0.18350536,-1.1925640126271508,27.316000000000003,24.326
2010-06-23,27.26,29.32,27.07,29.32,3495130.0,97532880.0,25000000.0,0.1398052,4.08235711750089,27.690000000000005,24.746000000000002
2010-06-24,29.42,29.98,28.51,28.67,3143036.0,90823664.0,25000000.0,0.12572144,-2.216916780354705,28.118000000000002,25.057000000000002
2010-06-25,28.29,28.85,27.47,28.31,2036805.0,56693536.0,25000000.0,0.0814722,-1.255667945587735,28.595999999999997,25.363500000000002
2010-06-28,28.06,28.71,26.24,26.53,2039072.0,55111512.0,25000000.0,0.08156288,-6.287530907806415,28.2,25.568
2010-06-29,26.75,26.94,24.75,25.74,2570711.0,65646900.0,25000000.0,0.10282844,-2.977761025254444,27.714,25.699
2010-06-30,25.23,26.9,25.0,26.54,2213631.0,57204876.0,25000000.0,0.08854524,3.108003108003121,27.157999999999998,25.866000000000003
2010-07-01,26.33,26.45,24.73,24.88,2296158.0,58110016.0,25000000.0,0.09184632,-6.2547098718914835,26.4,25.994
2010-07-02,24.71,25.52,24.12,25.06,1898369.0,46645300.0,25000000.0,0.07593476,0.7234726688102988,25.75,26.168
2010-07-05,24.53,24.68,23.43,24.29,2468025.0,58912204.0,25000000.0,0.098721,-3.0726256983240163,25.302,26.228500000000004
2010-07-06,24.03,26.2,23.98,25.76,2787740.0,70227648.0,25000000.0,0.1115096,6.05187319884728,25.306,26.372500000000002
2010-07-07,25.74,26.24,25.24,26.24,1788050.0,45790328.0,25000000.0,0.071522,1.8633540372670732,25.246000000000002,26.503000000000004
2010-07-08,26.04,27.33,25.65,26.74,1892556.0,49472608.0,25000000.0,0.07570224,1.9054878048780477,25.617999999999995,26.5935
2010-07-09,26.74,27.54,26.45,27.17,2372017.0,63528396.0,25000000.0,0.09488068,1.608077786088269,26.04,26.672499999999996
2010-07-12,26.96,27.15,26.46,26.94,1705270.0,45377936.0,25000000.0,0.0682108,-0.8465218991534851,26.57,26.759499999999996
2010-07-13,26.3,27.7,26.04,27.25,2055408.0,54484612.0,25000000.0,0.08221632,1.1507052709725185,26.868000000000002,26.801
2010-07-14,27.04,27.42,26.35,26.58,1866097.0,49641768.0,25000000.0,0.07464388,-2.4587155963302854,26.936,26.7575
2010-07-15,26.54,26.69,25.23,25.33,1495175.0,38591080.0,25000000.0,0.059807,-4.702784048156506,26.654000000000003,26.6975
2010-07-16,25.08,25.52,24.43,25.34,1349897.0,33419282.0,25000000.0,0.05399588,0.039478878799847905,26.288,26.6685
2010-07-19,25.03,26.03,24.88,25.78,846609.0,21523646.0,25000000.0,0.03386436,1.7363851617995252,26.056,26.532
2010-07-20,25.84,26.37,25.44,26.25,1760655.0,45207504.0,25000000.0,0.0704262,1.8231186966640722,25.856,26.436
2010-07-21,26.25,26.73,25.97,26.03,1726154.0,45048740.0,25000000.0,0.06904616,-0.8380952380952378,25.746000000000002,26.271499999999996
2010-07-22,25.93,26.18,25.64,26.04,1538788.0,39408532.0,25000000.0,0.06155152,0.03841721091049077,25.887999999999998,26.139999999999997
2010-07-23,26.06,27.23,26.06,27.08,2660431.0,70794032.0,25000000.0,0.10641724,3.9938556067588227,26.236,26.0785
2010-07-26,27.1,27.45,26.73,27.25,1913675.0,51235592.0,25000000.0,0.076547,0.6277695716395915,26.53,26.1145
2010-07-27,27.14,27.21,26.42,26.45,1777385.0,46992164.0,25000000.0,0.0710954,-2.9357798165137616,26.57,26.15
2010-07-28,26.43,26.9,26.21,26.9,2323288.0,61172080.0,25000000.0,0.09293152,1.7013232514177634,26.744,26.168
2010-07-29,26.95,27.09,26.56,26.78,1759521.0,46757788.0,25000000.0,0.07038084,-0.4460966542750855,26.892000000000003,26.262999999999998
2010-07-30,26.78,27.65,26.57,27.54,2647610.0,70951792.0,25000000.0,0.1059044,2.8379387602688544,26.983999999999998,26.387
2010-08-02,27.69,28.04,27.25,28.04,2565426.0,70598936.0,25000000.0,0.10261704,1.8155410312272968,27.141999999999996,26.5745
2010-08-03,28.04,29.47,27.75,28.54,3743969.0,107006880.0,25000000.0,0.14975876,1.783166904422262,27.560000000000002,26.7135
2010-08-04,28.54,28.83,27.66,28.41,2478179.0,69000888.0,25000000.0,0.09912716,-0.4555010511562707,27.862000000000002,26.822000000000003
2010-08-05,28.16,28.65,27.81,28.02,1782500.0,49755884.0,25000000.0,0.0713,-1.372756071805703,28.109999999999996,26.886000000000003
2010-08-06,28.24,29.12,28.07,28.69,2197198.0,62474640.0,25000000.0,0.08788792,2.3911491791577477,28.339999999999996,26.962
2010-08-09,28.63,29.15,28.27,28.6,1868168.0,53025688.0,25000000.0,0.07472672,-0.31369815266643064,28.451999999999998,27.045000000000005
2010-08-10,28.67,28.75,27.02,27.14,2902388.0,79526776.0,25000000.0,0.11609552,-5.104895104895113,28.172000000000004,27.039500000000004
2010-08-11,27.14,27.41,26.83,27.35,1253681.0,33788372.0,25000000.0,0.05014724,0.773765659543102,27.96,27.077999999999996
2010-08-12,27.2,27.41,26.65,26.73,1147553.0,30725342.0,25000000.0,0.04590212,-2.266910420475321,27.701999999999998,27.147999999999996
2010-08-13,26.75,27.24,26.75,27.15,837972.0,22466958.0,25000000.0,0.03351888,1.5712682379348974,27.394,27.238500000000005
2010-08-17,27.81,28.1,27.49,27.61,1542427.0,42450392.0,25000000.0,0.06169708,1.694290976058932,27.196000000000005,27.329999999999995
2010-08-18,27.58,27.8,26.95,27.31,1255862.0,33916772.0,25000000.0,0.05023448,-1.0865628395508864,27.229999999999997,27.383
2010-08-19,27.12,28.06,27.12,27.86,1399819.0,38484204.0,25000000.0,0.05599276,2.013914317099963,27.332,27.4745
2010-08-20,27.45,27.45,26.04,26.04,2589464.0,68210208.0,25000000.0,0.10357856,-6.532663316582921,27.194,27.4745
2010-08-23,26.14,26.4,25.94,26.08,1008369.0,26145804.0,25000000.0,0.04033476,0.1536098310291889,26.98,27.424500000000002
2010-08-24,26.06,26.34,25.66,26.21,827898.0,21400202.0,25000000.0,0.03311592,0.4984662576687171,26.7,27.372499999999995
2010-08-25,26.03,26.21,25.03,25.08,1017706.0,25789648.0,25000000.0,0.04070824,-4.311331552842434,26.253999999999998,27.304000000000002
2010-08-26,25.13,25.42,25.06,25.18,588062.0,14703197.0,25000000.0,0.02352248,0.3987240829346206,25.718,27.217999999999996
2010-08-27,25.28,25.79,25.15,25.72,635575.0,16101537.0,25000000.0,0.025423,2.14455917394758,25.654000000000003,27.165
2010-08-30,25.72,26.35,25.72,26.34,992694.0,25678524.0,25000000.0,0.03970776,2.4105754276827485,25.706,27.105
2010-08-31,26.19,26.2,25.82,26.06,930903.0,23983894.0,25000000.0,0.03723612,-1.0630220197418438,25.676,27.006
2010-09-01,26.29,26.41,24.73,24.97,1185431.0,29961962.0,25000000.0,0.04741724,-4.182655410590941,25.653999999999996,26.827499999999997
2010-09-02,25.09,25.42,24.73,25.18,1221786.0,30293636.0,25000000.0,0.04887144,0.8410092110532563,25.653999999999996,26.666000000000004
2010-09-03,25.2,26.5,25.2,26.42,2924153.0,75837240.0,25000000.0,0.11696612,4.924543288324079,25.794,26.586000000000002
2010-09-06,27.25,27.43,25.92,26.5,2043301.0,53803916.0,25000000.0,0.08173204,0.3028009084027117,25.826,26.476499999999998
2010-09-07,26.25,26.53,25.84,26.33,1057910.0,27400718.0,25000000.0,0.0423164,-0.6415094339622729,25.880000000000003,26.363
2010-09-08,26.46,26.99,26.26,26.77,1404527.0,37036080.0,25000000.0,0.05618108,1.6710976072920714,26.24,26.3445
2010-09-09,27.05,27.56,26.12,26.99,3242800.0,87641000.0,25000000.0,0.129712,0.8218154650728282,26.601999999999997,26.3265
