date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2009-10-30,38.01,65.0,33.0,45.28,9077495.0,390027168.0,10400000.0,0.8728360576923077,,,
2009-11-02,40.75,42.9,40.75,40.75,2880657.0,117904424.0,10400000.0,0.27698625,-10.004416961130747,,
2009-11-03,38.6,39.8,36.79,37.4,2738945.0,103621896.0,10400000.0,0.26336009615384615,-8.220858895705529,,
2009-11-04,38.7,39.3,37.82,38.76,1819907.0,69898984.0,10400000.0,0.1749910576923077,3.6363636363636376,,
2009-11-05,38.76,41.48,38.36,39.86,2380365.0,95388440.0,10400000.0,0.22888125,2.8379772961816263,40.410000000000004,
2009-11-06,39.98,41.95,39.5,40.46,2296697.0,93790952.0,10400000.0,0.22083625,1.5052684395383986,39.446,
2009-11-09,40.72,41.19,39.28,41.08,1574433.0,63444156.0,10400000.0,0.15138778846153847,1.5323776569451164,39.512,
2009-11-10,41.2,41.2,39.47,39.5,1613103.0,64887120.0,10400000.0,0.1551060576923077,-3.8461538461538436,39.932,
2009-11-11,39.38,40.87,38.8,40.46,1369278.0,54622216.0,10400000.0,0.13166134615384614,2.4303797468354427,40.272000000000006,
2009-11-12,40.48,42.0,39.71,42.0,2529459.0,104176488.0,10400000.0,0.24321721153846154,3.806228373702414,40.7,
2009-11-13,41.98,46.2,41.7,46.2,2455522.0,110503904.0,10400000.0,0.23610788461538462,10.000000000000009,41.848,
2009-11-16,47.33,48.5,46.39,48.15,3493817.0,165990000.0,10400000.0,0.3359439423076923,4.220779220779214,43.262,
2009-11-17,47.9,49.0,47.12,47.95,2448888.0,117540024.0,10400000.0,0.23547,-0.41536863966770143,44.952,
2009-11-18,47.89,52.48,47.72,51.51,2870107.0,143963232.0,10400000.0,0.2759718269230769,7.424400417101129,47.162,
2009-11-19,50.5,56.45,50.3,53.0,4049382.0,215463680.0,10400000.0,0.38936365384615385,2.8926422053970224,49.362,
2009-11-20,51.91,52.77,50.5,51.55,2321314.0,119567648.0,10400000.0,0.22320326923076922,-2.7358490566037785,50.432,
2009-11-23,51.21,52.58,50.68,51.43,1708451.0,87608544.0,10400000.0,0.16427413461538462,-0.23278370514063784,51.088,
2009-11-24,51.45,51.99,46.29,46.3,2433324.0,119297016.0,10400000.0,0.23397346153846155,-9.974722924363222,50.757999999999996,
2009-11-25,46.3,49.25,45.5,48.71,1695875.0,80782896.0,10400000.0,0.16306490384615385,5.205183585313189,50.19799999999999,
2009-11-26,48.4,49.69,46.4,48.37,1853514.0,89461536.0,10400000.0,0.1782225,-0.6980086224594562,49.272000000000006,44.936
2009-11-27,48.28,50.3,46.9,49.41,1682575.0,82299448.0,10400000.0,0.1617860576923077,2.150093032871614,48.844,45.1425
2009-11-30,49.3,50.5,47.2,49.99,1669653.0,82137024.0,10400000.0,0.1605435576923077,1.1738514470754913,48.556,45.6045
2009-12-01,49.8,50.46,48.84,49.67,1140852.0,56566400.0,10400000.0,0.10969730769230769,-0.6401280256051245,49.230000000000004,46.218
2009-12-02,49.68,53.1,49.68,51.63,2182404.0,112604808.0,10400000.0,0.20984653846153847,3.9460438896718353,49.814,46.86149999999999
2009-12-03,51.15,54.0,50.48,53.49,2498390.0,132408496.0,10400000.0,0.2402298076923077,3.602556653108646,50.838,47.543
2009-12-04,51.85,52.79,48.14,48.99,2475265.0,123321152.0,10400000.0,0.23800625,-8.41278743690409,50.754000000000005,47.9695
2009-12-07,49.0,50.7,49.0,50.03,985676.0,49105184.0,10400000.0,0.09477653846153847,2.1228822208613884,50.76200000000001,48.416999999999994
2009-12-08,50.05,52.2,49.31,51.47,1591403.0,80942768.0,10400000.0,0.15301951923076923,2.8782730361782916,51.122,49.015499999999996
2009-12-09,51.01,53.88,50.55,51.82,2354257.0,124023600.0,10400000.0,0.22637086538461537,0.6800077715173991,51.160000000000004,49.5835
2009-12-10,53.5,54.98,52.31,53.21,2474235.0,133005256.0,10400000.0,0.23790721153846153,2.6823620223851874,51.104,50.144
2009-12-11,52.4,52.84,49.35,50.5,1930949.0,98390368.0,10400000.0,0.18566817307692307,-5.093027626386015,51.40599999999999,50.358999999999995
2009-12-14,50.0,50.0,46.5,48.38,1158785.0,56014368.0,10400000.0,0.11142163461538461,-4.198019801980191,51.076,50.37050000000001
2009-12-15,48.98,49.71,48.15,48.78,951322.0,46523332.0,10400000.0,0.09147326923076923,0.8267879288962332,50.538,50.412
2009-12-16,49.0,49.0,46.71,46.88,875645.0,41400244.0,10400000.0,0.08419663461538461,-3.8950389503894955,49.55,50.1805
2009-12-17,47.19,47.19,43.5,43.78,1159523.0,51766916.0,10400000.0,0.11149259615384616,-6.61262798634813,47.664,49.7195
2009-12-18,43.42,45.39,41.02,43.89,1208439.0,52160180.0,10400000.0,0.11619605769230769,0.2512562814070307,46.342,49.3365
2009-12-21,44.22,44.9,43.02,44.38,634409.0,28107336.0,10400000.0,0.06100086538461538,1.1164274322169154,45.542,48.983999999999995
2009-12-22,44.59,44.69,41.85,42.0,679606.0,29101966.0,10400000.0,0.06534673076923077,-5.3627760252365935,44.186,48.769
2009-12-23,42.04,43.79,41.75,43.26,742255.0,32029578.0,10400000.0,0.07137067307692307,3.0000000000000027,43.462,48.4965
2009-12-24,42.7,44.49,42.08,44.49,879926.0,38479148.0,10400000.0,0.08460826923076924,2.843273231622745,43.604,48.302499999999995
2009-12-25,44.3,44.39,42.1,42.79,675776.0,29081428.0,10400000.0,0.06497846153846154,-3.821083389525748,43.384,47.971500000000006
2009-12-28,42.2,43.63,42.2,42.8,477676.0,20541958.0,10400000.0,0.045930384615384616,0.02336994624911881,43.068,47.612
2009-12-29,42.9,43.2,42.01,42.7,558272.0,23756638.0,10400000.0,0.05368,-0.2336448598130758,43.208,47.26350000000001
2009-12-30,42.8,44.32,42.61,43.3,846219.0,36890240.0,10400000.0,0.08136721153846153,1.4051522248243353,43.216,46.847
2009-12-31,43.25,43.98,42.9,43.74,486854.0,21145978.0,10400000.0,0.04681288461538462,1.0161662817552042,43.065999999999995,46.359500000000004
2010-01-04,44.18,45.54,43.81,44.89,1027932.0,45879920.0,10400000.0,0.09883961538461539,2.629172382258793,43.486000000000004,46.1545
2010-01-05,44.89,45.2,43.92,44.79,682628.0,30392000.0,10400000.0,0.06563730769230769,-0.22276676319893385,43.884,45.8925
