date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-09-22,29.5,35.01,28.78,31.58,60504539.0,1870045042.0,79748234.0,0.7586944056968082,,,
2020-09-23,33.35,37.64,31.7,35.58,42056008.0,1444816039.0,79748234.0,0.5273597406558245,12.666244458518051,,
2020-09-24,34.0,35.0,32.06,34.35,31251843.0,1050335415.0,79748234.0,0.391881317396947,-3.456998313659354,,
2020-09-25,34.0,35.65,32.26,32.4,18351892.0,622610579.0,79748234.0,0.2301228639119457,-5.676855895196519,,
2020-09-28,31.68,32.9,30.66,30.71,12230805.0,388401317.0,79748234.0,0.1533677222244194,-5.216049382716048,32.924,
2020-09-29,30.86,33.68,30.8,32.78,13281328.0,431119032.0,79748234.0,0.16654071612419655,6.7404754151742186,33.164,
2020-09-30,32.85,33.27,31.77,32.1,7856970.0,254675036.0,79748234.0,0.09852218169495766,-2.0744356314826073,32.468,
2020-10-09,32.9,33.95,32.6,33.79,9253621.0,308897766.0,79748234.0,0.11603543471570793,5.264797507788144,32.356,
2020-10-12,34.09,34.86,33.31,34.29,11949567.0,405737660.0,79748234.0,0.14984114883346508,1.4797277300976575,32.734,
2020-10-13,34.3,38.38,33.82,37.0,13386093.0,487515772.0,79748234.0,0.16785441292656086,7.903178769320496,33.992,
2020-10-14,37.09,39.5,36.63,38.08,11290916.0,431442965.0,79748234.0,0.14158201923317826,2.9189189189189113,35.052,
2020-10-15,38.0,39.74,36.91,37.06,7684034.0,294067890.0,79748234.0,0.09635365718568764,-2.678571428571419,36.044,
2020-10-16,36.88,40.27,36.73,39.89,8034203.0,312728460.0,79748234.0,0.100744588275146,7.636265515380458,37.263999999999996,
2020-10-19,40.16,41.3,38.82,40.76,7229613.0,290198857.0,79748234.0,0.09065546203819384,2.180997743795432,38.558,
2020-10-20,40.22,41.4,39.13,40.9,4743010.0,191046000.0,79748234.0,0.05947479664565362,0.34347399411187585,39.338,
2020-10-21,40.94,42.09,39.8,40.21,3779752.0,154693874.0,79748234.0,0.04739605895222708,-1.6870415647921688,39.763999999999996,
2020-10-22,39.69,39.75,38.19,38.77,3872249.0,150230343.0,79748234.0,0.048555921627054466,-3.581198706789346,40.106,
2020-10-23,39.06,39.37,36.65,37.1,3936804.0,148733249.0,79748234.0,0.04936540663709243,-4.307454217178231,39.547999999999995,
