date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1997-06-27,27.28,37.88,25.5,33.9,31141000.0,898341921.0,37800000.0,0.8238359788359788,,,
1997-07-02,32.8,36.21,31.5,35.6,11913000.0,410083881.0,37800000.0,0.31515873015873014,5.014749262536888,,
1997-07-03,35.3,35.45,32.2,32.36,6759700.0,225770321.0,37800000.0,0.17882804232804234,-9.101123595505623,,
1997-07-04,31.8,32.82,30.15,30.3,4785600.0,150679809.0,37800000.0,0.1266031746031746,-6.365883807169337,,
1997-07-07,30.1,30.29,27.27,27.27,4847200.0,138569740.0,37800000.0,0.12823280423280423,-10.000000000000009,31.886000000000003,
1997-07-08,26.8,29.74,26.31,29.4,4436700.0,124289342.0,37800000.0,0.11737301587301588,7.810781078107798,30.986,
1997-07-09,29.1,29.6,28.3,28.71,2541100.0,73583542.0,37800000.0,0.06722486772486773,-2.346938775510199,29.607999999999997,
1997-07-10,29.0,30.22,28.38,28.5,2172300.0,63707111.0,37800000.0,0.05746825396825397,-0.7314524555903867,28.836000000000002,
1997-07-11,28.65,29.9,28.18,29.7,2595500.0,76182090.0,37800000.0,0.06866402116402116,4.210526315789465,28.716,
1997-07-14,30.28,30.47,29.2,29.7,2321100.0,68926084.0,37800000.0,0.061404761904761906,0.0,29.201999999999998,
1997-07-15,29.68,29.68,28.65,28.92,1981100.0,57328705.0,37800000.0,0.05241005291005291,-2.626262626262621,29.106,
1997-07-16,28.92,29.65,28.5,29.39,1898300.0,55383822.0,37800000.0,0.05021957671957672,1.625172890733051,29.241999999999997,
1997-07-17,29.51,30.88,29.3,29.64,2650100.0,80018375.0,37800000.0,0.0701084656084656,0.8506294658046976,29.47,
1997-07-18,29.82,30.2,29.11,29.39,1250300.0,36817385.0,37800000.0,0.03307671957671958,-0.8434547908232171,29.408000000000005,
1997-07-21,29.68,29.88,28.2,28.39,1681600.0,48344765.0,37800000.0,0.044486772486772484,-3.402517863218779,29.146000000000004,
1997-07-22,28.08,28.98,27.75,28.75,1389500.0,39304118.0,37800000.0,0.03675925925925926,1.2680521310320492,29.112000000000002,
1997-07-23,28.8,28.88,27.9,28.2,1083100.0,30690826.0,37800000.0,0.028653439153439153,-1.9130434782608674,28.874000000000002,
1997-07-24,28.15,28.5,27.8,27.9,707200.0,19781910.0,37800000.0,0.01870899470899471,-1.0638297872340496,28.526,
1997-07-25,27.8,27.8,27.05,27.33,1149900.0,31421582.0,37800000.0,0.03042063492063492,-2.043010752688168,28.113999999999997,
1997-07-28,27.0,27.1,25.5,25.8,1169000.0,30776707.0,37800000.0,0.030925925925925926,-5.598243688254656,27.595999999999997,29.4575
1997-07-29,25.5,26.38,25.18,26.0,663400.0,17170220.0,37800000.0,0.01755026455026455,0.7751937984496138,27.046,29.0625
