date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-08-06,9.5,10.18,8.95,9.95,9356200.0,90555567.0,13740000.0,0.6809461426491994,,,
1996-08-07,9.83,10.39,9.56,10.15,3330400.0,33100423.0,13740000.0,0.24238719068413392,2.01005025125629,,
1996-08-08,10.1,10.75,9.88,10.6,4426700.0,45795534.0,13740000.0,0.32217612809315865,4.433497536945796,,
1996-08-09,10.65,11.28,10.5,11.0,4030000.0,44006995.0,13740000.0,0.2933042212518195,3.7735849056603765,,
1996-08-12,11.25,11.55,10.9,11.14,3803400.0,42646040.0,13740000.0,0.2768122270742358,1.2727272727272698,10.568000000000001,
1996-08-13,11.38,11.45,10.62,10.77,1824100.0,19794373.0,13740000.0,0.13275836972343522,-3.321364452423703,10.732,
1996-08-14,10.77,10.99,10.31,10.75,1302300.0,13974000.0,13740000.0,0.09478165938864629,-0.18570102135561095,10.852,
1996-08-15,10.7,10.88,10.38,10.4,789100.0,8380325.0,13740000.0,0.05743085880640466,-3.2558139534883734,10.812,
1996-08-16,10.3,10.59,10.07,10.28,840600.0,8646408.0,13740000.0,0.061179039301310044,-1.1538461538461608,10.668000000000001,
1996-08-19,10.26,10.28,9.78,9.8,751300.0,7481920.0,13740000.0,0.05467976710334789,-4.6692607003890885,10.4,
1996-08-20,9.7,9.75,9.02,9.07,1056400.0,9899399.0,13740000.0,0.07688500727802038,-7.448979591836736,10.059999999999999,
1996-08-21,9.03,9.64,8.95,9.42,1099900.0,10230708.0,13740000.0,0.0800509461426492,3.858875413450935,9.794,
1996-08-22,9.5,9.5,8.81,8.81,928400.0,8443034.0,13740000.0,0.06756914119359535,-6.475583864118894,9.476,
1996-08-23,8.7,9.1,8.38,8.78,996800.0,8582231.0,13740000.0,0.07254730713245996,-0.34052213393871433,9.176,
1996-08-26,8.68,8.68,8.01,8.16,645100.0,5389905.0,13740000.0,0.04695050946142649,-7.061503416856485,8.847999999999999,
1996-08-27,8.01,8.36,8.01,8.32,576800.0,4749749.0,13740000.0,0.04197962154294032,1.9607843137254832,8.698,
1996-08-28,8.3,8.85,8.12,8.7,991200.0,8315783.0,13740000.0,0.07213973799126637,4.567307692307687,8.554,
1996-08-29,8.6,9.12,8.42,9.1,1220200.0,10691702.0,13740000.0,0.08880640465793305,4.597701149425282,8.612,
1996-08-30,9.15,9.47,9.13,9.35,2024800.0,18727104.0,13740000.0,0.14736535662299854,2.7472527472527375,8.725999999999999,
1996-09-02,9.41,9.5,9.0,9.35,1374000.0,12676324.0,13740000.0,0.1,0.0,8.964,9.695
1996-09-03,9.34,10.0,9.04,9.73,1959200.0,18809050.0,13740000.0,0.14259097525473072,4.064171122994664,9.246,9.684000000000001
1996-09-04,10.0,10.88,9.84,10.2,3222400.0,33467862.0,13740000.0,0.2345269286754003,4.830421377183947,9.546,9.6865
