date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-08-28,8.57,10.05,8.57,10.05,7691300.0,69819000.0,17984400.0,0.42766508752029536,,,
1996-08-29,9.79,10.55,9.65,10.16,6944300.0,70251764.0,17984400.0,0.3861290896554792,1.0945273631840724,,
1996-08-30,10.08,10.2,9.32,9.99,4616800.0,45406636.0,17984400.0,0.2567113720780232,-1.67322834645669,,
1996-09-02,9.89,10.4,9.0,9.74,1979800.0,19640224.0,17984400.0,0.11008429527812993,-2.5025025025025016,,
1996-09-03,9.78,9.95,9.26,9.26,1577800.0,15207000.0,17984400.0,0.08773158959987545,-4.928131416837789,9.84,
1996-09-04,9.4,10.11,9.38,9.86,2952700.0,29265051.0,17984400.0,0.1641811792442339,6.479481641468676,9.802000000000001,
1996-09-05,10.0,10.18,9.5,9.59,2122500.0,21115850.0,17984400.0,0.11801894975645559,-2.738336713995937,9.687999999999999,
1996-09-06,9.66,9.8,9.3,9.49,803400.0,7672674.0,17984400.0,0.044672049109228,-1.0427528675703845,9.588,
1996-09-09,9.7,9.7,9.4,9.43,793500.0,7562052.0,17984400.0,0.04412157202909188,-0.6322444678609096,9.526,
1996-09-10,9.31,9.31,8.35,8.5,1325200.0,11691245.0,17984400.0,0.07368608349458419,-9.862142099681858,9.373999999999999,
1996-09-11,8.6,8.6,8.12,8.35,738900.0,6191999.0,17984400.0,0.04108560752652299,-1.764705882352946,9.072,
1996-09-12,8.34,8.4,7.83,7.96,770400.0,6197742.0,17984400.0,0.04283712550877427,-4.670658682634732,8.746,
1996-09-13,7.8,8.1,7.8,8.07,453400.0,3620771.0,17984400.0,0.025210738195324836,1.3819095477386911,8.462,
1996-09-16,8.07,8.13,7.85,7.96,494300.0,3968279.0,17984400.0,0.02748493138497809,-1.3630731102850069,8.168,
1996-09-17,7.98,8.25,7.96,8.0,454300.0,3681163.0,17984400.0,0.025260781566246303,0.5025125628140614,8.068000000000001,
1996-09-18,8.02,8.15,7.6,7.65,417800.0,3295824.0,17984400.0,0.023231244856653545,-4.374999999999996,7.928,
