date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-08-06,40.0,45.0,36.61,37.15,15361052.0,581908160.0,18800000.0,0.8170772340425532,,,
2010-08-09,36.58,38.35,36.0,37.65,8526899.0,318133056.0,18800000.0,0.4535584574468085,1.3458950201884257,,
2010-08-10,37.25,37.97,36.08,36.16,5419183.0,200803504.0,18800000.0,0.28825441489361703,-3.957503320053124,,
2010-08-11,36.15,39.78,36.15,39.78,9782660.0,378308864.0,18800000.0,0.5203542553191489,10.011061946902666,,
2010-08-12,39.01,40.5,37.96,38.12,7869811.0,308836896.0,18800000.0,0.4186069680851064,-4.172951231774769,37.772,
2010-08-13,38.1,38.54,34.31,37.46,4360940.0,161826432.0,18800000.0,0.23196489361702127,-1.7313746065057645,37.833999999999996,
2010-08-16,37.26,37.98,36.7,37.81,2816952.0,105871776.0,18800000.0,0.14983787234042553,0.9343299519487536,37.866,
2010-08-17,37.78,38.84,37.55,38.14,2534214.0,96929440.0,18800000.0,0.1347986170212766,0.8727849775191698,38.262,
2010-08-18,38.14,38.67,37.01,37.39,2494294.0,94059248.0,18800000.0,0.13267521276595745,-1.9664394336654456,37.784,
2010-08-19,37.8,37.8,36.9,37.25,2153540.0,80302024.0,18800000.0,0.11455,-0.37443166622092017,37.61,
2010-08-20,37.29,39.37,37.05,38.1,3886504.0,149242096.0,18800000.0,0.20672893617021276,2.281879194630876,37.738,
2010-08-23,38.29,38.48,37.23,37.41,2138898.0,80542472.0,18800000.0,0.11377117021276596,-1.8110236220472586,37.658,
2010-08-24,37.1,37.33,36.5,37.09,2124294.0,78450800.0,18800000.0,0.11299436170212766,-0.8553862603581708,37.44799999999999,
2010-08-25,36.69,37.09,36.01,36.04,1550262.0,56403284.0,18800000.0,0.08246074468085106,-2.830951739013221,37.178,
2010-08-26,36.15,37.22,36.1,36.45,1397302.0,51186476.0,18800000.0,0.0743245744680851,1.137624861265274,37.018,
2010-08-27,36.35,37.0,36.35,37.0,1051754.0,38675608.0,18800000.0,0.05594436170212766,1.5089163237311354,36.798,
2010-08-30,37.2,38.58,37.2,38.1,2640235.0,100582344.0,18800000.0,0.14043803191489362,2.972972972972987,36.936,
2010-08-31,38.09,38.8,37.33,38.47,2551226.0,96956960.0,18800000.0,0.1357035106382979,0.9711286089238769,37.212,
2010-09-01,38.4,38.5,37.02,37.4,2222601.0,83911232.0,18800000.0,0.11822345744680851,-2.781388094619186,37.483999999999995,
2010-09-02,37.55,41.13,37.2,39.21,4121378.0,161627648.0,18800000.0,0.2192222340425532,4.839572192513386,38.036,37.608999999999995
2010-09-03,39.22,40.88,38.9,39.56,2957616.0,117727880.0,18800000.0,0.15732,0.8926294312675331,38.548,37.7295
2010-09-06,39.8,40.49,38.02,38.42,2200194.0,85618912.0,18800000.0,0.11703159574468085,-2.8816986855409565,38.612,37.768
2010-09-07,38.2,39.13,37.9,38.92,1660346.0,63845848.0,18800000.0,0.08831627659574467,1.3014055179593864,38.702000000000005,37.906
2010-09-08,38.7,39.02,38.23,38.82,1098147.0,42328596.0,18800000.0,0.05841207446808511,-0.2569373072970227,38.986000000000004,37.858
2010-09-09,39.09,39.34,37.6,37.61,1815164.0,69423352.0,18800000.0,0.09655127659574468,-3.1169500257599236,38.666,37.832499999999996
2010-09-10,37.65,38.16,37.19,37.91,1216900.0,45766480.0,18800000.0,0.06472872340425533,0.797660196756178,38.336,37.855000000000004
2010-09-13,37.88,38.65,37.62,38.23,1190161.0,45416168.0,18800000.0,0.06330643617021277,0.8441044579266643,38.298,37.876
2010-09-14,38.6,38.87,38.0,38.17,1539704.0,59380364.0,18800000.0,0.08189914893617022,-0.15694480774259834,38.147999999999996,37.877500000000005
2010-09-15,38.15,38.15,36.62,36.8,1457466.0,54216436.0,18800000.0,0.07752478723404255,-3.5892061828661337,37.744,37.848
2010-09-16,37.7,38.69,37.21,37.21,2545105.0,96562240.0,18800000.0,0.13537792553191488,1.114130434782612,37.664,37.846000000000004
2010-09-17,37.1,38.09,36.95,37.39,1372360.0,51415600.0,18800000.0,0.07299787234042553,0.4837409298575679,37.559999999999995,37.810500000000005
2010-09-20,37.68,37.68,36.1,36.23,1126231.0,41214276.0,18800000.0,0.05990590425531915,-3.1024338058304513,37.16,37.75150000000001
2010-09-21,36.32,36.64,34.88,35.22,1234697.0,43776268.0,18800000.0,0.06567537234042553,-2.787744962738059,36.57,37.658
2010-09-27,35.88,35.88,35.01,35.77,744757.0,26422298.0,18800000.0,0.03961473404255319,1.5616127200454466,36.364,37.64450000000001
2010-09-28,35.53,36.64,35.53,35.99,790655.0,28555236.0,18800000.0,0.042056117021276596,0.6150405367626455,36.120000000000005,37.6215
2010-09-29,36.0,36.18,35.0,35.0,836327.0,29556828.0,18800000.0,0.044485478723404255,-2.7507641011392137,35.642,37.521499999999996
2010-09-30,35.07,35.88,34.88,35.79,677635.0,24148992.0,18800000.0,0.036044414893617024,2.2571428571428465,35.554,37.406
2010-10-08,35.9,36.96,35.9,36.5,1110159.0,40467208.0,18800000.0,0.059051010638297874,1.9837943559653626,35.81,37.3075
2010-10-11,36.45,36.98,36.33,36.8,1258771.0,46107792.0,18800000.0,0.06695590425531915,0.8219178082191636,36.016,37.277499999999996
2010-10-12,36.81,37.81,36.5,36.89,1213798.0,45280900.0,18800000.0,0.06456372340425531,0.24456521739131265,36.196,37.161500000000004
2010-10-13,36.8,37.0,36.0,36.75,990766.0,36065640.0,18800000.0,0.05270031914893617,-0.3795066413662229,36.546,37.021
2010-10-14,36.65,37.22,36.0,36.15,1059910.0,38722048.0,18800000.0,0.056378191489361705,-1.6326530612244983,36.618,36.9075
2010-10-15,36.17,36.28,35.28,35.38,1130424.0,40353792.0,18800000.0,0.06012893617021277,-2.130013831258637,36.394,36.73049999999999
2010-10-19,35.35,37.8,35.11,37.17,1922877.0,71137408.0,18800000.0,0.1022806914893617,5.059355568117585,36.468,36.648
2010-10-20,36.5,37.79,36.4,37.0,1590744.0,59046716.0,18800000.0,0.08461404255319149,-0.4573580844767333,36.489999999999995,36.6175
2010-10-21,37.0,37.56,36.45,37.34,1084279.0,40260620.0,18800000.0,0.05767441489361702,0.9189189189189317,36.608000000000004,36.589000000000006
2010-10-22,37.49,38.48,37.1,37.82,1737867.0,66032148.0,18800000.0,0.09243973404255319,1.2854847348687581,36.942,36.5685
2010-10-25,38.0,38.5,37.89,38.19,1983352.0,75698648.0,18800000.0,0.10549744680851064,0.9783183500793102,37.504000000000005,36.5695
2010-10-26,38.19,38.35,37.22,38.09,1471480.0,55475072.0,18800000.0,0.07827021276595744,-0.2618486514794349,37.688,36.634
2010-10-27,38.09,39.58,37.76,39.06,2144632.0,83427968.0,18800000.0,0.11407617021276596,2.5466001575216612,38.1,36.7265
2010-10-28,39.1,39.4,37.95,38.67,1924577.0,73948688.0,18800000.0,0.10237111702127659,-0.9984639016897057,38.366,36.790499999999994
2010-10-29,38.39,39.2,38.11,38.86,1747468.0,67565304.0,18800000.0,0.09295042553191489,0.4913369537108858,38.574,36.922
2010-11-01,38.97,40.06,38.86,39.87,2034858.0,80815552.0,18800000.0,0.10823712765957447,2.5990735975295776,38.910000000000004,37.1545
2010-11-02,39.89,39.99,38.0,38.09,2253704.0,87581104.0,18800000.0,0.11987787234042553,-4.464509656383231,38.910000000000004,37.2705
2010-11-03,37.31,37.79,36.81,36.9,1309975.0,48950396.0,18800000.0,0.06967952127659574,-3.1241795746915324,38.477999999999994,37.316
2010-11-04,36.98,37.78,36.77,37.55,789153.0,29459072.0,18800000.0,0.04197622340425532,1.7615176151761558,38.254000000000005,37.4435
2010-11-05,37.9,38.0,37.24,37.85,1015814.0,38230140.0,18800000.0,0.05403265957446809,0.7989347536617952,38.052,37.546499999999995
2010-11-08,37.98,40.0,37.28,39.49,4986232.0,191831664.0,23500000.0,0.21218008510638298,4.3328929986790055,37.976,37.696
2010-11-09,39.08,39.98,39.02,39.84,2447649.0,96809944.0,23500000.0,0.10415527659574468,0.886300329197276,38.32600000000001,37.848
2010-11-10,39.72,41.84,39.54,40.8,3092893.0,126586520.0,23500000.0,0.13161246808510638,2.409638554216853,39.106,38.0435
2010-11-11,40.71,41.5,39.58,39.6,2536245.0,103313672.0,23500000.0,0.10792531914893617,-2.941176470588225,39.516,38.186
2010-11-12,39.9,40.23,37.7,38.09,2601772.0,101346480.0,23500000.0,0.11071370212765957,-3.8131313131313127,39.564,38.283
2010-11-15,38.3,40.28,38.25,40.23,2097245.0,82523272.0,23500000.0,0.08924446808510639,5.618272512470446,39.712,38.5255
2010-11-16,40.49,41.26,38.45,39.14,2633324.0,105374496.0,23500000.0,0.11205634042553192,-2.7094208302261946,39.571999999999996,38.624
2010-11-17,39.0,39.98,38.01,38.83,1536878.0,60339452.0,23500000.0,0.06539906382978723,-0.7920286152273914,39.178000000000004,38.7155
2010-11-18,39.0,40.19,38.51,40.01,1643396.0,65003376.0,23500000.0,0.06993174468085106,3.0388874581509073,39.260000000000005,38.849000000000004
2010-11-19,40.39,41.2,39.4,41.15,2425718.0,98180536.0,23500000.0,0.10322204255319149,2.849287678080481,39.872,39.0155
2010-11-22,40.88,42.19,40.08,40.98,2854117.0,118238760.0,23500000.0,0.12145178723404255,-0.41312272174970355,40.022,39.154999999999994
2010-11-23,40.96,42.47,40.57,42.41,3351544.0,140210736.0,23500000.0,0.14261889361702126,3.4895070766227443,40.676,39.371
2010-11-24,41.95,43.25,41.87,42.56,2739381.0,116896448.0,23500000.0,0.11656940425531914,0.35369016741335635,41.422,39.546
2010-11-25,42.66,42.9,41.42,41.7,2161983.0,90877656.0,23500000.0,0.09199927659574468,-2.0206766917293173,41.760000000000005,39.697500000000005
2010-11-30,42.99,43.65,40.18,42.86,3773831.0,159130208.0,23500000.0,0.16058855319148937,2.7817745803357274,42.102,39.8975
2010-12-01,42.26,42.77,41.48,41.85,1318520.0,55436396.0,23500000.0,0.05610723404255319,-2.3565095660289304,42.275999999999996,39.996500000000005
2010-12-02,42.35,42.5,41.42,41.89,1326982.0,55626200.0,23500000.0,0.05646731914893617,0.09557945041815952,42.172000000000004,40.1865
2010-12-03,42.15,42.38,40.5,40.99,1364063.0,56442828.0,23500000.0,0.05804523404255319,-2.1484841250895115,41.858000000000004,40.391000000000005
2010-12-06,40.99,41.33,39.7,39.8,1545498.0,62018116.0,23500000.0,0.06576587234042554,-2.9031471090509964,41.478,40.5035
2010-12-07,39.75,40.63,39.52,40.35,952337.0,38305696.0,23500000.0,0.040524978723404256,1.3819095477387133,40.976,40.6285
2010-12-08,40.3,40.69,39.81,39.9,774091.0,31147558.0,23500000.0,0.03294004255319149,-1.115241635687736,40.586,40.649
2010-12-09,39.78,39.88,39.01,39.01,848936.0,33439818.0,23500000.0,0.036124936170212764,-2.2305764411027607,40.01,40.6075
2010-12-10,38.85,39.89,38.85,39.69,719567.0,28387112.0,23500000.0,0.03061987234042553,1.7431427839015523,39.75,40.55200000000001
2010-12-13,39.99,40.95,39.95,40.86,1072034.0,43523256.0,23500000.0,0.04561846808510638,2.947845804988658,39.962,40.614999999999995
2010-12-14,41.18,41.2,40.63,40.84,983838.0,40220604.0,23500000.0,0.04186544680851064,-0.04894762604013003,40.06,40.7525
2010-12-15,40.66,41.0,40.3,40.45,1058182.0,43070624.0,23500000.0,0.04502902127659574,-0.9549461312438834,40.17,40.7635
2010-12-16,40.5,41.29,40.5,40.8,919147.0,37671788.0,23500000.0,0.03911263829787234,0.8652657601977642,40.528000000000006,40.8465
2010-12-17,41.25,42.38,41.21,42.05,1678556.0,70327312.0,23500000.0,0.07142791489361702,3.0637254901960675,41.0,41.00750000000001
2010-12-20,42.08,42.85,40.25,41.36,1675516.0,69656144.0,23500000.0,0.07129855319148937,-1.64090368608798,41.1,41.075
2010-12-21,41.45,42.95,41.45,42.7,1954841.0,82842576.0,23500000.0,0.08318472340425533,3.2398452611218653,41.471999999999994,41.152499999999996
2010-12-22,42.56,42.85,41.7,41.76,978563.0,41193636.0,23500000.0,0.041640978723404255,-2.2014051522248335,41.734,41.1915
2010-12-23,41.81,41.93,40.25,40.5,1064075.0,43670572.0,23500000.0,0.04527978723404255,-3.0172413793103425,41.674,41.096
2010-12-24,40.06,40.26,39.3,39.3,941260.0,37337576.0,23500000.0,0.0400536170212766,-2.9629629629629672,41.124,40.93300000000001
2010-12-27,39.8,40.08,38.2,38.3,924720.0,36140640.0,23500000.0,0.03934978723404255,-2.5445292620865145,40.512,40.763
2010-12-28,38.31,38.91,38.08,38.64,733073.0,28264134.0,23500000.0,0.03119459574468085,0.8877284595300461,39.7,40.552
2010-12-29,38.7,39.28,38.45,39.19,459327.0,17857234.0,23500000.0,0.019545829787234043,1.4233954451345676,39.186,40.419
2010-12-30,39.19,39.19,38.08,38.77,464848.0,18028662.0,23500000.0,0.019780765957446808,-1.0717019647869197,38.84,40.263
2010-12-31,38.74,39.6,38.6,39.44,587991.0,23039512.0,23500000.0,0.025020893617021277,1.7281403146762742,38.868,40.1855
2011-01-04,39.43,39.96,39.27,39.96,745003.0,29569556.0,23500000.0,0.031702255319148935,1.3184584178498993,39.2,40.1935
2011-01-05,39.89,40.15,39.57,39.83,538663.0,21426828.0,23500000.0,0.022921829787234043,-0.32532532532533187,39.438,40.1675
2011-01-06,40.15,40.15,38.91,39.0,605165.0,23953428.0,23500000.0,0.025751702127659575,-2.083856389656036,39.4,40.1225
2011-01-07,39.0,39.4,38.3,38.58,759078.0,29492876.0,23500000.0,0.032301191489361704,-1.0769230769230864,39.362,40.101
2011-01-10,38.59,38.95,38.25,38.37,407965.0,15727038.0,23500000.0,0.017360212765957447,-0.5443234836702948,39.147999999999996,40.035
2011-01-11,38.33,38.68,38.11,38.31,498617.0,19123332.0,23500000.0,0.021217744680851063,-0.15637216575448143,38.818,39.907500000000006
2011-01-12,38.36,39.21,38.29,39.13,753422.0,29083146.0,23500000.0,0.03206051063829787,2.1404333072304826,38.678,39.822
2011-01-13,39.28,39.39,38.72,38.75,353600.0,13776214.0,23500000.0,0.015046808510638297,-0.9711219013544659,38.628,39.737
2011-01-14,38.75,38.8,37.21,37.25,652324.0,24626124.0,23500000.0,0.02775846808510638,-3.8709677419354827,38.362,39.5595
2011-01-17,37.25,37.26,35.4,35.55,697386.0,25193054.0,23500000.0,0.029676,-4.563758389261752,37.798,39.2345
2011-01-18,35.25,35.8,35.25,35.65,254354.0,9049410.0,23500000.0,0.010823574468085106,0.2812939521800395,37.266000000000005,38.949
2011-01-19,35.46,36.19,35.46,36.16,462421.0,16632440.0,23500000.0,0.019677489361702126,1.4305750350630975,36.672,38.622
2011-01-20,36.1,36.1,34.5,34.5,602823.0,21276652.0,23500000.0,0.02565204255319149,-4.590707964601759,35.822,38.259
2011-01-21,34.5,35.28,34.41,35.0,384746.0,13425103.0,23500000.0,0.016372170212765956,1.449275362318847,35.372,37.983999999999995
2011-01-24,35.01,35.99,34.89,35.02,473554.0,16820028.0,23500000.0,0.02015123404255319,0.05714285714286671,35.266,37.769999999999996
2011-01-25,35.01,35.18,34.46,34.9,258200.0,8950847.0,23500000.0,0.010987234042553192,-0.34266133637922414,35.116,37.6
2011-01-26,34.91,35.65,34.63,35.51,255396.0,9040714.0,23500000.0,0.010867914893617022,1.7478510028653194,34.986000000000004,37.4435
2011-01-27,35.21,36.0,35.21,35.6,717638.0,25646662.0,23500000.0,0.030537787234042553,0.253449732469746,35.206,37.264
2011-01-28,35.61,35.99,35.46,35.81,376880.0,13449553.0,23500000.0,0.016037446808510637,0.5898876404494491,35.368,37.116
2011-01-31,36.1,36.1,35.68,36.01,381782.0,13706973.0,23500000.0,0.016246042553191488,0.5585032113934574,35.565999999999995,36.9445
2011-02-01,36.01,36.13,35.77,35.87,307812.0,11042872.0,23500000.0,0.013098382978723405,-0.3887808941960613,35.760000000000005,36.739999999999995
2011-02-09,35.52,35.93,35.2,35.2,272951.0,9720773.0,23500000.0,0.011614936170212767,-1.8678561471981991,35.698,36.508500000000005
2011-02-10,35.0,36.35,35.0,36.28,514130.0,18474164.0,23500000.0,0.02187787234042553,3.0681818181818032,35.833999999999996,36.3725
2011-02-11,36.5,36.75,36.18,36.53,504937.0,18457108.0,23500000.0,0.021486680851063828,0.6890848952590956,35.977999999999994,36.269999999999996
2011-02-14,36.6,37.05,36.46,36.92,830969.0,30540290.0,23500000.0,0.035360382978723404,1.067615658362997,36.160000000000004,36.197500000000005
2011-02-16,36.81,37.56,36.32,37.35,699248.0,25870352.0,23500000.0,0.029755234042553192,1.164680390032502,36.456,36.1495
2011-02-17,37.21,37.68,36.82,37.3,647201.0,24064224.0,23500000.0,0.027540468085106382,-0.13386880856761652,36.876,36.058
2011-02-18,37.1,37.29,36.5,36.68,784592.0,28872836.0,23500000.0,0.033386893617021275,-1.6621983914208993,36.956,35.954499999999996
2011-02-21,36.48,37.18,36.4,37.17,519023.0,19196070.0,23500000.0,0.022086085106382977,1.335877862595436,37.084,35.9505
2011-02-22,37.17,37.38,36.02,36.03,755230.0,27577942.0,23500000.0,0.03213744680851064,-3.0669895076674725,36.906,35.9745
2011-02-23,36.0,36.52,36.0,36.34,486350.0,17649360.0,23500000.0,0.020695744680851065,0.8603941160144402,36.704,36.009
2011-02-24,36.2,36.98,36.2,36.76,748564.0,27458460.0,23500000.0,0.03185378723404255,1.1557512383048918,36.596000000000004,36.039
2011-02-25,37.32,38.44,37.32,37.97,1675669.0,63526372.0,23500000.0,0.07130506382978724,3.2916213275299366,36.854,36.2125
2011-02-28,37.98,38.1,37.4,38.05,684305.0,25801270.0,23500000.0,0.029119361702127658,0.21069265209374688,37.029999999999994,36.365
2011-03-01,38.1,38.18,37.6,37.62,696416.0,26298936.0,23500000.0,0.02963472340425532,-1.130091984231274,37.348,36.495
2011-03-02,37.55,37.88,37.03,37.29,513349.0,19192240.0,23500000.0,0.02184463829787234,-0.877192982456132,37.538,36.6145
2011-03-03,37.25,37.76,36.97,37.01,525961.0,19611142.0,23500000.0,0.02238131914893617,-0.7508715473317329,37.588,36.689499999999995
2011-03-04,37.01,37.47,36.95,37.38,297884.0,11077503.0,23500000.0,0.01267591489361702,0.999729802756022,37.47,36.778499999999994
2011-03-07,37.57,37.66,37.22,37.54,476114.0,17832344.0,23500000.0,0.02026017021276596,0.4280363830925449,37.368,36.865
2011-03-08,37.4,37.82,37.36,37.66,421316.0,15847414.0,23500000.0,0.017928340425531916,0.3196590303675917,37.376,36.947500000000005
2011-03-09,37.8,37.8,37.25,37.43,398844.0,14917222.0,23500000.0,0.01697208510638298,-0.6107275624004149,37.403999999999996,37.0255
2011-03-10,37.41,38.3,37.41,37.77,706992.0,26773264.0,23500000.0,0.03008476595744681,0.9083622762489973,37.556,37.153999999999996
2011-03-11,37.71,38.34,37.4,37.99,1006961.0,38138512.0,23500000.0,0.04284940425531915,0.5824728620598352,37.678,37.2395
2011-03-14,37.1,38.88,37.1,38.67,771270.0,29602270.0,23500000.0,0.03282,1.7899447222953446,37.904,37.346500000000006
2011-03-15,38.45,38.6,37.4,38.05,891063.0,33728700.0,23500000.0,0.03791757446808511,-1.6033100594776473,37.982000000000006,37.403
2011-03-16,38.05,38.3,37.8,38.08,500487.0,19035408.0,23500000.0,0.02129731914893617,0.07884362680683488,38.112,37.4395
2011-03-17,38.0,38.0,37.12,37.23,555418.0,20863966.0,23500000.0,0.0236348085106383,-2.2321428571428603,38.004,37.436
2011-03-18,37.85,37.85,37.35,37.64,273038.0,10265101.0,23500000.0,0.01161863829787234,1.1012624227773493,37.934,37.484
2011-03-21,37.6,38.32,37.6,37.8,443300.0,16869708.0,23500000.0,0.018863829787234044,0.4250797024442088,37.76,37.515499999999996
2011-03-22,38.0,38.2,37.31,37.68,237071.0,8931927.0,23500000.0,0.010088127659574469,-0.31746031746030523,37.686,37.598
2011-03-23,37.7,38.19,37.6,38.02,297729.0,11264620.0,23500000.0,0.01266931914893617,0.9023354564756003,37.674,37.682
2011-03-24,38.24,38.26,37.95,37.96,312162.0,11887622.0,23500000.0,0.013283489361702127,-0.15781167806417917,37.82000000000001,37.742
2011-03-25,38.19,38.19,37.72,37.91,443116.0,16801586.0,23500000.0,0.018856,-0.13171759747103717,37.874,37.739
2011-03-28,37.93,38.15,37.35,37.41,485460.0,18342450.0,23500000.0,0.020657872340425532,-1.31891321551042,37.79600000000001,37.707
2011-03-29,37.41,37.41,35.92,35.97,655011.0,23874242.0,23500000.0,0.027872808510638298,-3.8492381716118573,37.45399999999999,37.6245
2011-03-30,35.97,36.2,35.27,35.6,313801.0,11200490.0,23500000.0,0.013353234042553192,-1.0286349735890932,36.97,37.54
2011-03-31,35.88,36.48,35.51,35.92,366066.0,13163499.0,23500000.0,0.01557727659574468,0.8988764044943753,36.562,37.4855
2011-04-01,36.34,36.46,35.55,36.4,180094.0,6507209.0,23500000.0,0.0076635744680851065,1.3363028953229383,36.26,37.4365
2011-04-06,36.2,36.87,36.05,36.2,322755.0,11765648.0,23500000.0,0.013734255319148935,-0.5494505494505364,36.017999999999994,37.3695
2011-04-07,36.21,36.76,36.2,36.62,204527.0,7466247.0,23500000.0,0.00870327659574468,1.1602209944751252,36.148,37.3175
2011-04-08,36.65,37.1,36.62,37.1,394769.0,14565698.0,23500000.0,0.01679868085106383,1.3107591480065572,36.448,37.301
2011-04-12,36.58,37.37,36.01,36.81,1254831.0,46264316.0,23500000.0,0.053397063829787234,-0.781671159029651,36.626,37.253
2011-04-13,36.78,37.14,36.4,36.98,407113.0,14989805.0,23500000.0,0.01732395744680851,0.4618310241782053,36.742000000000004,37.2025
2011-04-14,36.9,37.19,36.18,36.18,378626.0,13838653.0,23500000.0,0.016111744680851064,-2.1633315305570555,36.738,37.077999999999996
2011-04-15,36.02,36.34,35.68,35.84,404148.0,14527457.0,23500000.0,0.017197787234042552,-0.9397457158651035,36.58200000000001,36.9675
2011-04-18,36.0,36.0,35.51,35.73,342244.0,12210628.0,23500000.0,0.014563574468085106,-0.3069196428571619,36.308,36.85
2011-04-19,35.58,35.58,35.03,35.25,369983.0,13048692.0,23500000.0,0.01574395744680851,-1.3434089000839533,35.996,36.751
