date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2009-12-25,30.0,31.0,26.95,26.99,27644342.0,802655168.0,40000000.0,0.69110855,,,
2009-12-28,26.61,28.8,26.61,28.32,10774184.0,302599616.0,40000000.0,0.2693546,4.927751018895887,,
2009-12-29,28.0,30.56,27.51,30.26,12691563.0,368550112.0,40000000.0,0.317289075,6.850282485875714,,
2009-12-30,29.5,30.4,29.0,29.04,8574459.0,253870944.0,40000000.0,0.214361475,-4.031725049570401,,
2009-12-31,29.1,29.98,28.6,29.1,5349545.0,156120592.0,40000000.0,0.133738625,0.20661157024794985,28.742,
2010-01-04,29.28,29.38,28.41,28.68,4262781.0,122278368.0,40000000.0,0.106569525,-1.443298969072171,29.080000000000002,
2010-01-05,28.8,28.88,27.52,28.42,4717201.0,132638304.0,40000000.0,0.117930025,-0.9065550906555031,29.1,
2010-01-06,28.12,28.15,27.65,27.79,3763158.0,104906404.0,40000000.0,0.09407895,-2.2167487684729204,28.606,
2010-01-07,27.68,28.18,27.3,27.4,3536118.0,98231272.0,40000000.0,0.08840295,-1.4033825116948617,28.278,
2010-01-08,27.0,27.35,25.6,26.41,4989008.0,131478600.0,40000000.0,0.1247252,-3.6131386861313786,27.740000000000002,
2010-01-11,26.34,26.72,25.63,26.35,3138808.0,82220944.0,40000000.0,0.0784702,-0.22718667171525153,27.274,
2010-01-12,26.44,26.9,25.96,26.76,3242614.0,86608331.0,40000000.0,0.08106535,1.555977229601524,26.942,
2010-01-13,26.2,26.64,26.0,26.18,3014182.0,79110064.0,40000000.0,0.07535455,-2.167414050822125,26.620000000000005,
2010-01-14,26.13,27.76,26.12,27.56,5090027.0,138678384.0,40000000.0,0.127250675,5.271199388846437,26.651999999999997,
2010-01-15,27.6,27.79,27.01,27.25,2898643.0,78894424.0,40000000.0,0.072466075,-1.1248185776487563,26.82,
2010-01-18,27.24,27.38,26.8,27.02,2219120.0,59863516.0,40000000.0,0.055478,-0.8440366972477076,26.953999999999997,
2010-01-19,26.93,27.16,26.41,26.6,2503402.0,66583924.0,40000000.0,0.06258505,-1.5544041450777146,26.922000000000004,
2010-01-20,26.34,26.86,25.7,26.34,3348592.0,87726928.0,40000000.0,0.0837148,-0.9774436090225658,26.954,
2010-01-21,26.22,26.59,26.01,26.2,1851122.0,48711052.0,40000000.0,0.04627805,-0.5315110098709219,26.682,
2010-01-22,25.99,25.99,24.46,24.71,3389880.0,84626952.0,40000000.0,0.084747,-5.68702290076335,26.174,27.369
2010-01-25,24.5,24.68,23.88,23.99,2073142.0,50141040.0,40000000.0,0.05182855,-2.9138000809388998,25.568,27.219
2010-01-26,24.02,24.45,23.3,23.42,1895002.0,45130628.0,40000000.0,0.04737505,-2.3759899958315844,24.932000000000002,26.974
2010-01-27,23.39,23.64,22.99,23.16,1902868.0,44295484.0,40000000.0,0.0475717,-1.110162254483349,24.296,26.619
2010-01-28,23.19,23.29,22.56,22.73,2199024.0,50382000.0,40000000.0,0.0549756,-1.856649395509502,23.602,26.303499999999996
2010-01-29,22.41,23.1,22.41,22.72,1848714.0,42136720.0,40000000.0,0.04621785,-0.04399472063353338,23.204,25.984500000000004
2010-02-01,22.01,22.31,20.48,20.85,2781298.0,58621880.0,40000000.0,0.06953245,-8.23063380281689,22.576,25.593
2010-02-02,21.0,21.32,20.83,21.0,1900516.0,40146796.0,40000000.0,0.0475129,0.7194244604316502,22.092,25.222
2010-02-03,21.02,21.2,19.6,20.68,2692580.0,54561492.0,40000000.0,0.0673145,-1.5238095238095273,21.596,24.8665
2010-02-04,20.6,21.03,20.32,20.69,1873493.0,38928812.0,40000000.0,0.046837325,0.04835589941973861,21.188,24.531
2010-02-05,20.07,20.98,19.88,20.29,1706617.0,34887436.0,40000000.0,0.042665425,-1.9333011116481447,20.701999999999998,24.225
2010-02-08,20.29,20.95,20.29,20.91,1621492.0,33666564.0,40000000.0,0.0405373,3.0556924593395873,20.714000000000002,23.953
2010-02-09,20.79,20.81,20.43,20.6,963556.0,19807936.0,40000000.0,0.0240889,-1.482544237207073,20.634,23.645000000000003
2010-02-10,20.88,21.86,20.81,21.69,2901115.0,62282168.0,40000000.0,0.072527875,5.2912621359223255,20.836000000000002,23.4205
2010-02-11,21.5,22.17,21.33,21.84,2347885.0,51018212.0,40000000.0,0.058697125,0.6915629322268302,21.066,23.1345
2010-02-12,21.81,22.05,21.61,21.98,1583684.0,34574080.0,40000000.0,0.0395921,0.6410256410256387,21.404,22.871000000000002
2010-02-22,22.0,22.09,21.45,21.46,1363739.0,29764734.0,40000000.0,0.034093475,-2.3657870791628732,21.514,22.592999999999996
2010-02-23,21.38,21.73,21.04,21.65,1440834.0,30789216.0,40000000.0,0.03602085,0.8853681267474212,21.724,22.3455
2010-02-24,21.6,23.33,21.42,23.3,3262491.0,73537944.0,40000000.0,0.081562275,7.621247113163987,22.046,22.1935
2010-02-25,23.31,23.65,23.1,23.56,3420095.0,79929384.0,40000000.0,0.085502375,1.1158798283261717,22.39,22.061500000000002
2010-02-26,23.38,23.48,22.95,22.98,1957831.0,45412000.0,40000000.0,0.048945775,-2.4617996604414216,22.59,21.975
2010-03-01,22.8,23.45,22.75,23.23,1715684.0,39906492.0,40000000.0,0.0428921,1.087902523933848,22.944,21.937
2010-03-02,23.23,23.87,23.15,23.37,2111500.0,49726384.0,40000000.0,0.0527875,0.602668962548436,23.288,21.9345
2010-03-03,23.26,23.63,23.26,23.35,2436197.0,57135232.0,40000000.0,0.060904925,-0.08557980316644676,23.298000000000002,21.944
2010-03-04,23.36,23.4,21.88,21.95,2765781.0,62406588.0,40000000.0,0.069144525,-5.995717344753759,22.976,21.905
2010-03-05,21.96,22.32,21.96,22.16,1311780.0,29048066.0,40000000.0,0.0327945,0.9567198177676595,22.812,21.877000000000002
2010-03-08,22.2,22.56,22.01,22.44,1325077.0,29614300.0,40000000.0,0.033126925,1.2635379061371799,22.654000000000003,21.9565
2010-03-09,22.44,22.44,22.05,22.36,1148162.0,25533820.0,40000000.0,0.02870405,-0.35650623885918886,22.452,22.0245
2010-03-10,22.36,22.6,22.1,22.31,1148492.0,25618450.0,40000000.0,0.0287123,-0.22361359570661765,22.244,22.106
2010-03-11,22.28,22.53,21.9,22.45,1466334.0,32707138.0,40000000.0,0.03665835,0.6275212909009342,22.344,22.194
2010-03-12,22.47,24.49,22.28,23.58,6730715.0,159447744.0,40000000.0,0.168267875,5.033407572383064,22.627999999999997,22.3585
2010-03-15,23.65,23.75,22.83,23.36,2489710.0,57710916.0,40000000.0,0.06224275,-0.9329940627650468,22.812,22.481
2010-03-16,23.36,23.45,22.59,22.98,2127447.0,48983368.0,40000000.0,0.053186175,-1.6267123287671215,22.936,22.6
2010-03-17,23.01,23.6,22.86,23.56,2127996.0,49695292.0,40000000.0,0.0531999,2.523933855526539,23.186,22.6935
2010-03-18,23.5,23.99,23.35,23.52,2194977.0,51991340.0,40000000.0,0.054874425,-0.1697792869269965,23.4,22.7775
2010-03-19,23.59,23.79,23.26,23.52,1785060.0,41956196.0,40000000.0,0.0446265,0.0,23.387999999999998,22.854499999999998
2010-03-22,23.5,23.62,23.2,23.41,1660586.0,38776352.0,40000000.0,0.04151465,-0.46768707482992555,23.398000000000003,22.952
2010-03-23,23.42,23.68,23.06,23.51,2963092.0,69429336.0,40000000.0,0.0740773,0.4271678769756537,23.504,23.044999999999998
2010-03-25,23.85,25.5,23.85,24.75,11999424.0,294715520.0,50000000.0,0.23998848,5.274351339855365,23.742,23.1175
2010-03-26,24.01,24.27,23.51,23.79,5399450.0,128959240.0,50000000.0,0.107989,-3.8787878787878816,23.796,23.128999999999998
2010-03-29,23.56,23.95,23.22,23.78,3957406.0,93114744.0,50000000.0,0.07914812,-0.04203446826396284,23.848000000000003,23.169
2010-03-30,23.8,24.63,23.53,24.53,4679261.0,113722168.0,50000000.0,0.09358522,3.153910849453312,24.072,23.234
2010-03-31,24.55,25.7,24.43,25.2,7355561.0,185497984.0,50000000.0,0.14711122,2.73134936812065,24.41,23.325499999999998
2010-04-01,25.38,25.97,25.01,25.13,8269904.0,212185696.0,50000000.0,0.16539808,-0.2777777777777768,24.486,23.4145
2010-04-02,24.92,25.4,24.66,25.15,4082849.0,102368912.0,50000000.0,0.08165698,0.07958615200955865,24.758,23.574499999999997
2010-04-06,25.48,25.79,25.24,25.59,3791232.0,96497896.0,50000000.0,0.07582464,1.7495029821073649,25.119999999999997,23.746000000000002
2010-04-07,25.62,25.94,25.31,25.91,4853152.0,124743120.0,50000000.0,0.09706304,1.2504884720593967,25.395999999999997,23.9195
2010-04-08,26.28,26.98,25.58,25.58,6367583.0,167363936.0,50000000.0,0.12735166,-1.2736395214203111,25.471999999999998,24.0805
2010-04-09,25.38,26.1,25.23,26.07,4563786.0,117393144.0,50000000.0,0.09127572,1.9155590304925862,25.660000000000004,24.2685
2010-04-12,25.63,25.96,25.2,25.88,7301356.0,186262592.0,50000000.0,0.14602712,-0.7288070579209882,25.806,24.44
2010-04-13,25.7,25.7,23.48,23.82,7281166.0,177759104.0,50000000.0,0.14562332,-7.959814528593501,25.452,24.452
2010-04-14,23.59,23.98,23.03,23.46,3161313.0,74255192.0,50000000.0,0.06322626,-1.5113350125944613,24.961999999999996,24.457
2010-04-15,23.44,23.88,22.11,22.41,4361140.0,99546848.0,50000000.0,0.0872228,-4.4757033248081886,24.327999999999996,24.4285
2010-04-16,22.45,22.95,22.13,22.7,2526837.0,57228176.0,50000000.0,0.05053674,1.2940651494868227,23.654,24.3855
2010-04-19,22.52,23.32,22.34,22.58,3502747.0,79885504.0,50000000.0,0.07005494,-0.5286343612334821,22.994,24.3385
2010-04-20,22.56,22.7,21.39,22.44,2514133.0,55272928.0,50000000.0,0.05028266,-0.6200177147918429,22.718,24.2845
2010-04-21,22.39,23.35,22.3,23.32,2888532.0,66641884.0,50000000.0,0.05777064,3.9215686274509665,22.69,24.28
2010-04-22,23.3,23.9,23.0,23.56,2616462.0,61685356.0,50000000.0,0.05232924,1.0291595197255532,22.919999999999998,24.2825
2010-04-23,23.65,24.0,22.91,23.15,2133085.0,49944828.0,50000000.0,0.0426617,-1.7402376910017003,23.009999999999998,24.2025
2010-04-26,23.09,23.15,22.15,22.55,1882082.0,42443140.0,50000000.0,0.03764164,-2.591792656587466,23.004,24.1405
2010-04-27,22.41,22.55,21.3,21.73,2066105.0,45152516.0,50000000.0,0.0413221,-3.6363636363636376,22.862000000000002,24.038
2010-04-28,21.8,23.0,21.31,22.93,3397266.0,76328032.0,50000000.0,0.06794532,5.522319374137141,22.784,23.958
2010-04-29,23.47,23.78,22.98,22.98,3578419.0,83607536.0,50000000.0,0.07156838,0.21805494984736828,22.668,23.847
2010-04-30,23.11,23.11,22.01,22.74,1918291.0,43073808.0,50000000.0,0.03836582,-1.0443864229765065,22.586000000000002,23.7275
2010-05-05,22.48,23.29,22.07,23.29,1819381.0,41601320.0,50000000.0,0.03638762,2.4186455584872535,22.733999999999998,23.6345
2010-05-06,23.25,23.99,23.12,23.63,4888281.0,116097192.0,50000000.0,0.09776562,1.4598540145985384,23.113999999999997,23.536499999999997
2010-05-07,23.31,24.96,23.11,24.53,6296367.0,153496752.0,50000000.0,0.12592734,3.808717731696998,23.433999999999997,23.4675
2010-05-10,24.55,24.55,22.08,22.62,5037264.0,116839856.0,50000000.0,0.10074528,-7.786384019567871,23.362000000000002,23.319499999999998
2010-05-11,22.9,23.32,22.01,22.41,2873835.0,65587148.0,50000000.0,0.0574767,-0.9283819628647216,23.296,23.136499999999998
2010-05-12,22.08,22.1,20.17,20.69,3659764.0,76586376.0,50000000.0,0.07319528,-7.675145024542607,22.776000000000003,22.877
2010-05-13,20.5,21.17,20.18,21.16,1643026.0,34248564.0,50000000.0,0.03286052,2.2716288061865653,22.282,22.744
2010-05-14,21.0,21.47,20.73,21.2,1485603.0,31500420.0,50000000.0,0.02971206,0.1890359168241984,21.616,22.631
2010-05-17,20.81,20.99,19.8,19.89,1545819.0,31536708.0,50000000.0,0.03091638,-6.179245283018863,21.07,22.505
2010-05-18,19.92,20.3,18.94,19.99,1454925.0,28247254.0,50000000.0,0.0290985,0.5027652086475598,20.586,22.3695
2010-05-19,19.84,20.74,19.65,20.15,1254911.0,25321658.0,50000000.0,0.02509822,0.8004002001000599,20.477999999999998,22.248
2010-05-20,20.02,21.45,19.95,20.62,2414913.0,50280756.0,50000000.0,0.04829826,2.3325062034739608,20.369999999999997,22.157000000000004
2010-05-21,20.13,22.0,19.95,21.99,3461053.0,73554480.0,50000000.0,0.06922106,6.644034917555763,20.528,22.0905
2010-05-24,22.12,23.07,21.81,22.62,2836651.0,63852692.0,50000000.0,0.05673302,2.8649386084584005,21.073999999999998,22.0435
2010-05-25,22.25,23.06,22.22,22.89,2758696.0,62270264.0,50000000.0,0.05517392,1.1936339522546469,21.654,22.0305
2010-05-26,22.67,22.96,22.29,22.55,1483271.0,33269542.0,50000000.0,0.02966542,-1.4853647881170828,22.134000000000004,22.030499999999996
2010-05-27,22.56,23.67,22.37,23.37,2511609.0,57787320.0,50000000.0,0.05023218,3.6363636363636376,22.684,22.1125
2010-05-28,23.48,23.73,22.87,22.99,1741090.0,40110340.0,50000000.0,0.0348218,-1.6260162601626105,22.884000000000004,22.1155
2010-05-31,22.67,23.23,21.84,21.84,2353830.0,52414020.0,50000000.0,0.0470766,-5.002174858634179,22.728,22.058500000000002
2010-06-01,21.41,22.06,21.04,21.43,1390325.0,29602364.0,50000000.0,0.0278065,-1.8772893772893817,22.436,21.993
2010-06-02,21.36,22.02,21.14,21.97,1026866.0,22052926.0,50000000.0,0.02053732,2.5198320111992523,22.32,21.927
2010-06-03,22.07,22.56,21.76,22.09,1487500.0,32868390.0,50000000.0,0.02975,0.5461993627674078,22.064,21.85
