date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2000-07-06,39.0,39.1,34.9,35.05,10016300.0,359861596.0,16000000.0,0.62601875,,,
2000-07-07,34.8,35.98,33.6,34.99,2116300.0,73342749.0,16000000.0,0.13226875,-0.17118402282452205,,
2000-07-10,34.81,34.9,33.89,34.1,905900.0,31028404.0,16000000.0,0.05661875,-2.5435838811088907,,
2000-07-11,34.0,34.56,33.58,34.3,939600.0,31857311.0,16000000.0,0.058725,0.586510263929596,,
2000-07-12,34.3,34.4,33.62,33.75,537100.0,18155534.0,16000000.0,0.03356875,-1.60349854227404,34.438,
2000-07-13,33.8,35.8,33.7,35.2,1211000.0,42439084.0,16000000.0,0.0756875,4.296296296296309,34.467999999999996,
2000-07-14,35.09,35.39,34.21,34.65,385500.0,13373773.0,16000000.0,0.02409375,-1.562500000000011,34.4,
2000-07-17,34.8,35.6,34.5,34.78,541600.0,18988366.0,16000000.0,0.03385,0.37518037518038394,34.535999999999994,
2000-07-18,34.88,35.1,34.38,34.75,313900.0,10908541.0,16000000.0,0.01961875,-0.08625646923519081,34.626,
2000-07-19,34.7,34.99,34.22,34.3,333500.0,11489601.0,16000000.0,0.02084375,-1.2949640287769904,34.736000000000004,
2000-07-20,34.24,34.5,34.0,34.05,302000.0,10320121.0,16000000.0,0.018875,-0.7288629737609353,34.506,
2000-07-21,34.04,34.66,34.04,34.06,172100.0,5881027.0,16000000.0,0.01075625,0.029368575624100224,34.388,
2000-07-24,34.1,34.18,33.65,33.68,289100.0,9758106.0,16000000.0,0.01806875,-1.1156782149148614,34.168,
2000-07-25,33.68,34.0,33.6,33.85,230700.0,7776451.0,16000000.0,0.01441875,0.5047505938242436,33.988,
2000-07-26,33.92,34.3,33.7,33.92,149000.0,5062765.0,16000000.0,0.0093125,0.20679468242246202,33.912,
2000-07-27,34.01,34.21,33.7,33.76,205300.0,6936897.0,16000000.0,0.01283125,-0.4716981132075526,33.854,
2000-07-28,33.79,34.0,33.6,33.7,205300.0,6927660.0,16000000.0,0.01283125,-0.17772511848339612,33.782000000000004,
2000-07-31,33.66,33.66,32.98,33.5,499900.0,16545624.0,16000000.0,0.03124375,-0.5934718100890302,33.746,
2000-08-01,33.4,33.7,33.0,33.16,240300.0,7982949.0,16000000.0,0.01501875,-1.0149253731343344,33.608000000000004,
2000-08-02,33.16,33.49,33.0,33.38,160400.0,5324015.0,16000000.0,0.010025,0.6634499396863891,33.5,34.146499999999996
2000-08-03,33.4,33.82,33.11,33.6,196000.0,6572629.0,16000000.0,0.01225,0.6590772917914878,33.468,34.074
2000-08-04,32.95,33.5,32.6,33.28,169500.0,5624171.0,16000000.0,0.01059375,-0.952380952380949,33.384,33.9885
2000-08-07,33.0,33.2,32.78,33.15,255900.0,8418894.0,16000000.0,0.01599375,-0.3906250000000111,33.31400000000001,33.941
2000-08-08,33.15,33.62,32.89,33.5,190400.0,6339916.0,16000000.0,0.0119,1.0558069381598756,33.382000000000005,33.900999999999996
2000-08-09,33.5,34.46,33.41,33.79,310800.0,10551504.0,16000000.0,0.019425,0.8656716417910326,33.464,33.903
2000-08-10,33.9,34.3,33.79,33.92,253500.0,8616410.0,16000000.0,0.01584375,0.38472920982539627,33.528,33.839
2000-08-11,34.15,34.15,33.5,33.57,173500.0,5837276.0,16000000.0,0.01084375,-1.0318396226415172,33.586,33.785000000000004
2000-08-14,33.6,33.7,33.1,33.48,181600.0,6039858.0,16000000.0,0.01135,-0.2680965147453196,33.652,33.72
2000-08-15,33.48,33.48,33.15,33.3,167900.0,5582694.0,16000000.0,0.01049375,-0.5376344086021501,33.612,33.647499999999994
2000-08-16,33.2,33.44,33.0,33.23,131200.0,4352241.0,16000000.0,0.0082,-0.21021021021021546,33.5,33.594
2000-08-17,33.38,33.4,33.08,33.08,139200.0,4617481.0,16000000.0,0.0087,-0.4513993379476333,33.331999999999994,33.545500000000004
2000-08-18,33.1,33.35,33.05,33.12,104400.0,3464057.0,16000000.0,0.006525,0.12091898428052694,33.242,33.4985
2000-08-21,33.2,33.75,33.03,33.75,201100.0,6659113.0,16000000.0,0.01256875,1.9021739130434812,33.296,33.501999999999995
2000-08-22,33.99,34.18,33.3,33.3,114600.0,3859643.0,16000000.0,0.0071625,-1.333333333333342,33.29600000000001,33.4745
2000-08-23,33.28,33.28,32.2,32.95,282900.0,9269277.0,16000000.0,0.01768125,-1.051051051051033,33.239999999999995,33.426
2000-08-24,33.2,33.2,32.8,33.0,168700.0,5561874.0,16000000.0,0.01054375,0.15174506828528056,33.224000000000004,33.388
2000-08-25,33.0,33.73,33.0,33.36,134000.0,4475153.0,16000000.0,0.008375,1.090909090909098,33.272000000000006,33.370999999999995
2000-08-28,33.4,33.42,33.05,33.1,132900.0,4415450.0,16000000.0,0.00830625,-0.7793764988009544,33.142,33.351
