date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1994-07-01,5.49,5.49,4.8,4.81,3818700.0,19799104.0,15000000.0,0.25458,,,
1994-07-04,4.65,4.65,4.5,4.51,728500.0,3340607.0,15000000.0,0.04856666666666667,-6.237006237006238,,
1994-07-08,4.41,4.75,4.35,4.7,1044400.0,4745707.0,15000000.0,0.06962666666666667,4.212860310421296,,
1994-07-11,4.67,4.78,4.48,4.55,1207100.0,5564064.0,15000000.0,0.08047333333333333,-3.191489361702138,,
1994-07-12,4.55,4.62,4.49,4.55,355700.0,1624892.0,15000000.0,0.023713333333333333,0.0,4.624,
1994-07-13,4.54,4.7,4.54,4.69,429100.0,1990261.0,15000000.0,0.028606666666666666,3.076923076923088,4.6,
1994-07-14,4.69,4.75,4.62,4.62,812100.0,3823777.0,15000000.0,0.05414,-1.4925373134328401,4.622,
1994-07-15,4.6,4.65,4.5,4.51,403800.0,1837390.0,15000000.0,0.02692,-2.3809523809523836,4.5840000000000005,
1994-07-18,4.42,4.45,4.32,4.38,233800.0,1026353.0,15000000.0,0.015586666666666667,-2.882483370288247,4.55,
1994-07-19,4.38,4.5,4.35,4.48,173800.0,767845.0,15000000.0,0.011586666666666667,2.2831050228310668,4.5360000000000005,
1994-07-20,4.48,4.52,4.36,4.36,185500.0,822038.0,15000000.0,0.012366666666666666,-2.67857142857143,4.470000000000001,
1994-07-21,4.3,4.4,4.26,4.35,197000.0,852122.0,15000000.0,0.013133333333333334,-0.2293577981651529,4.4159999999999995,
1994-07-22,4.35,4.45,4.29,4.32,244900.0,1068554.0,15000000.0,0.016326666666666666,-0.6896551724137834,4.378,
1994-07-25,4.32,4.58,4.32,4.57,377900.0,1687694.0,15000000.0,0.025193333333333335,5.787037037037046,4.4159999999999995,
1994-07-26,4.6,4.76,4.56,4.76,873700.0,4063500.0,15000000.0,0.05824666666666667,4.157549234135649,4.4719999999999995,
1994-07-27,4.76,4.78,4.42,4.45,730600.0,3387208.0,15000000.0,0.04870666666666667,-6.512605042016794,4.49,
1994-07-28,4.36,4.43,4.21,4.21,723700.0,3112493.0,15000000.0,0.04824666666666667,-5.393258426966296,4.462000000000001,
1994-07-29,4.18,4.3,4.13,4.2,317200.0,1324396.0,15000000.0,0.021146666666666668,-0.23752969121139111,4.438000000000001,
1994-08-01,5.05,6.15,4.8,6.05,2279300.0,12311658.0,15000000.0,0.15195333333333333,44.047619047619044,4.734,
1994-08-02,6.15,6.6,5.56,5.75,2832300.0,17743469.0,15000000.0,0.18882,-4.958677685950407,4.932,4.641
1994-08-03,5.54,7.1,5.54,6.75,1881300.0,11568307.0,15000000.0,0.12542,17.391304347826097,5.392,4.7379999999999995
1994-08-04,7.2,7.6,6.7,7.18,2779500.0,19821437.0,15000000.0,0.1853,6.37037037037036,5.986,4.8715
1994-08-05,7.18,7.7,7.0,7.7,2368400.0,17362404.0,15000000.0,0.15789333333333333,7.2423398328690824,6.686,5.0215000000000005
1994-08-08,7.9,7.91,7.0,7.32,2567800.0,19436126.0,15000000.0,0.17118666666666665,-4.935064935064936,6.94,5.16
1994-08-09,7.3,7.3,6.7,6.77,1022700.0,7162416.0,15000000.0,0.06818,-7.513661202185807,7.144,5.271
1994-08-10,6.7,7.5,6.57,7.5,1940600.0,13605169.0,15000000.0,0.12937333333333334,10.782865583456424,7.294,5.4115
1994-08-11,7.8,7.98,7.15,7.15,2795000.0,21595211.0,15000000.0,0.18633333333333332,-4.666666666666663,7.287999999999999,5.538
1994-08-12,7.02,7.6,7.02,7.25,567100.0,4119854.0,15000000.0,0.03780666666666667,1.3986013986013957,7.198,5.675
1994-08-15,7.0,7.3,6.88,7.05,552400.0,3921828.0,15000000.0,0.03682666666666667,-2.758620689655178,7.144,5.8085
1994-08-16,6.88,7.3,6.85,7.05,465000.0,3334720.0,15000000.0,0.031,0.0,7.2,5.937
1994-08-17,6.86,7.2,6.86,7.16,373600.0,2638934.0,15000000.0,0.024906666666666667,1.5602836879432758,7.132000000000001,6.077
1994-08-18,7.3,7.48,7.17,7.3,932800.0,6794323.0,15000000.0,0.06218666666666667,1.9553072625698276,7.162000000000001,6.2245
1994-08-19,7.3,7.52,6.9,7.0,1540600.0,11158585.0,15000000.0,0.10270666666666667,-4.109589041095885,7.112,6.3585
1994-08-22,6.8,7.45,6.8,7.1,1086000.0,7894011.0,15000000.0,0.0724,1.4285714285714235,7.122,6.484999999999999
1994-08-23,7.1,7.36,7.08,7.36,575700.0,4149520.0,15000000.0,0.03838,3.661971830985933,7.184,6.615
1994-08-24,7.5,7.58,7.28,7.46,1651300.0,12382122.0,15000000.0,0.11008666666666667,1.3586956521739024,7.244,6.7655
1994-08-25,7.5,7.54,7.21,7.25,755000.0,5567863.0,15000000.0,0.050333333333333334,-2.815013404825739,7.234,6.9174999999999995
1994-08-26,7.25,7.35,6.91,6.96,630000.0,4489391.0,15000000.0,0.042,-4.0000000000000036,7.226000000000001,7.0555
1994-08-29,6.96,7.75,6.96,7.18,494400.0,3591034.0,15000000.0,0.03296,3.1609195402298784,7.242,7.111999999999999
