date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1997-05-15,20.0,22.25,19.5,22.0,19975200.0,408867000.0,27000000.0,0.7398222222222223,,,
1997-05-16,19.8,21.28,19.8,19.8,8328600.0,169994202.0,27000000.0,0.30846666666666667,-9.999999999999998,,
1997-05-19,20.11,20.68,19.3,20.1,3984100.0,80042434.0,27000000.0,0.14755925925925925,1.5151515151515138,,
1997-05-20,20.15,20.87,19.9,20.7,3382700.0,68903539.0,27000000.0,0.1252851851851852,2.985074626865658,,
1997-05-21,20.68,20.68,19.0,19.3,2686800.0,53018732.0,27000000.0,0.0995111111111111,-6.763285024154586,20.380000000000003,
1997-05-22,17.37,18.34,17.37,17.37,2167700.0,38006664.0,27000000.0,0.08028518518518518,-9.999999999999998,19.454,
1997-05-23,17.5,17.99,16.51,17.55,2219800.0,38459008.0,27000000.0,0.08221481481481481,1.0362694300518172,19.004,
1997-05-26,17.8,18.1,16.58,17.45,1335200.0,23044539.0,27000000.0,0.04945185185185185,-0.5698005698005826,18.474,
1997-05-27,17.6,17.98,17.35,17.75,1419500.0,25153459.0,27000000.0,0.05257407407407407,1.7191977077363862,17.884000000000004,
1997-05-28,17.75,18.87,16.91,18.18,2747500.0,49421504.0,27000000.0,0.10175925925925926,2.422535211267607,17.66,
1997-05-29,18.18,19.1,17.85,18.0,1990100.0,36829989.0,27000000.0,0.0737074074074074,-0.990099009900991,17.786,
1997-05-30,18.0,18.45,17.9,18.44,984400.0,17888947.0,27000000.0,0.03645925925925926,2.444444444444449,17.964,
1997-06-02,18.81,19.4,18.6,19.4,2227000.0,42473309.0,27000000.0,0.08248148148148148,5.206073752711471,18.354000000000003,
1997-06-03,20.0,21.2,19.8,20.2,4737800.0,96911116.0,27000000.0,0.1754740740740741,4.123711340206193,18.844,
1997-06-04,20.1,20.27,19.5,19.8,1913900.0,37868521.0,27000000.0,0.07088518518518519,-1.9801980198019709,19.168,
1997-06-05,19.8,19.9,19.39,19.58,1331900.0,26097939.0,27000000.0,0.04932962962962963,-1.1111111111111183,19.484,
1997-06-06,17.65,18.61,17.62,17.99,2189400.0,39516299.0,27000000.0,0.08108888888888889,-8.12053115423902,19.394,
1997-06-09,17.5,18.1,17.18,17.4,663000.0,11562891.0,27000000.0,0.024555555555555556,-3.279599777654252,18.994,
1997-06-10,17.55,17.79,16.8,16.85,487600.0,8435242.0,27000000.0,0.018059259259259258,-3.1609195402298673,18.324,
1997-06-11,16.85,16.99,15.88,16.55,797600.0,13050222.0,27000000.0,0.029540740740740742,-1.7804154302670683,17.674,18.7205
1997-06-12,16.55,17.0,16.3,16.5,495600.0,8304506.0,27000000.0,0.018355555555555556,-0.30211480362538623,17.058,18.445500000000003
1997-06-13,16.0,17.25,15.7,17.15,669400.0,11137391.0,27000000.0,0.024792592592592592,3.9393939393939315,16.89,18.313
1997-06-16,17.39,17.5,17.0,17.1,525600.0,9048465.0,27000000.0,0.019466666666666667,-0.2915451895043608,16.830000000000002,18.163000000000004
1997-06-17,17.1,17.1,16.4,16.6,451700.0,7526536.0,27000000.0,0.01672962962962963,-2.923976608187129,16.78,17.958
1997-06-18,16.55,16.98,16.02,16.23,456700.0,7447470.0,27000000.0,0.016914814814814813,-2.22891566265061,16.716,17.8045
1997-06-19,16.05,16.5,16.01,16.1,323500.0,5265459.0,27000000.0,0.011981481481481482,-0.8009858287122529,16.636000000000003,17.741000000000003
1997-06-20,16.2,17.25,16.2,17.05,613800.0,10289829.0,27000000.0,0.022733333333333335,5.900621118012417,16.616,17.716
1997-06-23,17.4,17.49,16.3,16.57,781000.0,13130008.0,27000000.0,0.028925925925925924,-2.8152492668621742,16.51,17.672
1997-06-24,16.49,16.8,16.48,16.62,528600.0,8774480.0,27000000.0,0.019577777777777777,0.3017501508750797,16.514,17.6155
1997-06-25,16.75,17.19,16.6,16.85,795900.0,13416604.0,27000000.0,0.029477777777777776,1.3838748495788256,16.638,17.549
1997-06-26,16.7,16.8,16.3,16.4,425900.0,7025549.0,27000000.0,0.015774074074074076,-2.670623145400608,16.698,17.469
1997-06-27,16.4,16.9,16.1,16.16,617500.0,10142417.0,27000000.0,0.02287037037037037,-1.4634146341463317,16.520000000000003,17.355
1997-07-02,16.0,16.3,14.55,15.09,537400.0,8211928.0,27000000.0,0.019903703703703705,-6.621287128712872,16.224,17.139499999999998
1997-07-03,15.09,15.1,14.1,14.37,604900.0,8763578.0,27000000.0,0.022403703703703703,-4.771371769383704,15.773999999999997,16.848
1997-07-04,14.0,14.55,14.0,14.4,371400.0,5336885.0,27000000.0,0.013755555555555556,0.20876826722338038,15.284,16.578
1997-07-07,14.3,14.4,12.96,13.15,460500.0,6247355.0,27000000.0,0.017055555555555556,-8.680555555555557,14.634,16.2565
1997-07-08,13.15,13.48,12.52,13.15,433900.0,5654350.0,27000000.0,0.01607037037037037,0.0,14.032,16.014499999999998
1997-07-09,13.2,13.55,13.0,13.45,364100.0,4852953.0,27000000.0,0.013485185185185185,2.281368821292773,13.703999999999999,15.817000000000002
1997-07-10,13.58,13.7,13.3,13.41,288300.0,3892445.0,27000000.0,0.010677777777777777,-0.29739776951672736,13.512,15.645
1997-07-11,13.3,14.27,13.1,14.19,439900.0,6121497.0,27000000.0,0.01629259259259259,5.8165548098433995,13.469999999999999,15.526999999999997
1997-07-14,14.3,14.7,14.0,14.66,622600.0,8989793.0,27000000.0,0.02305925925925926,3.3121916842847154,13.772,15.434999999999999
1997-07-15,14.78,14.85,14.1,14.55,496100.0,7161374.0,27000000.0,0.018374074074074074,-0.7503410641200525,14.052000000000001,15.305000000000001
1997-07-16,14.55,14.65,14.12,14.34,454400.0,6527177.0,27000000.0,0.01682962962962963,-1.443298969072171,14.229999999999999,15.166999999999998
1997-07-17,14.25,15.0,14.1,14.7,521400.0,7609842.0,27000000.0,0.019311111111111112,2.5104602510460206,14.488,15.072
1997-07-18,14.65,14.7,14.35,14.61,362100.0,5247460.0,27000000.0,0.013411111111111111,-0.6122448979591799,14.572,14.991
1997-07-21,14.71,14.88,14.32,14.38,428300.0,6283915.0,27000000.0,0.015862962962962964,-1.5742642026009501,14.516,14.905000000000001
1997-07-22,14.3,14.5,13.78,14.48,360200.0,5114906.0,27000000.0,0.013340740740740742,0.6954102920723182,14.502,14.776500000000002
1997-07-23,14.6,15.24,14.46,14.9,906300.0,13499454.0,27000000.0,0.03356666666666667,2.900552486187835,14.613999999999999,14.693000000000001
1997-07-24,14.85,15.3,14.8,15.0,656500.0,9891837.0,27000000.0,0.024314814814814813,0.6711409395973034,14.674000000000001,14.612
1997-07-25,14.83,15.05,14.3,14.56,367300.0,5397520.0,27000000.0,0.013603703703703703,-2.9333333333333322,14.664000000000001,14.497499999999999
1997-07-28,14.59,14.59,13.8,13.88,252900.0,3586750.0,27000000.0,0.009366666666666667,-4.670329670329664,14.564000000000002,14.371500000000001
1997-07-29,13.8,14.4,13.8,14.09,214400.0,3022534.0,27000000.0,0.007940740740740741,1.5129682997118143,14.485999999999999,14.268
1997-07-30,14.2,14.65,14.15,14.48,206400.0,2951824.0,27000000.0,0.007644444444444444,2.767920511000721,14.402000000000001,14.2375
1997-07-31,14.7,15.0,14.6,14.8,416200.0,6195143.0,27000000.0,0.015414814814814815,2.20994475138121,14.362,14.259
1997-08-01,15.0,15.0,14.65,14.93,287400.0,4279738.0,27000000.0,0.010644444444444444,0.8783783783783639,14.435999999999998,14.285499999999999
1997-08-04,15.0,15.12,14.71,15.05,333400.0,5000865.0,27000000.0,0.012348148148148148,0.8037508372404689,14.670000000000002,14.380500000000001
1997-08-05,15.05,15.3,14.8,14.8,146300.0,2188734.0,27000000.0,0.005418518518518519,-1.661129568106312,14.812000000000001,14.463000000000003
1997-08-06,14.9,14.95,14.38,14.4,153300.0,2247663.0,27000000.0,0.005677777777777778,-2.7027027027027084,14.796000000000001,14.510499999999999
1997-08-07,14.3,14.6,14.14,14.5,200700.0,2871058.0,27000000.0,0.0074333333333333335,0.694444444444442,14.736,14.565000000000001
1997-08-08,14.6,14.7,14.15,14.22,342100.0,4900794.0,27000000.0,0.01267037037037037,-1.93103448275862,14.594,14.566500000000001
1997-08-11,14.1,14.2,13.88,14.0,347700.0,4866558.0,27000000.0,0.012877777777777778,-1.5471167369901617,14.384,14.5335
1997-08-12,13.95,14.2,13.81,14.1,209500.0,2934965.0,27000000.0,0.007759259259259259,0.7142857142857117,14.244,14.511
