date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-05-26,30.5,32.5,30.06,30.92,9140277.0,284330016.0,12000000.0,0.76168975,,,
2010-05-27,30.6,30.6,28.33,30.24,4610157.0,136417296.0,12000000.0,0.38417975,-2.199223803363526,,
2010-05-28,30.16,31.78,29.9,31.32,4136972.0,128030224.0,12000000.0,0.3447476666666667,3.571428571428581,,
2010-05-31,31.99,34.19,31.52,31.6,4907226.0,160188112.0,12000000.0,0.4089355,0.8939974457215838,,
2010-06-01,30.8,31.17,28.5,29.39,3377580.0,99922888.0,12000000.0,0.281465,-6.993670886075954,30.694,
2010-06-02,29.0,29.56,28.18,29.45,1776577.0,51336900.0,12000000.0,0.14804808333333333,0.20415107179312386,30.4,
2010-06-03,29.5,29.93,28.71,28.82,1950406.0,57471116.0,12000000.0,0.16253383333333332,-2.139219015280136,30.116000000000003,
2010-06-04,28.5,29.48,28.21,29.45,1399882.0,40487864.0,12000000.0,0.11665683333333333,2.1859819569743255,29.742,
2010-06-07,28.79,30.59,28.51,30.39,2604573.0,77949336.0,12000000.0,0.21704775,3.1918505942275077,29.5,
2010-06-08,30.3,30.38,29.6,30.08,1632922.0,48971896.0,12000000.0,0.13607683333333334,-1.0200723922342947,29.637999999999998,
2010-06-09,30.16,30.9,30.05,30.3,2053718.0,62449876.0,12000000.0,0.17114316666666668,0.7313829787234161,29.808,
2010-06-10,30.32,31.19,30.2,31.0,1857475.0,57186452.0,12000000.0,0.15478958333333334,2.310231023102305,30.244,
2010-06-11,30.96,32.78,30.95,32.16,2644809.0,84324392.0,12000000.0,0.22040075,3.7419354838709618,30.786,
2010-06-17,32.5,33.5,30.95,31.03,2745342.0,88154760.0,12000000.0,0.2287785,-3.5136815920397857,30.913999999999998,
2010-06-18,31.2,31.55,29.25,29.68,1943072.0,59153748.0,12000000.0,0.16192266666666666,-4.350628424105707,30.834000000000003,
2010-06-21,29.43,30.75,28.78,30.65,1558361.0,46631800.0,12000000.0,0.12986341666666668,3.2681940700808543,30.903999999999996,
2010-06-22,30.39,31.16,30.39,30.39,1293278.0,39797200.0,12000000.0,0.10777316666666667,-0.8482871125611635,30.782,
2010-06-23,30.25,31.5,30.0,31.45,1477165.0,45753604.0,12000000.0,0.12309708333333333,3.487989470220465,30.639999999999997,
2010-06-24,31.46,31.78,30.9,31.5,1122057.0,35260596.0,12000000.0,0.09350475,0.15898251192369983,30.733999999999998,
2010-06-25,31.4,31.4,29.5,30.14,1347044.0,40743584.0,12000000.0,0.11225366666666667,-4.31746031746032,30.826,30.498
2010-06-28,30.0,30.13,29.2,29.6,723088.0,21411750.0,12000000.0,0.060257333333333336,-1.791639017916391,30.615999999999996,30.432
2010-06-29,29.7,29.8,27.88,27.92,1030011.0,29365804.0,12000000.0,0.08583425,-5.675675675675674,30.122000000000003,30.316000000000003
2010-06-30,27.51,27.87,26.8,27.8,916707.0,25011346.0,12000000.0,0.07639225,-0.42979942693409656,29.392000000000003,30.139999999999997
2010-07-01,27.8,27.87,26.7,26.9,596306.0,16225199.0,12000000.0,0.04969216666666667,-3.237410071942448,28.472,29.904999999999994
2010-07-02,26.79,26.97,24.8,26.08,1212269.0,31338736.0,12000000.0,0.10102241666666667,-3.0483271375464693,27.660000000000004,29.7395
2010-07-05,25.41,26.48,25.36,26.2,731982.0,19132818.0,12000000.0,0.0609985,0.4601226993865115,26.98,29.577000000000005
2010-07-06,26.2,26.95,25.83,26.64,757137.0,20147016.0,12000000.0,0.06309475,1.6793893129771087,26.724,29.468
2010-07-07,26.61,26.87,26.07,26.6,617572.0,16328469.0,12000000.0,0.051464333333333334,-0.15015015015015232,26.483999999999998,29.325499999999998
2010-07-08,26.61,26.87,25.9,26.29,579212.0,15268420.0,12000000.0,0.04826766666666667,-1.1654135338345917,26.362000000000002,29.1205
2010-07-09,26.3,27.06,26.12,26.9,949766.0,25363160.0,12000000.0,0.07914716666666667,2.3202738683910207,26.526,28.9615
