date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1998-12-10,12.8,12.85,11.7,11.75,21308700.0,262082994.0,40000000.0,0.5327175,,,
1998-12-11,11.43,11.69,11.29,11.57,6272600.0,71928735.0,40000000.0,0.156815,-1.5319148936170146,,
1998-12-14,11.5,11.85,11.5,11.55,2474800.0,28837717.0,40000000.0,0.06187,-0.17286084701814142,,
1998-12-15,11.46,11.64,11.03,11.59,2862500.0,32326776.0,40000000.0,0.0715625,0.34632034632033903,,
1998-12-16,11.55,11.55,11.1,11.16,1630700.0,18373764.0,40000000.0,0.0407675,-3.71009490940466,11.524000000000001,
1998-12-17,11.0,11.15,10.73,10.79,2304600.0,25241091.0,40000000.0,0.057615,-3.31541218637994,11.331999999999999,
1998-12-18,10.6,10.98,10.55,10.64,1690400.0,18109167.0,40000000.0,0.04226,-1.3901760889712511,11.146,
1998-12-21,10.58,10.77,10.51,10.58,782900.0,8317930.0,40000000.0,0.0195725,-0.5639097744360999,10.952000000000002,
1998-12-22,10.61,11.28,10.61,11.17,2737300.0,30216788.0,40000000.0,0.0684325,5.576559546313797,10.868,
1998-12-23,11.16,11.2,10.86,10.87,1365500.0,15017012.0,40000000.0,0.0341375,-2.6857654431513,10.81,
1998-12-24,10.83,11.28,10.72,11.26,1533200.0,16901555.0,40000000.0,0.03833,3.5878564857405815,10.904,
1998-12-25,11.25,11.4,11.19,11.22,1567800.0,17695334.0,40000000.0,0.039195,-0.3552397868561208,11.02,
1998-12-28,11.28,11.28,10.93,10.95,1033500.0,11447576.0,40000000.0,0.0258375,-2.406417112299475,11.094,
1998-12-29,10.8,11.0,10.75,10.78,1055600.0,11463080.0,40000000.0,0.02639,-1.5525114155251152,11.016,
1998-12-30,10.8,11.24,10.67,11.13,1189100.0,13037277.0,40000000.0,0.0297275,3.2467532467532534,11.068,
1998-12-31,11.15,11.28,11.0,11.04,1070100.0,11917260.0,40000000.0,0.0267525,-0.8086253369272378,11.024,
