date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1997-09-10,12.6,13.43,12.38,13.0,28527200.0,370780905.0,45580000.0,0.6258709960508995,,,
1997-09-11,12.88,14.27,12.86,14.18,14542600.0,198682935.0,45580000.0,0.3190566037735849,9.076923076923071,,
1997-09-12,14.15,14.38,13.0,13.17,10541600.0,144650179.0,45580000.0,0.23127687582272927,-7.122708039492243,,
1997-09-15,13.25,13.45,12.38,12.58,6011800.0,76928464.0,45580000.0,0.13189556823168055,-4.479878511769176,,
1997-09-16,12.61,12.97,12.31,12.49,2840700.0,35703346.0,45580000.0,0.062323387450636245,-0.7154213036565937,13.084,
1997-09-17,12.51,12.64,12.15,12.26,2022300.0,24844005.0,45580000.0,0.04436814392277315,-1.8414731785428406,12.936000000000002,
1997-09-18,12.21,12.84,12.19,12.68,2017700.0,25463401.0,45580000.0,0.044267222465993857,3.4257748776509,12.636,
1997-09-19,12.8,12.85,12.44,12.55,1225500.0,15458367.0,45580000.0,0.02688679245283019,-1.0252365930599305,12.512,
1997-09-22,12.54,12.6,11.45,11.46,2810200.0,33418167.0,45580000.0,0.0616542343132953,-8.685258964143427,12.288,
1997-09-23,11.28,11.8,10.85,11.25,2673900.0,30206982.0,45580000.0,0.058663887670030716,-1.832460732984298,12.040000000000001,
1997-09-24,11.58,11.96,11.4,11.94,3422800.0,40044137.0,45580000.0,0.0750943396226415,6.133333333333324,11.976,
1997-09-25,11.94,12.1,11.65,11.8,2361800.0,27960791.0,45580000.0,0.05181658622202721,-1.1725293132328174,11.8,
1997-09-26,11.85,11.88,11.34,11.48,1320500.0,15196147.0,45580000.0,0.02897103992979377,-2.7118644067796627,11.586000000000002,
1997-09-29,11.3,11.3,10.95,10.97,1350900.0,14931491.0,45580000.0,0.029637999122422116,-4.4425087108013965,11.488,
1997-09-30,10.9,11.28,10.9,11.22,1022300.0,11363659.0,45580000.0,0.02242869679684072,2.2789425706472244,11.482,
1997-10-06,11.32,11.32,10.91,11.0,649600.0,7175685.0,45580000.0,0.014251864853005704,-1.9607843137254943,11.294,
1997-10-07,11.01,11.01,10.64,10.82,624700.0,6741978.0,45580000.0,0.013705572619569987,-1.6363636363636358,11.098,
1997-10-08,11.19,11.47,11.0,11.33,1165900.0,13146623.0,45580000.0,0.025579201404124615,4.71349353049908,11.068000000000001,
1997-10-09,11.33,11.45,11.1,11.1,673700.0,7576328.0,45580000.0,0.014780605528740675,-2.03000882612534,11.094,
1997-10-10,11.1,11.35,11.0,11.29,602800.0,6751087.0,45580000.0,0.013225098727512067,1.7117117117117164,11.108,11.9285
1997-10-13,11.3,11.68,11.25,11.65,1564100.0,18048017.0,45580000.0,0.03431548924967091,3.1886625332152363,11.238,11.861
1997-10-14,11.6,11.63,11.3,11.48,769600.0,8783838.0,45580000.0,0.016884598508117594,-1.4592274678111528,11.370000000000001,11.725999999999999
1997-10-15,11.51,11.68,11.35,11.6,1030800.0,11863583.0,45580000.0,0.022615182097411146,1.0452961672473782,11.424,11.6475
1997-10-16,11.68,12.35,11.62,12.07,3121200.0,37621407.0,45580000.0,0.06847740236946029,4.051724137931045,11.618,11.622
1997-10-17,12.15,12.47,11.99,12.23,2842200.0,34889994.0,45580000.0,0.06235629662132514,1.3256006628003414,11.806000000000001,11.609
1997-10-20,12.33,12.6,12.01,12.27,2910000.0,35836219.0,45580000.0,0.06384379113646337,0.3270645952575535,11.93,11.6095
1997-10-21,12.25,13.28,12.0,13.22,4893700.0,62008972.0,45580000.0,0.10736507240017551,7.7424612876935806,12.278,11.6365
1997-10-22,13.35,14.54,13.3,14.51,17817300.0,254277030.0,45580000.0,0.39090171127687584,9.757942511346428,12.86,11.7345
1997-10-23,14.3,14.88,13.5,14.38,8602600.0,122393911.0,45580000.0,0.1887362878455463,-0.8959338387318994,13.322,11.880500000000001
1997-10-24,14.38,14.69,13.92,14.45,5042400.0,72258813.0,45580000.0,0.11062746818780167,0.48678720445061163,13.766,12.0405
1997-10-27,14.65,15.3,14.0,14.17,6973000.0,102201182.0,45580000.0,0.15298376480912682,-1.937716262975775,14.146,12.152
1997-10-28,14.1,14.65,13.51,13.87,4696600.0,66515995.0,45580000.0,0.10304080737165423,-2.117148906139732,14.276,12.2555
1997-10-29,13.8,14.4,13.58,14.2,4197400.0,58860650.0,45580000.0,0.09208863536638877,2.379235760634457,14.213999999999999,12.391499999999999
1997-10-30,14.38,15.08,13.9,13.97,5092300.0,73660811.0,45580000.0,0.11172224659938569,-1.6197183098591417,14.132,12.541500000000001
1997-10-31,13.67,14.0,13.42,13.85,2229800.0,30629020.0,45580000.0,0.04892057920140412,-0.858983536148894,14.012,12.673
1997-11-03,13.7,13.8,13.31,13.42,1840600.0,24929437.0,45580000.0,0.04038174637999122,-3.1046931407942235,13.862,12.794
1997-11-04,13.3,13.61,13.3,13.58,1182800.0,15942044.0,45580000.0,0.025949978060552874,1.1922503725782407,13.803999999999998,12.931999999999999
1997-11-05,13.65,14.3,13.65,14.03,1835300.0,25605910.0,45580000.0,0.04026546731022378,3.313696612665673,13.77,13.066999999999998
1997-11-06,14.19,14.25,13.55,13.58,1588700.0,21958888.0,45580000.0,0.03485519964896885,-3.207412687099065,13.692000000000002,13.190999999999999
1997-11-07,13.88,13.88,13.4,13.63,1500100.0,20368246.0,45580000.0,0.03291136463361123,0.3681885125184081,13.648,13.308000000000002
1997-11-10,13.62,13.7,12.9,13.16,1385100.0,18481020.0,45580000.0,0.030388328214129005,-3.4482758620689724,13.596,13.383500000000002
1997-11-11,13.01,13.55,12.79,13.51,1440400.0,18841424.0,45580000.0,0.03160157964019307,2.659574468085113,13.581999999999999,13.485
1997-11-12,13.55,13.7,13.0,13.04,670300.0,8889769.0,45580000.0,0.014706011408512505,-3.478904515173953,13.384,13.557000000000002
1997-11-13,13.04,13.13,12.68,13.13,1121400.0,14408443.0,45580000.0,0.024602896007020623,0.6901840490797673,13.294,13.610000000000003
1997-11-14,13.2,13.48,13.0,13.2,1044500.0,13865821.0,45580000.0,0.02291575252303642,0.5331302361005319,13.207999999999998,13.6585
1997-11-17,13.3,13.6,13.2,13.2,893500.0,11967349.0,45580000.0,0.019602896007020622,0.0,13.216,13.705000000000002
1997-11-18,13.15,13.2,12.7,12.8,926200.0,11949983.0,45580000.0,0.020320315928038613,-3.0303030303030165,13.073999999999998,13.684000000000001
1997-11-19,12.89,12.91,12.53,12.65,591700.0,7544222.0,45580000.0,0.012981570864414217,-1.171875,12.996,13.591
1997-11-20,12.65,12.7,12.11,12.33,924700.0,11439175.0,45580000.0,0.020287406757349715,-2.529644268774711,12.836000000000002,13.488500000000002
1997-11-21,12.24,12.46,12.08,12.13,794000.0,9681539.0,45580000.0,0.017419921017990347,-1.6220600162205945,12.622,13.372499999999999
1997-11-24,12.18,12.18,11.7,11.72,670300.0,7991309.0,45580000.0,0.014706011408512505,-3.3800494641385015,12.326,13.25
1997-11-25,11.68,12.0,11.6,11.99,650200.0,7643846.0,45580000.0,0.014265028521281264,2.3037542662116106,12.164,13.156
1997-11-26,12.0,12.18,11.71,12.1,543600.0,6551585.0,45580000.0,0.011926283457656867,0.917431192660545,12.054,13.051000000000002
1997-11-27,12.08,12.1,11.6,11.7,536200.0,6314147.0,45580000.0,0.011763931548924966,-3.3057851239669422,11.928,12.9375
1997-11-28,11.6,12.1,11.5,12.09,648900.0,7612484.0,45580000.0,0.014236507240017552,3.3333333333333437,11.92,12.8495
1997-12-01,12.07,12.07,11.6,11.66,443800.0,5257784.0,45580000.0,0.009736726634488812,-3.556658395368073,11.908,12.761500000000002
1997-12-02,11.8,11.85,11.5,11.57,426800.0,5001157.0,45580000.0,0.009363756033347959,-0.7718696397941649,11.824,12.661
1997-12-03,11.5,11.93,11.5,11.86,623900.0,7345251.0,45580000.0,0.01368802106186924,2.506482281763178,11.776,12.552499999999998
1997-12-04,11.85,12.3,11.78,12.11,1004300.0,12156375.0,45580000.0,0.022033786748573935,2.1079258010118007,11.858,12.479000000000001
1997-12-05,12.25,12.47,11.94,11.95,878600.0,10784092.0,45580000.0,0.01927599824484423,-1.3212221304706895,11.83,12.395
1997-12-08,12.1,12.56,12.0,12.55,1625600.0,20245304.0,45580000.0,0.03566476524791575,5.020920502092063,12.008,12.3645
1997-12-09,12.55,12.73,12.4,12.6,1050700.0,13170640.0,45580000.0,0.0230517770952172,0.3984063745019917,12.214,12.318999999999999
1997-12-10,12.75,12.8,12.5,12.59,541200.0,6810825.0,45580000.0,0.011873628784554629,-0.07936507936507908,12.36,12.2965
1997-12-11,12.6,12.61,12.2,12.31,636800.0,7833677.0,45580000.0,0.013971039929793769,-2.223987291501184,12.4,12.255500000000001
1997-12-12,12.25,12.4,12.09,12.12,645600.0,7880349.0,45580000.0,0.014164107064501975,-1.543460601137292,12.434000000000001,12.2015
1997-12-15,12.01,12.65,11.0,12.3,590100.0,7190716.0,45580000.0,0.012946467749012725,1.4851485148514865,12.384,12.1565
1997-12-16,12.5,12.55,12.15,12.34,708300.0,8729506.0,45580000.0,0.015539710399297938,0.3252032520325132,12.331999999999999,12.1335
1997-12-17,12.25,12.29,11.84,11.9,999500.0,11971732.0,45580000.0,0.02192847740236946,-3.565640194489461,12.193999999999999,12.096
1997-12-18,11.8,11.94,11.7,11.79,593400.0,7001942.0,45580000.0,0.013018867924528301,-0.9243697478991675,12.09,12.068999999999999
1997-12-19,11.6,12.01,11.6,11.78,459400.0,5405652.0,45580000.0,0.010078982009653356,-0.08481764206954567,12.022,12.0515
1997-12-22,11.7,11.7,11.28,11.43,1440200.0,16452137.0,45580000.0,0.03159719175076788,-2.971137521222411,11.847999999999999,12.037
1997-12-23,11.71,11.9,11.45,11.69,687700.0,8009656.0,45580000.0,0.01508775778850373,2.2747156605424257,11.718,12.022
1997-12-24,11.71,11.86,11.48,11.7,574200.0,6677618.0,45580000.0,0.0125976305397104,0.08554319931566301,11.677999999999999,12.001999999999999
1997-12-25,11.6,11.85,11.55,11.63,653800.0,7596208.0,45580000.0,0.01434401053093462,-0.5982905982905851,11.645999999999999,11.998499999999998
1997-12-26,12.79,12.8,11.85,12.3,1631600.0,20112303.0,45580000.0,0.035796401930671344,5.760963026655208,11.75,12.009
1997-12-29,12.5,12.79,12.3,12.33,1388600.0,17442903.0,45580000.0,0.030465116279069768,0.24390243902439046,11.93,12.0425
1997-12-30,12.32,12.7,12.32,12.48,954400.0,11947091.0,45580000.0,0.020939008336989907,1.2165450121654597,12.088,12.088
1997-12-31,12.55,13.38,12.55,13.2,2859300.0,37308038.0,45580000.0,0.06273146116717859,5.769230769230771,12.388000000000002,12.155
1998-01-05,13.28,13.48,12.9,13.22,2470900.0,32738341.0,45580000.0,0.05421017990346643,0.15151515151516914,12.706,12.2105
1998-01-06,13.23,13.82,13.23,13.51,1988000.0,26947870.0,45580000.0,0.043615620886353665,2.1936459909228434,12.948000000000002,12.2885
1998-01-07,13.49,13.51,13.2,13.4,1390400.0,18521579.0,45580000.0,0.030504607283896444,-0.8142116950407119,13.162,12.331
1998-01-08,13.3,13.39,12.85,12.99,1777700.0,23243482.0,45580000.0,0.039001755155770076,-3.0597014925373145,13.264000000000001,12.3505
1998-01-09,12.8,13.01,12.5,12.79,1284000.0,16316416.0,45580000.0,0.028170250109697235,-1.5396458814472713,13.181999999999999,12.3605
1998-01-12,12.79,13.16,12.51,12.89,1324900.0,17075516.0,45580000.0,0.02906757349714787,0.781860828772496,13.116,12.3895
