date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1997-07-18,15.8,16.88,15.8,16.35,59467900.0,961043177.0,90000000.0,0.6607544444444444,,,
1997-07-21,16.3,16.79,15.45,15.5,16142800.0,259761163.0,90000000.0,0.17936444444444444,-5.198776758409796,,
1997-07-22,15.5,15.86,14.85,15.52,9635100.0,147578429.0,90000000.0,0.10705666666666666,0.1290322580645098,,
1997-07-23,15.6,15.78,14.88,15.0,6122200.0,92998222.0,90000000.0,0.06802444444444444,-3.350515463917525,,
1997-07-24,15.0,15.55,14.92,15.06,3537100.0,53731831.0,90000000.0,0.03930111111111111,0.40000000000000036,15.486,
1997-07-25,15.0,15.58,14.96,15.26,3459500.0,52708620.0,90000000.0,0.03843888888888889,1.3280212483399723,15.268,
1997-07-28,15.31,15.35,14.1,14.2,4090900.0,60084965.0,90000000.0,0.04545444444444444,-6.946264744429886,15.008,
1997-07-29,14.08,14.39,13.71,13.99,4367600.0,61098204.0,90000000.0,0.04852888888888889,-1.4788732394366177,14.702000000000002,
1997-07-30,14.21,14.57,14.01,14.32,2325400.0,33282047.0,90000000.0,0.02583777777777778,2.358827734095792,14.565999999999999,
1997-07-31,14.47,14.5,14.18,14.23,1829800.0,26094557.0,90000000.0,0.020331111111111112,-0.6284916201117263,14.4,
1997-08-01,14.3,14.3,14.02,14.2,1574800.0,22301806.0,90000000.0,0.01749777777777778,-0.21082220660576523,14.187999999999999,
1997-08-04,14.4,14.6,14.16,14.26,1784300.0,25581131.0,90000000.0,0.019825555555555555,0.42253521126760507,14.2,
1997-08-05,14.33,14.4,14.15,14.2,1479300.0,21051557.0,90000000.0,0.016436666666666665,-0.42075736325386526,14.241999999999999,
1997-08-06,14.28,14.85,14.25,14.3,2891400.0,42244578.0,90000000.0,0.032126666666666664,0.7042253521126751,14.238,
1997-08-07,14.3,14.5,14.1,14.45,1626200.0,23190523.0,90000000.0,0.018068888888888888,1.0489510489510412,14.282,
