date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1992-12-21,18.5,18.6,18.2,18.5,103300.0,9518000.0,21086400.0,0.004898892176948175,,,
1992-12-22,18.95,19.0,18.0,18.05,22800.0,2089000.0,21086400.0,0.0010812656498975642,-2.43243243243243,,
1992-12-23,18.2,18.2,17.2,17.2,34900.0,3047000.0,21086400.0,0.001655095227255482,-4.709141274238238,,
1992-12-24,17.2,18.05,17.2,18.05,66700.0,5875000.0,21086400.0,0.0031631762652705063,4.941860465116288,,
1992-12-25,18.2,18.5,17.8,18.5,62900.0,5737000.0,21086400.0,0.002982965323620912,2.4930747922437657,18.06,
1992-12-28,18.65,18.65,18.0,18.2,21300.0,1962000.0,21086400.0,0.0010101297518779876,-1.6216216216216273,18.0,
1992-12-29,18.2,18.45,18.0,18.35,53100.0,4850000.0,21086400.0,0.0025182107898930116,0.8241758241758435,18.060000000000002,
1992-12-31,18.6,19.5,18.6,19.1,122700.0,11675000.0,21086400.0,0.0058189164580013655,4.087193460490468,18.44,
1993-01-04,20.95,21.35,20.0,20.4,75300.0,7804000.0,21086400.0,0.0035710220805827454,6.806282722513068,18.910000000000004,
1993-01-05,20.3,21.0,20.15,20.15,54600.0,5578000.0,21086400.0,0.002589346687912588,-1.225490196078427,19.240000000000002,
1993-01-06,20.15,20.6,20.15,20.4,30700.0,3116000.0,21086400.0,0.0014559147128006677,1.2406947890818865,19.68,
1993-01-07,20.3,20.6,20.2,20.6,48200.0,4924000.0,21086400.0,0.002285833523029061,0.9803921568627638,20.130000000000003,
1993-01-08,20.6,20.9,20.5,20.8,52900.0,5466000.0,21086400.0,0.0025087260034904013,0.9708737864077666,20.47,
1993-01-11,20.95,22.0,20.95,21.8,114300.0,12294000.0,21086400.0,0.005420555429091737,4.807692307692313,20.75,
1993-01-12,21.95,22.3,21.1,21.3,88800.0,9648000.0,21086400.0,0.0042112451627589345,-2.2935779816513735,20.98,
1993-01-13,21.3,23.0,21.2,23.0,89100.0,9779000.0,21086400.0,0.00422547234236285,7.9812206572769995,21.5,
1993-01-14,23.15,23.9,22.4,22.8,81700.0,9521000.0,21086400.0,0.003874535245466272,-0.8695652173912993,21.94,
1993-01-15,22.8,22.8,22.25,22.45,55800.0,6259000.0,21086400.0,0.0026462554063282494,-1.535087719298256,22.270000000000003,
1993-01-18,22.6,23.35,22.6,23.35,100500.0,11562000.0,21086400.0,0.004766105167311632,4.008908685968837,22.580000000000002,
1993-01-19,23.5,24.0,23.5,23.6,98500.0,11725000.0,21086400.0,0.00467125730328553,1.0706638115631772,23.04,20.330000000000002
1993-02-01,23.6,26.9,23.6,26.8,96600.0,12451000.0,21086400.0,0.004581151832460733,13.55932203389829,23.8,20.744999999999997
1993-02-02,26.95,28.3,26.95,28.0,93900.0,13096000.0,21086400.0,0.004453107216025495,4.477611940298498,24.84,21.2425
1993-02-03,28.15,28.35,27.0,27.5,44800.0,6242000.0,21086400.0,0.002124592154184688,-1.7857142857142905,25.85,21.7575
1993-02-04,27.35,28.0,26.95,27.35,50000.0,6845000.0,21086400.0,0.002371196600652553,-0.5454545454545379,26.65,22.2225
1993-02-05,27.3,27.4,26.6,26.8,58600.0,7863000.0,21086400.0,0.0027790424159647924,-2.0109689213894,27.29,22.6375
1993-02-08,26.95,28.0,26.95,27.4,75400.0,10393000.0,21086400.0,0.0035757644737840506,2.238805970149249,27.410000000000004,23.0975
1993-02-09,27.5,28.0,27.3,28.0,125400.0,17296000.0,21086400.0,0.005946961074436603,2.1897810218978186,27.410000000000004,23.58
1993-02-10,28.0,30.55,28.0,29.3,117300.0,17393000.0,21086400.0,0.00556282722513089,4.642857142857149,27.77,24.09
