date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2000-09-26,8.77,8.9,8.08,8.2,48833800.0,405979046.0,130000000.0,0.3756446153846154,,,
2000-09-27,8.1,8.35,7.91,8.28,14265000.0,115943732.0,130000000.0,0.10973076923076923,0.9756097560975618,,
2000-09-28,8.27,8.27,8.0,8.02,6939300.0,56175679.0,130000000.0,0.05337923076923077,-3.1400966183574908,,
2000-09-29,8.0,8.47,7.98,8.24,7796300.0,64525191.0,130000000.0,0.05997153846153846,2.743142144638422,,
2000-10-09,8.28,8.3,8.06,8.23,2968000.0,24140173.0,130000000.0,0.02283076923076923,-0.12135922330096527,8.193999999999999,
2000-10-10,8.21,8.3,8.12,8.24,3358300.0,27601513.0,130000000.0,0.025833076923076924,0.12150668286754485,8.202,
2000-10-11,8.27,9.06,8.19,9.06,23818800.0,209345837.0,130000000.0,0.18322153846153846,9.951456310679617,8.358,
2000-10-12,9.2,9.47,9.0,9.08,29966100.0,275754840.0,130000000.0,0.23050846153846155,0.22075055187638082,8.57,
2000-10-13,9.1,9.43,9.02,9.19,12146400.0,111569253.0,130000000.0,0.09343384615384616,1.2114537444933848,8.76,
2000-10-16,9.19,9.25,8.81,8.84,6945200.0,62151511.0,130000000.0,0.05342461538461538,-3.80848748639826,8.882,
2000-10-17,8.8,8.93,8.64,8.79,3916600.0,34268086.0,130000000.0,0.030127692307692307,-0.5656108597285159,8.991999999999999,
2000-10-18,8.79,8.95,8.69,8.9,3650000.0,32248739.0,130000000.0,0.028076923076923076,1.2514220705347023,8.959999999999999,
2000-10-19,8.9,8.93,8.73,8.74,2866700.0,25167832.0,130000000.0,0.022051538461538463,-1.7977528089887618,8.892,
2000-10-20,8.73,8.83,8.5,8.7,5486000.0,47311710.0,130000000.0,0.0422,-0.4576659038901698,8.794,
2000-10-23,8.71,8.9,8.61,8.79,3065400.0,26884477.0,130000000.0,0.02358,1.0344827586206806,8.783999999999999,
2000-10-24,8.77,9.13,8.7,9.02,5891600.0,52800745.0,130000000.0,0.04532,2.6166097838452806,8.829999999999998,
2000-10-25,9.02,9.24,8.95,9.07,5782100.0,52714342.0,130000000.0,0.04447769230769231,0.5543237250554389,8.863999999999999,
2000-10-26,9.07,9.13,8.9,8.92,3661800.0,32964543.0,130000000.0,0.028167692307692307,-1.6538037486218293,8.9,
2000-10-27,8.92,8.99,8.77,8.9,2228700.0,19815493.0,130000000.0,0.017143846153846155,-0.22421524663677195,8.940000000000001,
2000-10-30,8.9,9.11,8.81,9.1,2381500.0,21280182.0,130000000.0,0.018319230769230768,2.2471910112359383,9.001999999999999,8.7155
2000-10-31,9.12,9.16,8.82,8.86,3039000.0,27329362.0,130000000.0,0.023376923076923076,-2.637362637362639,8.969999999999999,8.7485
2000-11-01,8.86,9.2,8.8,9.17,4942200.0,44842196.0,130000000.0,0.03801692307692308,3.498871331828446,8.99,8.793000000000001
2000-11-02,9.18,9.45,9.12,9.27,11517100.0,107069228.0,130000000.0,0.08859307692307693,1.0905125408942062,9.059999999999999,8.8555
2000-11-03,9.3,10.0,9.25,9.97,24995200.0,242768959.0,130000000.0,0.19227076923076922,7.551240560949313,9.274,8.941999999999998
2000-11-06,10.09,10.18,9.75,10.01,23465800.0,232164719.0,130000000.0,0.18050615384615384,0.4012036108324901,9.456,9.031
2000-11-07,10.01,10.49,9.95,10.28,18072400.0,185000117.0,130000000.0,0.13901846153846154,2.6973026973026837,9.74,9.133
2000-11-08,10.29,10.37,10.16,10.21,8969200.0,92008576.0,130000000.0,0.06899384615384616,-0.6809338521400643,9.948,9.190499999999998
2000-11-09,10.21,10.46,10.19,10.3,8883700.0,91461171.0,130000000.0,0.06833615384615385,0.8814887365328206,10.154,9.2515
2000-11-10,10.3,10.35,10.08,10.18,8063700.0,81831753.0,130000000.0,0.06202846153846154,-1.1650485436893288,10.196,9.301
2000-11-13,10.16,10.29,10.06,10.2,5634500.0,57085053.0,130000000.0,0.043342307692307694,0.19646365422396617,10.234,9.369
2000-11-14,10.2,10.4,10.0,10.39,5897600.0,60459494.0,130000000.0,0.04536615384615385,1.8627450980392313,10.256,9.449000000000002
2000-11-15,10.39,10.64,10.3,10.35,5494700.0,57450386.0,130000000.0,0.04226692307692308,-0.38498556304139564,10.284,9.5215
2000-11-16,10.35,10.4,10.25,10.32,3525900.0,36323669.0,130000000.0,0.027122307692307692,-0.28985507246376274,10.288,9.6005
2000-11-17,10.32,10.35,10.13,10.18,4001100.0,40871436.0,130000000.0,0.030777692307692308,-1.3565891472868241,10.288,9.6745
2000-11-20,10.18,10.18,10.02,10.13,3848874.0,38869734.0,130000000.0,0.029606723076923077,-0.4911591355599154,10.274,9.741499999999998
2000-11-21,10.13,10.42,10.1,10.22,2642753.0,27164896.0,130000000.0,0.02032886923076923,0.8884501480750151,10.24,9.8015
2000-11-22,10.2,10.3,10.16,10.3,3022697.0,30894354.0,130000000.0,0.023251515384615385,0.7827788649706457,10.23,9.863000000000001
2000-11-23,10.36,10.43,10.27,10.32,3296027.0,34093789.0,130000000.0,0.025354053846153846,0.19417475728154,10.23,9.933
2000-11-24,10.38,10.39,9.9,10.0,4452093.0,45114384.0,130000000.0,0.03424686923076923,-3.100775193798455,10.193999999999999,9.988
2000-11-27,9.95,10.09,9.81,9.94,3013391.0,29992087.0,130000000.0,0.02317993076923077,-0.6000000000000005,10.156,10.03
2000-11-28,9.9,10.28,9.9,10.27,2610520.0,26242895.0,130000000.0,0.020080923076923076,3.319919517102621,10.166,10.1005
2000-11-29,10.27,10.28,10.0,10.11,1859148.0,18791994.0,130000000.0,0.014301138461538462,-1.5579357351509282,10.128,10.147499999999999
2000-11-30,10.12,10.17,10.01,10.06,1199594.0,12080042.0,130000000.0,0.009227646153846154,-0.4945598417408381,10.075999999999999,10.187000000000001
2000-12-01,10.09,10.15,10.01,10.15,1749042.0,17575026.0,130000000.0,0.01345416923076923,0.8946322067594492,10.106,10.196000000000002
2000-12-04,10.15,10.22,10.05,10.19,1735620.0,17602863.0,130000000.0,0.013350923076923076,0.39408866995072067,10.156,10.205
2000-12-05,10.19,10.2,10.06,10.08,1294559.0,13074594.0,130000000.0,0.009958146153846154,-1.079489695780167,10.117999999999999,10.195
2000-12-06,10.1,10.27,10.05,10.13,2263600.0,23014588.0,130000000.0,0.017412307692307692,0.49603174603174427,10.122,10.191
2000-12-07,10.12,10.54,10.07,10.45,6234664.0,64684316.0,130000000.0,0.04795895384615385,3.1589338598222882,10.2,10.1985
2000-12-08,10.5,10.66,10.31,10.36,5356670.0,56507251.0,130000000.0,0.04120515384615384,-0.8612440191387516,10.241999999999999,10.2075
2000-12-11,10.36,10.39,10.13,10.15,2141743.0,21847049.0,130000000.0,0.016474946153846155,-2.0270270270270174,10.234,10.205
2000-12-12,10.15,10.21,10.08,10.19,1360144.0,13801866.0,130000000.0,0.010462646153846154,0.39408866995072067,10.256,10.194999999999999
2000-12-13,10.18,10.2,10.1,10.14,1096160.0,11118378.0,130000000.0,0.008432,-0.4906771344455274,10.258,10.1845
2000-12-14,10.16,10.34,10.1,10.24,1226749.0,12520167.0,130000000.0,0.00943653076923077,0.9861932938856066,10.216000000000001,10.1805
2000-12-15,10.24,10.25,10.11,10.12,1078967.0,10974269.0,130000000.0,0.008299746153846153,-1.171875000000011,10.168,10.1775
2000-12-18,10.12,10.2,9.91,10.19,1769687.0,17767334.0,130000000.0,0.013612976923076923,0.6916996047430901,10.175999999999998,10.1805
2000-12-19,10.2,10.26,10.11,10.13,910319.0,9229741.0,130000000.0,0.007002453846153846,-0.5888125613346284,10.164,10.176
2000-12-20,10.16,10.39,10.14,10.3,2315721.0,23843778.0,130000000.0,0.017813238461538462,1.6781836130306038,10.196000000000002,10.175999999999998
2000-12-21,10.3,11.0,10.3,10.83,12001201.0,128612596.0,130000000.0,0.09231693076923077,5.145631067961154,10.314,10.2015
2000-12-22,10.86,10.95,10.74,10.83,6986492.0,75950532.0,130000000.0,0.05374224615384615,0.0,10.456,10.243
2000-12-25,10.9,11.2,10.9,11.0,5881058.0,65169668.0,130000000.0,0.04523890769230769,1.5697137580794163,10.618,10.296000000000001
2000-12-27,11.09,11.1,10.6,10.61,3457453.0,37321374.0,130000000.0,0.02659579230769231,-3.5454545454545516,10.714,10.312999999999999
2000-12-28,10.58,10.76,10.44,10.66,3031924.0,32274559.0,130000000.0,0.02332249230769231,0.47125353440151674,10.785999999999998,10.3405
2000-12-29,10.67,10.85,10.63,10.78,1890272.0,20282984.0,130000000.0,0.014540553846153846,1.1257035647279423,10.776,10.3765
