date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-11-28,12.0,14.8,11.51,13.49,19744700.0,258181917.0,67000000.0,0.29469701492537315,,,
1996-11-29,13.0,13.3,12.61,13.14,12792400.0,166568632.0,67000000.0,0.19093134328358208,-2.594514455151964,,
1996-12-02,12.9,12.9,12.2,12.44,6195800.0,77817558.0,67000000.0,0.09247462686567164,-5.327245053272456,,
1996-12-03,12.1,13.65,11.82,13.56,9311600.0,119794218.0,67000000.0,0.13897910447761194,9.0032154340836,,
1996-12-04,13.6,15.4,13.6,15.25,28561400.0,418602955.0,67000000.0,0.426289552238806,12.463126843657824,13.575999999999999,
1996-12-05,15.3,16.59,15.3,15.75,20990900.0,333259772.0,67000000.0,0.31329701492537315,3.2786885245901676,14.028,
1996-12-06,15.69,15.69,14.9,15.4,8979400.0,136724570.0,67000000.0,0.13402089552238805,-2.2222222222222254,14.48,
1996-12-09,15.4,15.98,15.0,15.77,7070100.0,109302507.0,67000000.0,0.10552388059701492,2.402597402597406,15.146,
1996-12-10,15.65,15.99,15.1,15.5,6148200.0,95624918.0,67000000.0,0.09176417910447761,-1.7121116043119833,15.534,
1996-12-11,15.5,15.85,15.26,15.7,7321800.0,114025562.0,67000000.0,0.10928059701492537,1.2903225806451646,15.624,
1996-12-12,15.7,15.8,14.76,15.08,4178300.0,63669962.0,67000000.0,0.06236268656716418,-3.9490445859872603,15.49,
1996-12-13,14.8,15.0,14.08,14.15,2540600.0,37023595.0,67000000.0,0.037919402985074624,-6.167108753315653,15.24,
1996-12-16,12.69,12.69,12.69,12.69,92500.0,1173825.0,67000000.0,0.0013805970149253731,-10.31802120141343,14.624,
1996-12-17,11.42,11.42,11.42,11.42,26300.0,300346.0,67000000.0,0.0003925373134328358,-10.00788022064617,13.808000000000002,
1996-12-18,10.28,12.1,10.28,11.59,3737600.0,40153923.0,67000000.0,0.055785074626865674,1.4886164623467701,12.986,
1996-12-19,11.35,11.35,10.43,10.43,1594700.0,17087881.0,67000000.0,0.023801492537313434,-10.008628127696294,12.056000000000001,
1996-12-20,9.39,9.39,9.39,9.39,165700.0,1555923.0,67000000.0,0.0024731343283582088,-9.971236816874395,11.104,
1996-12-23,8.45,9.3,8.45,8.45,3939600.0,33599314.0,67000000.0,0.0588,-10.010649627263057,10.256,
1996-12-24,8.17,8.7,7.61,7.61,3330200.0,27566638.0,67000000.0,0.0497044776119403,-9.940828402366853,9.494,
1996-12-25,7.41,7.61,6.85,7.51,4221400.0,30454826.0,67000000.0,0.06300597014925373,-1.3140604467805628,8.678,12.716
1996-12-26,7.6,7.9,7.39,7.83,2632600.0,20297224.0,67000000.0,0.03929253731343284,4.260985352862856,8.158,12.433
1996-12-27,8.16,8.5,7.95,8.5,6333800.0,52621642.0,67000000.0,0.09453432835820895,8.556832694763727,7.9799999999999995,12.201
1996-12-30,8.68,9.35,8.5,9.35,6647200.0,60588677.0,67000000.0,0.09921194029850747,9.999999999999986,8.16,12.0465
1996-12-31,9.49,10.15,9.01,9.5,6552100.0,63116827.0,67000000.0,0.09779253731343283,1.6042780748663166,8.538,11.8435
1997-01-02,9.45,10.3,9.38,10.21,9516200.0,95164020.0,67000000.0,0.14203283582089551,7.473684210526321,9.078,11.5915
1997-01-03,10.15,10.16,9.35,9.45,5455200.0,52621407.0,67000000.0,0.08142089552238806,-7.443682664054863,9.402,11.2765
1997-01-06,9.15,9.19,8.5,8.5,2906400.0,25463836.0,67000000.0,0.04337910447761194,-10.052910052910047,9.402000000000001,10.9315
1997-01-07,8.0,9.0,7.75,8.91,2898000.0,25079335.0,67000000.0,0.04325373134328358,4.823529411764715,9.314,10.5885
1997-01-08,8.88,8.98,8.48,8.72,1797500.0,15684242.0,67000000.0,0.026828358208955225,-2.1324354657687894,9.158000000000001,10.2495
1997-01-09,8.66,8.82,8.64,8.73,1092600.0,9544481.0,67000000.0,0.016307462686567162,0.11467889908256534,8.862,9.901
1997-01-10,8.79,9.05,8.7,8.9,2004700.0,17907981.0,67000000.0,0.02992089552238806,1.9473081328751363,8.751999999999999,9.591999999999999
1997-01-13,9.1,9.28,9.0,9.23,2573300.0,23602851.0,67000000.0,0.03840746268656717,3.707865168539337,8.898,9.346
1997-01-14,9.2,9.2,8.7,8.83,1770800.0,15822164.0,67000000.0,0.026429850746268656,-4.333694474539551,8.882000000000001,9.153
1997-01-15,8.7,8.98,8.61,8.9,1109400.0,9872385.0,67000000.0,0.01655820895522388,0.7927519818799578,8.918,9.027
1997-01-16,8.9,9.05,8.74,8.88,867500.0,7693474.0,67000000.0,0.012947761194029852,-0.22471910112359383,8.948,8.891499999999999
1997-01-17,8.86,8.95,8.78,8.9,1085800.0,9603540.0,67000000.0,0.01620597014925373,0.22522522522521182,8.948,8.815
1997-01-20,8.93,9.02,8.88,8.98,1430200.0,12761392.0,67000000.0,0.02134626865671642,0.8988764044943753,8.898,8.794500000000001
1997-01-21,8.98,9.23,8.9,9.01,1667800.0,15119515.0,67000000.0,0.024892537313432835,0.33407572383072903,8.934000000000001,8.822500000000002
1997-01-22,8.95,9.1,8.71,8.99,1561600.0,13840645.0,67000000.0,0.023307462686567165,-0.221975582685896,8.952000000000002,8.8915
1997-01-23,8.96,9.15,8.81,9.05,2577500.0,23190126.0,67000000.0,0.038470149253731344,0.6674082313681939,8.986,8.9685
1997-01-24,9.0,9.05,8.8,9.02,1531200.0,13708310.0,67000000.0,0.02285373134328358,-0.33149171270719924,9.010000000000002,9.028
1997-01-27,9.0,9.34,8.9,9.23,3117300.0,28666898.0,67000000.0,0.04652686567164179,2.32815964523283,9.059999999999999,9.064499999999999
