date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1998-06-26,11.0,12.08,11.0,11.92,42631100.0,491394325.0,72000000.0,0.5920986111111111,,,
1998-06-29,11.87,12.18,11.51,11.82,12732100.0,150705516.0,72000000.0,0.1768347222222222,-0.8389261744966459,,
1998-06-30,11.87,11.94,10.98,11.18,7088100.0,80380991.0,72000000.0,0.09844583333333333,-5.414551607445017,,
1998-07-01,11.49,11.54,10.55,10.62,5954900.0,65738869.0,72000000.0,0.08270694444444444,-5.008944543828264,,
1998-07-02,10.58,11.24,10.41,11.06,4157700.0,45125792.0,72000000.0,0.057745833333333337,4.143126177024503,11.32,
1998-07-03,11.07,11.08,10.55,10.63,3175000.0,34151399.0,72000000.0,0.044097222222222225,-3.887884267631103,11.062000000000001,
1998-07-06,10.58,10.81,10.21,10.26,2304300.0,24227169.0,72000000.0,0.03200416666666667,-3.480714957666986,10.75,
1998-07-07,10.21,10.4,10.15,10.26,1344600.0,13812510.0,72000000.0,0.018675,0.0,10.565999999999999,
1998-07-08,10.31,10.73,10.31,10.56,1476300.0,15589349.0,72000000.0,0.020504166666666667,2.923976608187151,10.554,
1998-07-09,10.6,10.63,10.41,10.44,1100000.0,11532465.0,72000000.0,0.015277777777777777,-1.1363636363636465,10.43,
1998-07-10,10.43,10.68,10.4,10.68,1336400.0,14033006.0,72000000.0,0.01856111111111111,2.298850574712641,10.44,
1998-07-13,10.7,10.76,10.5,10.6,1140700.0,12121782.0,72000000.0,0.015843055555555555,-0.7490636704119868,10.508,
1998-07-14,10.59,10.6,10.29,10.33,1917200.0,19863624.0,72000000.0,0.026627777777777778,-2.5471698113207486,10.522,
1998-07-15,10.3,10.61,10.29,10.37,781700.0,8161421.0,72000000.0,0.010856944444444445,0.38722168441431837,10.483999999999998,
1998-07-16,10.37,10.55,10.28,10.38,736400.0,7635048.0,72000000.0,0.010227777777777778,0.0964320154291265,10.472,
1998-07-17,10.38,10.65,10.33,10.45,1120500.0,11787328.0,72000000.0,0.0155625,0.674373795761074,10.425999999999998,
1998-07-20,10.45,10.76,10.4,10.62,1740100.0,18516416.0,72000000.0,0.024168055555555557,1.6267942583731987,10.43,
1998-07-21,10.62,10.85,10.58,10.66,1207100.0,12941774.0,72000000.0,0.016765277777777778,0.37664783427495685,10.495999999999999,
1998-07-22,10.7,10.73,10.41,10.45,739200.0,7798257.0,72000000.0,0.010266666666666667,-1.9699812382739323,10.512,
1998-07-23,10.5,10.7,10.48,10.65,753500.0,7986907.0,72000000.0,0.010465277777777778,1.9138755980861344,10.565999999999999,10.697
1998-07-24,10.68,10.92,10.65,10.72,1278000.0,13810825.0,72000000.0,0.01775,0.657276995305156,10.62,10.637
1998-07-27,10.8,10.85,10.65,10.75,671600.0,7213295.0,72000000.0,0.009327777777777779,0.2798507462686617,10.645999999999999,10.583499999999999
1998-07-28,10.78,10.8,10.5,10.57,674300.0,7131330.0,72000000.0,0.009365277777777778,-1.6744186046511622,10.628,10.553
1998-07-29,10.6,10.6,10.42,10.44,645600.0,6748177.0,72000000.0,0.008966666666666666,-1.2298959318826963,10.626,10.544
1998-07-30,10.45,10.54,10.38,10.46,511500.0,5336762.0,72000000.0,0.007104166666666667,0.19157088122607746,10.588,10.514
1998-07-31,10.5,10.55,10.35,10.38,686200.0,7132268.0,72000000.0,0.009530555555555556,-0.7648183556405397,10.52,10.5015
1998-08-03,10.4,10.4,10.26,10.29,697900.0,7186965.0,72000000.0,0.009693055555555555,-0.8670520231214063,10.428,10.503
1998-08-04,10.29,10.38,10.17,10.26,605700.0,6193360.0,72000000.0,0.0084125,-0.2915451895043719,10.366,10.503
1998-08-05,10.51,10.7,10.4,10.59,883400.0,9345177.0,72000000.0,0.012269444444444444,3.2163742690058506,10.396,10.5045
1998-08-06,10.58,10.67,10.3,10.32,670700.0,6997652.0,72000000.0,0.009315277777777778,-2.5495750708215303,10.367999999999999,10.4985
1998-08-07,10.3,10.46,10.17,10.27,828600.0,8501232.0,72000000.0,0.011508333333333334,-0.4844961240310197,10.346,10.478
1998-08-10,10.18,10.21,9.83,9.85,1054100.0,10541371.0,72000000.0,0.014640277777777778,-4.089581304771173,10.258,10.4405
1998-08-11,9.9,9.96,9.41,9.46,782900.0,7559923.0,72000000.0,0.010873611111111112,-3.9593908629441454,10.098,10.397000000000002
1998-08-12,9.46,9.58,9.16,9.48,1205500.0,11230877.0,72000000.0,0.016743055555555556,0.21141649048626032,9.876000000000001,10.352500000000001
1998-08-13,9.5,9.59,9.28,9.44,713200.0,6714805.0,72000000.0,0.009905555555555556,-0.42194092827004814,9.7,10.3055
1998-08-14,9.38,9.44,8.99,9.02,1089300.0,9939793.0,72000000.0,0.015129166666666667,-4.449152542372881,9.45,10.234
1998-08-17,8.91,8.91,8.12,8.12,1260700.0,10498622.0,72000000.0,0.01750972222222222,-9.977827050997789,9.104000000000001,10.108999999999998
1998-08-18,8.06,8.38,7.8,8.1,1253000.0,10170739.0,72000000.0,0.017402777777777777,-0.24630541871920597,8.831999999999999,9.981
1998-08-19,8.04,8.75,8.04,8.63,1685700.0,14293099.0,72000000.0,0.0234125,6.543209876543221,8.661999999999999,9.89
1998-08-20,8.65,9.1,8.51,8.98,2253000.0,20038921.0,72000000.0,0.03129166666666667,4.055619930475074,8.57,9.8065
1998-08-21,8.98,9.15,8.82,9.05,1373100.0,12367135.0,72000000.0,0.019070833333333332,0.7795100222717233,8.575999999999999,9.723
1998-08-24,9.04,9.36,8.9,9.06,1391000.0,12697641.0,72000000.0,0.019319444444444445,0.11049723756906271,8.764,9.6385
1998-08-25,9.01,9.08,8.81,9.06,890700.0,7936014.0,72000000.0,0.012370833333333333,0.0,8.956,9.563
1998-08-26,8.95,9.0,8.75,8.75,700900.0,6210526.0,72000000.0,0.009734722222222223,-3.4216335540838916,8.98,9.4785
1998-08-27,8.61,8.75,8.55,8.61,657300.0,5667260.0,72000000.0,0.009129166666666667,-1.6000000000000014,8.906,9.386
1998-08-28,8.55,8.68,8.46,8.61,618800.0,5287545.0,72000000.0,0.008594444444444444,0.0,8.818000000000001,9.297500000000001
1998-08-31,8.58,9.05,8.25,9.02,982200.0,8503110.0,72000000.0,0.013641666666666667,4.761904761904767,8.809999999999999,9.233999999999998
1998-09-01,9.0,9.18,8.81,8.93,1271300.0,11490771.0,72000000.0,0.017656944444444444,-0.9977827050997812,8.783999999999999,9.1675
1998-09-02,8.88,9.09,8.8,8.97,553600.0,4956623.0,72000000.0,0.007688888888888889,0.44792833146698463,8.828,9.0865
1998-09-03,8.91,9.24,8.91,9.09,971700.0,8843190.0,72000000.0,0.013495833333333334,1.3377926421404673,8.924,9.025
1998-09-04,9.05,9.23,9.05,9.15,672100.0,6158235.0,72000000.0,0.009334722222222222,0.660066006600668,9.032,8.969
1998-09-07,9.29,9.49,9.29,9.47,1820600.0,17139013.0,72000000.0,0.02528611111111111,3.49726775956285,9.122,8.95
1998-09-08,9.49,9.52,9.19,9.19,1151800.0,10720124.0,72000000.0,0.01599722222222222,-2.9567053854276826,9.174000000000001,8.936499999999999
1998-09-09,9.13,9.47,9.11,9.42,1096800.0,10159184.0,72000000.0,0.015233333333333333,2.502720348204579,9.264000000000001,8.933499999999999
1998-09-10,9.47,9.65,9.32,9.5,2059200.0,19546241.0,72000000.0,0.0286,0.849256900212314,9.346,8.936499999999999
1998-09-11,9.0,9.75,9.0,9.53,1648600.0,15825234.0,72000000.0,0.02289722222222222,0.3157894736842026,9.422,8.962
1998-09-14,9.55,9.65,9.35,9.52,1528600.0,14467644.0,72000000.0,0.021230555555555555,-0.10493179433368471,9.432,9.032
1998-09-15,9.52,9.55,9.35,9.37,1129000.0,10619419.0,72000000.0,0.015680555555555555,-1.5756302521008458,9.468,9.0955
1998-09-16,9.35,9.55,9.25,9.48,988400.0,9240981.0,72000000.0,0.013727777777777778,1.1739594450373758,9.48,9.138
1998-09-17,9.48,9.62,9.12,9.2,1201900.0,11201737.0,72000000.0,0.016693055555555555,-2.9535864978903037,9.42,9.149000000000001
1998-09-18,9.05,9.18,8.9,8.95,1061900.0,9627528.0,72000000.0,0.014748611111111112,-2.717391304347827,9.303999999999998,9.144
1998-09-21,8.88,9.0,8.71,8.98,633100.0,5615592.0,72000000.0,0.008793055555555556,0.3351955307262733,9.196,9.139999999999999
1998-09-22,8.99,9.48,8.8,9.28,1106400.0,10014041.0,72000000.0,0.015366666666666667,3.3407572383073347,9.178,9.151
1998-09-23,9.33,9.33,9.05,9.1,608200.0,5571382.0,72000000.0,0.008447222222222222,-1.93965517241379,9.101999999999999,9.168499999999998
1998-09-24,9.05,9.38,8.83,8.83,559000.0,5017128.0,72000000.0,0.007763888888888889,-2.9670329670329676,9.028,9.1795
1998-09-25,8.8,9.0,8.75,8.98,307000.0,2731300.0,72000000.0,0.004263888888888889,1.6987542468856143,9.033999999999999,9.197999999999999
