date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1998-05-29,11.5,11.88,10.78,11.17,24006400.0,266511942.0,36000000.0,0.6668444444444445,,,
1998-06-01,11.1,11.58,11.05,11.2,7472200.0,84266225.0,36000000.0,0.2075611111111111,0.26857654431511335,,
1998-06-02,11.2,11.24,10.6,10.75,4076100.0,44017356.0,36000000.0,0.113225,-4.01785714285714,,
1998-06-03,10.82,11.34,10.8,10.97,2069200.0,22782262.0,36000000.0,0.05747777777777778,2.0465116279069884,,
1998-06-04,11.11,11.98,10.65,11.7,4884300.0,55376788.0,36000000.0,0.135675,6.6545123062898615,11.158,
1998-06-05,11.59,11.61,11.08,11.19,3670700.0,41535824.0,36000000.0,0.1019638888888889,-4.358974358974354,11.161999999999999,
1998-06-08,11.2,11.4,10.9,10.93,1735300.0,19337433.0,36000000.0,0.048202777777777775,-2.32350312779267,11.108,
1998-06-09,10.85,10.89,10.66,10.83,1380100.0,14859685.0,36000000.0,0.03833611111111111,-0.9149130832570851,11.124,
1998-06-10,10.98,11.1,10.85,10.99,1017500.0,11181775.0,36000000.0,0.02826388888888889,1.4773776546629813,11.128,
1998-06-11,11.05,11.06,10.64,10.64,703400.0,7567724.0,36000000.0,0.01953888888888889,-3.1847133757961776,10.916,
1998-06-12,10.9,10.99,10.69,10.88,997200.0,10796820.0,36000000.0,0.0277,2.2556390977443552,10.854000000000001,
1998-06-15,10.88,10.9,10.4,10.41,1288100.0,13570113.0,36000000.0,0.03578055555555556,-4.319852941176472,10.75,
1998-06-16,10.31,10.35,9.97,10.05,1332800.0,13468670.0,36000000.0,0.03702222222222222,-3.458213256484144,10.594000000000001,
1998-06-17,10.05,10.28,10.05,10.11,616100.0,6247960.0,36000000.0,0.01711388888888889,0.5970149253731183,10.418000000000001,
1998-06-18,10.15,10.28,10.05,10.22,1018200.0,10330388.0,36000000.0,0.028283333333333334,1.0880316518298905,10.334,
1998-06-19,10.31,10.63,10.25,10.5,1034400.0,10780992.0,36000000.0,0.028733333333333333,2.739726027397249,10.258,
1998-06-22,10.6,10.75,10.43,10.6,1094500.0,11588996.0,36000000.0,0.03040277777777778,0.952380952380949,10.296,
1998-06-23,10.6,10.7,10.39,10.59,701100.0,7367663.0,36000000.0,0.019475,-0.09433962264150386,10.404,
1998-06-24,10.51,10.86,10.51,10.7,922200.0,9893430.0,36000000.0,0.025616666666666666,1.0387157695939564,10.522,
1998-06-25,10.75,10.78,10.3,10.4,568800.0,5976252.0,36000000.0,0.0158,-2.8037383177569986,10.558,10.7415
1998-06-26,10.4,10.57,10.3,10.41,466200.0,4850662.0,36000000.0,0.01295,0.09615384615384581,10.540000000000001,10.703500000000002
1998-06-29,10.4,10.4,10.11,10.13,583800.0,5952932.0,36000000.0,0.016216666666666667,-2.6897214217098897,10.446000000000002,10.65
1998-06-30,10.4,10.46,10.01,10.25,373600.0,3824435.0,36000000.0,0.010377777777777777,1.1846001974333609,10.378,10.625
1998-07-01,10.5,10.58,10.1,10.1,448800.0,4601964.0,36000000.0,0.012466666666666666,-1.4634146341463428,10.258,10.5815
1998-07-02,10.1,10.46,10.1,10.38,608000.0,6270053.0,36000000.0,0.016888888888888887,2.7722772277227747,10.254000000000001,10.5155
1998-07-03,10.42,10.5,10.26,10.29,322000.0,3328207.0,36000000.0,0.008944444444444444,-0.8670520231214063,10.23,10.470500000000001
1998-07-06,10.2,10.31,10.08,10.1,346500.0,3511618.0,36000000.0,0.009625,-1.8464528668610258,10.224,10.429
1998-07-07,10.08,10.35,10.08,10.34,284400.0,2905257.0,36000000.0,0.0079,2.3762376237623783,10.242,10.4045
1998-07-08,10.4,10.45,10.3,10.35,316200.0,3280138.0,36000000.0,0.008783333333333334,0.09671179883945502,10.292,10.3725
1998-07-09,10.41,10.6,10.34,10.52,536600.0,5633103.0,36000000.0,0.014905555555555556,1.6425120772946888,10.319999999999999,10.366499999999998
1998-07-10,10.58,10.6,10.45,10.53,367800.0,3870277.0,36000000.0,0.010216666666666667,0.0950570342205248,10.367999999999999,10.349
1998-07-13,10.54,10.68,10.5,10.62,472700.0,5010883.0,36000000.0,0.013130555555555555,0.8547008547008517,10.472,10.3595
1998-07-14,10.6,10.65,10.2,10.25,443000.0,4600193.0,36000000.0,0.012305555555555556,-3.4839924670433065,10.453999999999999,10.369499999999999
1998-07-15,10.18,10.44,10.18,10.34,333300.0,3448069.0,36000000.0,0.009258333333333334,0.8780487804878057,10.452,10.381
1998-07-16,10.3,10.79,10.3,10.69,1076500.0,11459031.0,36000000.0,0.029902777777777778,3.3849129593810368,10.485999999999999,10.4045
1998-07-17,10.69,10.97,10.65,10.69,2182600.0,23682515.0,36000000.0,0.06062777777777778,0.0,10.518,10.414
1998-07-20,10.7,10.98,10.6,10.98,1335300.0,14445755.0,36000000.0,0.03709166666666667,2.7128157156220745,10.59,10.433000000000002
1998-07-21,11.0,11.08,10.8,10.9,741300.0,8091172.0,36000000.0,0.020591666666666668,-0.7285974499089298,10.72,10.4485
1998-07-22,10.9,11.15,10.83,11.1,1199500.0,13218370.0,36000000.0,0.03331944444444444,1.83486238532109,10.872,10.4685
1998-07-23,11.1,11.43,10.96,11.05,1855300.0,20798741.0,36000000.0,0.05153611111111111,-0.45045045045044585,10.943999999999999,10.501
1998-07-24,11.1,11.16,10.82,10.84,1309400.0,14333490.0,36000000.0,0.03637222222222222,-1.9004524886877872,10.974,10.522499999999999
1998-07-27,10.8,10.93,10.62,10.68,698300.0,7533591.0,36000000.0,0.019397222222222222,-1.4760147601476037,10.914,10.55
1998-07-28,10.68,10.75,10.5,10.62,471600.0,5003704.0,36000000.0,0.0131,-0.5617977528089901,10.858,10.5685
1998-07-29,10.62,10.7,10.35,10.43,712700.0,7460603.0,40500000.0,0.01759753086419753,-1.7890772128060228,10.724,10.584999999999999
1998-07-30,10.43,10.56,10.41,10.5,357200.0,3739874.0,40500000.0,0.008819753086419753,0.6711409395973256,10.613999999999999,10.591
1998-07-31,10.5,10.56,10.27,10.33,442900.0,4597748.0,40500000.0,0.010935802469135803,-1.61904761904762,10.512,10.593
1998-08-03,9.4,10.7,9.4,10.53,840700.0,8752430.0,40500000.0,0.020758024691358026,1.9361084220716362,10.482,10.6145
1998-08-04,10.41,10.45,10.1,10.17,709600.0,7228307.0,40500000.0,0.017520987654320988,-3.4188034188034178,10.392,10.605999999999998
1998-08-05,10.17,10.4,10.17,10.34,362100.0,3723875.0,40500000.0,0.00894074074074074,1.6715830875122961,10.374,10.6055
1998-08-06,10.46,10.46,10.15,10.17,294200.0,3010960.0,40500000.0,0.007264197530864197,-1.6441005802707909,10.308,10.588000000000001
1998-08-07,10.15,10.19,9.78,9.81,813700.0,8084063.0,40500000.0,0.020091358024691357,-3.539823008849552,10.203999999999999,10.552000000000001
1998-08-10,9.75,9.75,9.38,9.4,480700.0,4568881.0,40500000.0,0.011869135802469136,-4.1794087665647295,9.978,10.491
1998-08-11,9.33,9.46,8.95,9.0,476900.0,4352587.0,40500000.0,0.011775308641975308,-4.255319148936176,9.744,10.4285
1998-08-12,8.99,9.0,8.58,8.87,529100.0,4636903.0,40500000.0,0.013064197530864198,-1.4444444444444482,9.45,10.355
1998-08-13,8.9,9.05,8.62,8.91,463200.0,4109809.0,40500000.0,0.011437037037037037,0.4509582863585271,9.198,10.266
1998-08-14,8.88,8.91,8.22,8.29,438300.0,3764828.0,40500000.0,0.010822222222222223,-6.9584736251403045,8.894,10.146
1998-08-17,8.45,8.81,7.99,8.13,1835000.0,15487029.0,40500000.0,0.04530864197530864,-1.9300361881785078,8.64,10.003499999999999
1998-08-18,8.13,8.75,8.05,8.64,1075900.0,9141695.0,40500000.0,0.026565432098765433,6.27306273062731,8.568000000000001,9.8905
1998-08-19,8.65,9.17,8.58,9.11,1417800.0,12666268.0,40500000.0,0.03500740740740741,5.439814814814792,8.616,9.791
1998-08-20,9.12,9.3,8.9,9.22,1276400.0,11665902.0,40500000.0,0.03151604938271605,1.2074643249176953,8.678,9.6995
1998-08-21,9.18,9.29,8.94,9.18,885400.0,8056695.0,40500000.0,0.021861728395061727,-0.4338394793926392,8.856,9.616499999999998
1998-08-24,9.18,9.41,9.0,9.21,865000.0,8019215.0,40500000.0,0.021358024691358026,0.3267973856209361,9.072,9.543
1998-08-25,9.11,9.39,9.01,9.35,627700.0,5749936.0,40500000.0,0.015498765432098766,1.5200868621063846,9.214,9.479499999999998
1998-08-26,9.3,9.3,9.02,9.05,486800.0,4448531.0,40500000.0,0.012019753086419753,-3.208556149732611,9.202,9.4105
1998-08-27,8.95,9.08,8.83,8.91,432100.0,3846825.0,40500000.0,0.010669135802469136,-1.5469613259668558,9.14,9.331
