date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-07-08,9.0,9.68,8.58,8.65,12284700.0,110987000.0,20000000.0,0.614235,,,
1996-07-09,8.5,8.75,8.05,8.39,2614700.0,21673392.0,20000000.0,0.130735,-3.0057803468208077,,
1996-07-10,8.35,8.42,8.11,8.39,1776300.0,14673746.0,20000000.0,0.088815,0.0,,
1996-07-11,8.39,8.4,7.98,8.05,1580200.0,12889853.0,20000000.0,0.07901,-4.052443384982118,,
1996-07-12,7.98,8.24,7.82,8.2,1605500.0,12941196.0,20000000.0,0.080275,1.8633540372670732,8.336,
1996-07-15,8.14,8.14,7.8,7.93,1410400.0,11213135.0,20000000.0,0.07052,-3.29268292682926,8.192,
1996-07-16,7.9,8.1,7.7,8.1,1418400.0,11196982.0,20000000.0,0.07092,2.1437578814627933,8.134,
1996-07-17,8.0,8.5,7.9,8.1,1983400.0,16308834.0,20000000.0,0.09917,0.0,8.076,
1996-07-18,8.0,8.34,7.95,8.25,1197200.0,9774877.0,20000000.0,0.05986,1.85185185185186,8.116,
1996-07-19,8.2,8.28,8.01,8.11,1536300.0,12494124.0,20000000.0,0.076815,-1.696969696969708,8.098,
1996-07-22,8.1,8.1,7.88,8.0,1353400.0,10788000.0,20000000.0,0.06767,-1.3563501849568338,8.112,
1996-07-23,8.0,8.38,7.91,8.15,1348200.0,10921736.0,20000000.0,0.06741,1.8750000000000044,8.122,
1996-07-24,8.48,8.49,8.18,8.33,1957600.0,16258332.0,20000000.0,0.09788,2.208588957055202,8.168,
1996-07-25,8.33,8.49,8.11,8.35,1627000.0,13557950.0,20000000.0,0.08135,0.24009603841537164,8.187999999999999,
1996-07-26,8.28,8.89,8.2,8.56,3767700.0,32526769.0,20000000.0,0.188385,2.5149700598802394,8.278,
1996-07-29,8.61,9.25,8.46,9.12,4346800.0,39084683.0,20000000.0,0.21734,6.542056074766345,8.501999999999999,
1996-07-30,9.31,9.4,8.8,8.85,2797600.0,25461341.0,20000000.0,0.13988,-2.960526315789469,8.642,
1996-07-31,8.84,9.1,8.55,8.67,1501200.0,13316847.0,20000000.0,0.07506,-2.033898305084747,8.709999999999999,
1996-08-01,8.66,8.77,8.51,8.64,757900.0,6544484.0,20000000.0,0.037895,-0.34602076124566894,8.768,
1996-08-02,8.6,8.69,8.08,8.18,788800.0,6587636.0,20000000.0,0.03944,-5.3240740740740815,8.691999999999998,8.351
1996-08-05,8.2,8.38,8.09,8.35,647100.0,5307872.0,20000000.0,0.032355,2.0782396088019572,8.538,8.336
1996-08-06,8.35,8.35,8.18,8.23,610200.0,5032715.0,20000000.0,0.03051,-1.4371257485029876,8.414,8.328
1996-08-07,8.23,8.46,8.15,8.38,816900.0,6818070.0,20000000.0,0.040845,1.8226002430133725,8.356,8.327499999999999
1996-08-08,8.35,8.65,8.31,8.55,1190200.0,10185522.0,20000000.0,0.05951,2.028639618138417,8.338000000000001,8.352500000000001
1996-08-09,8.64,9.1,8.58,8.78,1781600.0,15737618.0,20000000.0,0.08908,2.6900584795321425,8.458000000000002,8.381499999999999
1996-08-12,8.9,9.25,8.87,9.0,2109600.0,19124170.0,20000000.0,0.10548,2.505694760820054,8.588000000000001,8.434999999999999
1996-08-13,9.08,9.1,8.5,8.67,1023500.0,8947610.0,20000000.0,0.051175,-3.6666666666666625,8.675999999999998,8.4635
1996-08-14,8.72,8.75,8.49,8.68,925900.0,7994000.0,20000000.0,0.046295,0.11534025374855261,8.736,8.4925
1996-08-15,8.6,8.85,8.6,8.63,676400.0,5896819.0,20000000.0,0.03382,-0.5760368663594306,8.751999999999999,8.5115
1996-08-16,8.58,8.58,8.19,8.35,984500.0,8196602.0,20000000.0,0.049225,-3.244495944380077,8.666,8.523500000000002
1996-08-19,8.32,8.33,8.18,8.18,486200.0,4010862.0,20000000.0,0.02431,-2.035928143712573,8.501999999999999,8.5325
1996-08-20,8.05,8.15,7.6,7.6,666900.0,5293335.0,20000000.0,0.033345,-7.090464547677266,8.288,8.504999999999999
