date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1998-12-17,6.5,6.89,6.24,6.88,41677200.0,274500178.0,64000000.0,0.65120625,,,
1998-12-18,6.72,6.85,6.38,6.44,17432700.0,115436771.0,64000000.0,0.2723859375,-6.3953488372092915,,
1998-12-21,6.4,6.68,6.37,6.49,6365300.0,41624710.0,64000000.0,0.0994578125,0.7763975155279379,,
1998-12-22,6.5,6.96,6.45,6.8,13735400.0,93149216.0,64000000.0,0.214615625,4.776579352850541,,
1998-12-23,6.8,6.86,6.59,6.62,8024300.0,53898645.0,64000000.0,0.1253796875,-2.6470588235294024,6.646000000000001,
1998-12-24,6.65,6.95,6.62,6.88,8841100.0,60583129.0,64000000.0,0.1381421875,3.92749244712991,6.646000000000001,
1998-12-25,6.88,7.01,6.8,6.84,4766700.0,32810124.0,64000000.0,0.0744796875,-0.5813953488372103,6.726000000000001,
1998-12-28,6.88,6.95,6.62,6.7,4279600.0,29124868.0,64000000.0,0.06686875,-2.0467836257309857,6.767999999999999,
1998-12-29,6.65,6.71,6.48,6.51,3957500.0,26015374.0,64000000.0,0.0618359375,-2.8358208955223896,6.709999999999999,
1998-12-30,6.5,6.8,6.44,6.73,3408600.0,22552976.0,64000000.0,0.053259375,3.3794162826420893,6.731999999999999,
1998-12-31,6.7,6.7,6.53,6.54,2041300.0,13480311.0,64000000.0,0.0318953125,-2.823179791976227,6.664,
1999-01-04,6.5,6.58,6.38,6.39,1833100.0,11836818.0,64000000.0,0.0286421875,-2.2935779816513846,6.574000000000001,
1999-01-05,6.39,6.51,6.19,6.37,2221100.0,14075672.0,64000000.0,0.0347046875,-0.312989045383405,6.508,
1999-01-06,6.37,6.44,6.26,6.36,1970700.0,12508452.0,64000000.0,0.0307921875,-0.15698587127158659,6.478,
1999-01-07,6.35,6.37,6.19,6.25,2558500.0,15964790.0,64000000.0,0.0399765625,-1.7295597484276781,6.382,
1999-01-08,6.25,6.46,6.25,6.42,2555800.0,16227047.0,64000000.0,0.039934375,2.719999999999989,6.358,
1999-01-11,6.4,6.4,6.25,6.34,1918000.0,12092495.0,64000000.0,0.02996875,-1.2461059190031154,6.348000000000001,
1999-01-12,6.3,6.51,6.25,6.42,2453600.0,15687040.0,64000000.0,0.0383375,1.2618296529968376,6.358,
1999-01-13,6.38,6.5,6.32,6.34,1306600.0,8391626.0,64000000.0,0.020415625,-1.2461059190031154,6.354,
1999-01-14,6.3,6.37,6.26,6.32,1136000.0,7156739.0,64000000.0,0.01775,-0.3154574132492094,6.368,6.531999999999999
1999-01-15,6.28,6.3,6.18,6.18,1776200.0,11062459.0,64000000.0,0.027753125,-2.2151898734177333,6.32,6.497
1999-01-18,6.1,6.15,5.9,6.12,2489100.0,14953951.0,64000000.0,0.0388921875,-0.9708737864077555,6.276,6.481
1999-01-19,6.13,6.14,6.0,6.1,1412500.0,8568001.0,64000000.0,0.0220703125,-0.326797385620925,6.212,6.461499999999999
1999-01-20,6.1,6.19,5.99,6.02,1239700.0,7520686.0,64000000.0,0.0193703125,-1.3114754098360715,6.148,6.422499999999999
1999-01-21,6.04,6.15,6.02,6.07,1068000.0,6498263.0,64000000.0,0.0166875,0.8305647840531671,6.098,6.395
1999-01-22,6.1,6.18,6.04,6.14,1319700.0,8057559.0,64000000.0,0.0206203125,1.153212520593061,6.09,6.358
1999-01-25,6.18,6.2,6.0,6.0,1311200.0,7955212.0,64000000.0,0.0204875,-2.280130293159599,6.066,6.316
1999-01-26,6.0,6.0,5.9,5.93,1379000.0,8176554.0,64000000.0,0.021546875,-1.1666666666666714,6.032,6.2775
1999-01-27,5.93,6.04,5.86,5.99,1424800.0,8437695.0,64000000.0,0.0222625,1.0118043844856706,6.026000000000001,6.2515
1999-01-28,5.99,5.99,5.8,5.8,1098900.0,6448330.0,64000000.0,0.0171703125,-3.171953255425719,5.9719999999999995,6.205
1999-01-29,5.76,5.9,5.65,5.71,1271200.0,7276310.0,64000000.0,0.0198625,-1.551724137931032,5.886,6.1635
1999-02-01,5.7,5.78,5.56,5.68,831800.0,4707637.0,64000000.0,0.012996875,-0.5253940455341555,5.822,6.127999999999999
1999-02-02,5.65,5.74,5.65,5.72,454900.0,2584058.0,64000000.0,0.0071078125,0.7042253521126751,5.779999999999999,6.0954999999999995
1999-02-03,5.72,5.72,5.6,5.6,635500.0,3585742.0,64000000.0,0.0099296875,-2.0979020979021046,5.702,6.0575
1999-02-04,5.58,5.58,5.33,5.38,1126900.0,6147294.0,64000000.0,0.0176078125,-3.9285714285714257,5.618,6.014
1999-02-05,5.37,5.37,5.15,5.24,1244500.0,6565877.0,64000000.0,0.0194453125,-2.6022304832713727,5.523999999999999,5.955
1999-02-08,5.25,5.38,5.2,5.28,865100.0,4601880.0,64000000.0,0.0135171875,0.7633587786259444,5.444,5.901999999999999
1999-02-09,5.3,5.54,5.3,5.49,1313200.0,7157122.0,64000000.0,0.02051875,3.9772727272727293,5.398000000000001,5.8555
1999-03-01,5.45,5.68,5.37,5.52,730900.0,4044309.0,64000000.0,0.0114203125,0.5464480874316724,5.382,5.814500000000001
1999-03-02,5.5,5.62,5.4,5.53,621400.0,3418810.0,64000000.0,0.009709375,0.18115942028986698,5.412000000000001,5.775
1999-03-03,5.55,5.68,5.51,5.62,891000.0,4994262.0,64000000.0,0.013921875,1.6274864376130127,5.4879999999999995,5.747
1999-03-04,5.65,5.66,5.44,5.49,1644400.0,9041171.0,72000000.0,0.022838888888888888,-2.313167259786475,5.53,5.7155000000000005
1999-03-05,5.5,6.04,5.45,6.03,8244800.0,48235664.0,72000000.0,0.1145111111111111,9.836065573770503,5.638,5.712
1999-03-08,6.03,6.14,5.95,6.09,6724500.0,40806808.0,72000000.0,0.09339583333333333,0.995024875621886,5.752,5.7155000000000005
1999-03-09,6.09,6.12,5.91,5.93,2668700.0,15964421.0,72000000.0,0.03706527777777778,-2.6272577996716007,5.831999999999999,5.7085
1999-03-10,5.92,5.99,5.81,5.96,1521500.0,8952659.0,72000000.0,0.021131944444444443,0.5059021922428464,5.9,5.6995000000000005
1999-03-11,5.96,6.15,5.96,6.05,2814800.0,17139552.0,72000000.0,0.039094444444444446,1.5100671140939603,6.012,5.702
1999-03-12,6.08,6.12,5.98,6.02,1880300.0,11332315.0,72000000.0,0.02611527777777778,-0.49586776859504855,6.01,5.7065
1999-03-15,6.05,6.29,5.98,6.13,3538000.0,21793525.0,72000000.0,0.04913888888888889,1.82724252491695,6.018,5.7135
1999-03-16,6.13,6.23,6.03,6.2,2238800.0,13784340.0,72000000.0,0.031094444444444445,1.1419249592169667,6.072,5.7335
1999-03-17,6.2,6.2,6.0,6.0,1648100.0,10041741.0,72000000.0,0.022890277777777777,-3.2258064516129115,6.08,5.747999999999999
1999-03-18,5.99,5.99,5.88,5.9,1332300.0,7890980.0,72000000.0,0.018504166666666665,-1.6666666666666607,6.05,5.759
1999-03-19,5.87,6.08,5.8,6.03,1303200.0,7773955.0,72000000.0,0.0181,2.203389830508473,6.0520000000000005,5.774500000000001
1999-03-22,6.04,6.15,6.02,6.07,1516100.0,9217695.0,72000000.0,0.021056944444444444,0.6633499170812573,6.040000000000001,5.798
1999-03-23,6.02,6.07,5.9,5.96,924400.0,5494143.0,72000000.0,0.01283888888888889,-1.8121911037891292,5.992,5.827
