date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1993-08-06,9.2,9.45,9.0,9.3,2056700.0,18955000.0,12061000.0,0.170524832103474,,,
1993-08-09,8.15,8.5,8.1,8.5,1203000.0,10044000.0,12061000.0,0.0997429732194677,-8.602150537634412,,
1993-08-10,9.8,9.95,9.7,9.75,1258300.0,12363000.0,12061000.0,0.10432799933670509,14.705882352941169,,
1993-08-11,9.75,10.9,9.55,10.7,1667800.0,17337000.0,12061000.0,0.13828040792637428,9.74358974358973,,
1993-08-12,10.85,11.7,10.8,11.45,1593500.0,17961000.0,12061000.0,0.132120056380068,7.009345794392519,9.940000000000001,
1993-08-13,11.6,11.8,11.5,11.7,1059000.0,12351000.0,12061000.0,0.08780366470441921,2.183406113537112,10.42,
1993-08-16,11.85,14.2,11.85,14.05,1416600.0,18203000.0,12061000.0,0.11745294751678965,20.085470085470103,11.529999999999998,
1993-08-17,14.2,15.0,12.0,12.2,1325700.0,18392000.0,12061000.0,0.10991625901666528,-13.167259786476881,12.02,
1993-08-18,12.05,13.9,11.7,12.9,1341500.0,17086000.0,12061000.0,0.11122626647873311,5.737704918032804,12.459999999999999,
1993-08-19,13.0,13.0,12.2,12.5,750200.0,9472000.0,12061000.0,0.06220048088881519,-3.100775193798455,12.669999999999998,
1993-08-20,12.35,12.4,11.6,12.1,693900.0,8299000.0,12061000.0,0.05753254290688998,-3.200000000000003,12.75,
1993-08-23,11.95,11.95,11.0,11.0,512100.0,5760000.0,12061000.0,0.04245916590664124,-9.090909090909083,12.14,
1993-08-24,10.85,12.8,10.3,12.8,1257900.0,14968000.0,12061000.0,0.10429483459082994,16.36363636363638,12.26,
1993-08-25,12.65,12.8,11.8,12.1,1031000.0,12752000.0,12061000.0,0.08548213249315977,-5.468750000000011,12.1,
1993-08-26,12.05,12.65,12.0,12.2,478100.0,5878000.0,12061000.0,0.039640162507254786,0.8264462809917328,12.040000000000001,
1993-08-27,12.2,12.4,11.7,11.8,387400.0,4643000.0,12061000.0,0.032120056380067985,-3.2786885245901565,11.98,
1993-08-30,11.65,12.4,11.3,12.2,356700.0,4267000.0,12061000.0,0.029574662134151396,3.3898305084745672,12.22,
1993-08-31,12.15,12.6,11.9,12.15,426400.0,5258000.0,12061000.0,0.03535361910289363,-0.4098360655737654,12.09,
1993-09-01,12.2,12.25,11.7,11.7,160500.0,1919000.0,12061000.0,0.01330735428239781,-3.703703703703709,12.01,
1993-09-02,11.55,12.3,11.4,11.8,248800.0,2914000.0,12061000.0,0.020628471934333804,0.8547008547008739,11.93,11.645
1993-09-03,11.85,12.3,11.7,12.2,203400.0,2446000.0,12061000.0,0.01686427327750601,3.3898305084745672,12.01,11.79
1993-09-06,12.3,12.4,12.0,12.0,170200.0,2067000.0,12061000.0,0.014111599369869828,-1.6393442622950727,11.969999999999999,11.965
1993-09-07,12.0,12.2,11.9,12.0,79400.0,957000.0,12061000.0,0.006583202056214244,0.0,11.940000000000001,12.077499999999999
1993-09-08,12.0,12.1,11.5,11.85,108200.0,1275000.0,12061000.0,0.008971063759223945,-1.2500000000000067,11.969999999999999,12.135
1993-09-09,11.95,12.0,11.75,11.8,52300.0,620000.0,12061000.0,0.004336290523173866,-0.42194092827003704,11.97,12.1525
1993-09-10,11.9,11.95,11.2,11.3,239500.0,2747000.0,12061000.0,0.01985739159273692,-4.23728813559322,11.790000000000001,12.1325
1993-09-13,11.15,11.15,10.7,10.75,291300.0,3167000.0,12061000.0,0.02415222618356687,-4.867256637168149,11.540000000000001,11.967500000000001
1993-09-14,10.6,11.0,10.5,10.75,188500.0,2030000.0,12061000.0,0.01562888649365724,0.0,11.290000000000001,11.895
1993-09-15,10.8,10.8,10.4,10.4,105100.0,1108000.0,12061000.0,0.00871403697869165,-3.2558139534883734,11.0,11.77
1993-09-16,10.4,10.6,10.0,10.15,162200.0,1662000.0,12061000.0,0.013448304452367135,-2.4038461538461564,10.67,11.6525
1993-09-20,10.0,11.45,9.95,11.45,542700.0,5887000.0,12061000.0,0.04499626896608905,12.807881773399,10.7,11.620000000000001
1993-09-21,11.45,11.8,10.8,11.25,770900.0,8845000.0,12061000.0,0.06391675648785342,-1.7467248908296873,10.8,11.6325
1993-09-22,11.25,11.5,11.2,11.45,283100.0,3213000.0,12061000.0,0.023472348893126608,1.777777777777767,10.940000000000001,11.565000000000001
1993-09-23,11.65,11.8,11.35,11.4,516900.0,6003000.0,12061000.0,0.04285714285714286,-0.4366812227074135,11.139999999999999,11.53
1993-09-24,11.25,11.25,9.6,10.8,558200.0,6048000.0,12061000.0,0.046281402868750515,-5.263157894736836,11.27,11.459999999999999
1993-09-27,10.75,11.1,10.75,10.9,83600.0,913000.0,12061000.0,0.006931431887903159,0.92592592592593,11.16,11.415
1993-09-28,11.0,11.1,10.95,11.05,92300.0,1017000.0,12061000.0,0.007652765110687339,1.3761467889908285,11.120000000000001,11.3575
1993-09-29,11.1,11.5,11.1,11.35,257800.0,2921000.0,12061000.0,0.021374678716524334,2.714932126696823,11.1,11.317499999999999
1993-09-30,11.6,11.6,11.1,11.35,104600.0,1183000.0,12061000.0,0.008672581046347732,0.0,11.09,11.3
1993-10-04,11.35,11.6,11.35,11.55,262200.0,3011000.0,12061000.0,0.021739490921150816,1.7621145374449476,11.24,11.2875
1993-10-05,11.65,11.85,11.3,11.45,517700.0,6035000.0,12061000.0,0.04292347234889313,-0.8658008658008809,11.35,11.25
1993-10-06,11.4,11.7,11.3,11.4,147100.0,1676000.0,12061000.0,0.012196335295580797,-0.4366812227074135,11.42,11.22
