date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2008-04-25,9.98,22.0,9.61,13.92,971534170.0,10346791205.0,1050000000.0,0.9252706380952381,,,
2008-04-28,12.53,12.53,12.53,12.53,9192800.0,115185784.0,1050000000.0,0.008755047619047619,-9.985632183908056,,
2008-04-29,11.28,11.28,11.28,11.28,7794300.0,87919704.0,1050000000.0,0.007423142857142857,-9.976057462090981,,
2008-04-30,10.31,11.2,10.15,10.51,592765501.0,6251440391.0,1050000000.0,0.5645385723809524,-6.826241134751765,,
2008-05-05,10.8,11.56,10.51,11.56,370013739.0,4129913484.0,1050000000.0,0.35239403714285716,9.990485252140836,11.959999999999999,
2008-05-06,11.54,12.15,11.36,11.45,391083955.0,4591564612.0,1050000000.0,0.3724609095238095,-0.9515570934256146,11.466,
2008-05-07,11.24,11.39,10.76,11.02,196600686.0,2172779265.0,1050000000.0,0.18723874857142858,-3.7554585152838382,11.163999999999998,
2008-05-08,10.9,11.36,10.6,11.29,154438117.0,1701251175.0,1050000000.0,0.14708392095238096,2.4500907441016295,11.166,
2008-05-09,11.3,11.3,10.31,10.74,154082204.0,1664663294.0,1050000000.0,0.1467449561904762,-4.871567759078821,11.212,
2008-05-12,10.35,11.05,10.03,10.72,129083972.0,1359626561.0,1050000000.0,0.12293711619047619,-0.18621973929235924,11.044,
2008-05-13,10.21,10.65,10.21,10.35,106678474.0,1105896215.0,1050000000.0,0.10159854666666666,-3.4514925373134386,10.824,
2008-05-14,10.22,10.85,10.22,10.62,116870457.0,1243837745.0,1050000000.0,0.11130519714285714,2.608695652173898,10.744,
2008-05-15,10.6,10.86,10.36,10.39,88626289.0,937747660.0,1050000000.0,0.08440598952380952,-2.1657250470809686,10.564,
2008-05-16,10.4,10.55,10.22,10.35,58337528.0,602078233.0,1050000000.0,0.055559550476190475,-0.38498556304139564,10.486,
2008-05-19,10.55,10.67,10.35,10.47,54139687.0,570482750.0,1050000000.0,0.05156160666666667,1.1594202898550732,10.436,
2008-05-20,10.5,10.65,9.87,9.89,64148836.0,655744239.0,1050000000.0,0.06109412952380952,-5.539637058261704,10.344,
2008-05-21,9.8,10.02,9.32,9.81,83386803.0,803971045.0,1050000000.0,0.07941600285714286,-0.8088978766430777,10.182,
2008-05-22,9.9,10.09,9.7,10.06,71685550.0,712827546.0,1050000000.0,0.06827195238095238,2.548419979612637,10.116000000000001,
2008-05-23,9.89,9.96,9.42,9.58,52704624.0,507346223.0,1050000000.0,0.05019488,-4.771371769383704,9.962,
2008-05-26,9.54,9.54,9.05,9.08,49058069.0,451854459.0,1050000000.0,0.04672197047619048,-5.219206680584554,9.684000000000001,10.781
2008-05-27,9.01,9.33,9.01,9.19,37720257.0,346679869.0,1050000000.0,0.03592405428571428,1.2114537444933848,9.544,10.544500000000001
2008-05-28,9.1,9.27,8.92,9.17,63064546.0,573899126.0,1050000000.0,0.06006147238095238,-0.21762785636560977,9.416,10.3765
2008-05-29,9.1,9.15,8.74,8.77,56792382.0,508495911.0,1050000000.0,0.054087982857142856,-4.36205016357688,9.158,10.251000000000001
2008-05-30,8.65,8.69,8.42,8.66,61315346.0,522894841.0,1050000000.0,0.05839556761904762,-1.2542759407069504,8.974,10.1585
2008-06-02,8.66,9.53,8.57,9.53,98566456.0,902573523.0,1050000000.0,0.09387281523809524,10.046189376443415,9.064,10.056999999999999
2008-06-03,9.63,9.99,9.32,9.44,178418368.0,1733892922.0,1050000000.0,0.16992225523809523,-0.9443861490031513,9.113999999999999,9.9565
2008-06-04,9.2,9.47,9.0,9.13,54529811.0,500209766.0,1050000000.0,0.051933153333333336,-3.2838983050847315,9.106,9.861999999999998
