date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-04-27,73.58,74.0,62.01,62.58,11844173.0,797268544.0,16000000.0,0.7402608125,,,
2010-04-28,60.0,68.2,60.0,66.57,6134343.0,390068416.0,16000000.0,0.3833964375,6.375838926174482,,
2010-04-29,65.0,68.6,60.0,60.49,4971162.0,324146080.0,16000000.0,0.310697625,-9.133243202643825,,
2010-04-30,60.68,62.78,55.88,58.34,3432421.0,204772528.0,16000000.0,0.2145263125,-3.5543064969416394,,
2010-05-04,56.68,60.05,55.02,58.36,1896333.0,108659272.0,16000000.0,0.1185208125,0.03428179636613127,61.267999999999994,
2010-05-05,57.0,60.59,56.78,60.44,2090417.0,124331232.0,16000000.0,0.1306510625,3.5640849897189852,60.839999999999996,
2010-05-06,60.0,64.6,59.0,61.5,3425084.0,211539600.0,16000000.0,0.21406775,1.7538054268696257,59.826,
2010-05-07,61.35,66.0,60.23,63.3,3577212.0,226925856.0,16000000.0,0.22357575,2.9268292682926855,60.388,
2010-05-10,61.9,62.31,56.97,56.97,2041275.0,118013936.0,16000000.0,0.1275796875,-9.999999999999998,60.114,
2010-05-11,56.6,57.12,51.27,51.27,2860027.0,154411808.0,16000000.0,0.1787516875,-10.005265929436536,58.696000000000005,
2010-05-12,48.61,50.8,47.01,48.6,2587353.0,127234048.0,16000000.0,0.1617095625,-5.207723815096554,56.327999999999996,
2010-05-13,49.02,50.68,47.61,50.43,1534777.0,76169920.0,16000000.0,0.0959235625,3.765432098765431,54.114,
2010-05-14,49.43,51.55,47.63,51.3,1825518.0,91004416.0,16000000.0,0.114094875,1.7251635930993325,51.714,
2010-05-17,49.51,50.9,46.17,46.41,1729911.0,83833568.0,16000000.0,0.1081194375,-9.53216374269006,49.602,
2010-05-18,45.73,47.55,44.51,46.83,1396511.0,64477136.0,16000000.0,0.0872819375,0.9049773755656076,48.714,
2010-05-19,46.77,51.51,46.28,50.6,2609452.0,130139576.0,16000000.0,0.16309075,8.05039504591074,49.114,
2010-05-20,49.13,51.43,48.2,50.05,2264586.0,112669288.0,16000000.0,0.141536625,-1.0869565217391353,49.038,
2010-05-21,48.45,55.06,47.8,55.06,2156720.0,112750496.0,16000000.0,0.134795,10.00999000999001,49.79,
2010-05-24,56.89,59.63,56.8,57.89,3057811.0,177906176.0,16000000.0,0.1911131875,5.139847439157275,52.086,
2010-05-25,57.0,62.05,56.8,59.1,3002321.0,179244496.0,16000000.0,0.1876450625,2.090171013992048,54.54,55.8045
2010-05-26,58.9,59.8,57.0,58.2,1640936.0,95606176.0,16000000.0,0.1025585,-1.522842639593902,56.06,55.5855
2010-05-27,58.15,64.02,57.78,64.02,2744733.0,170287024.0,16000000.0,0.1715458125,9.999999999999986,58.854,55.45799999999999
2010-05-28,65.43,65.48,62.02,64.06,2349465.0,149748912.0,16000000.0,0.1468415625,0.06248047485162278,60.653999999999996,55.63649999999999
2010-05-31,63.1,65.97,59.9,60.08,2643677.0,167911200.0,16000000.0,0.1652298125,-6.21292538245396,61.092000000000006,55.7235
2010-06-01,59.05,64.2,57.8,64.0,2881695.0,174846432.0,16000000.0,0.1801059375,6.524633821571246,62.072,56.005500000000005
2010-06-02,63.0,65.3,59.28,63.89,2774526.0,174483872.0,16000000.0,0.173407875,-0.1718749999999991,63.21,56.178
2010-06-03,63.55,68.27,63.01,64.0,3089782.0,203007248.0,16000000.0,0.193111375,0.17217091876662316,63.206,56.303
2010-06-04,63.1,65.49,62.5,64.9,1698370.0,109001352.0,16000000.0,0.106148125,1.4062500000000089,63.374,56.383
2010-06-07,63.51,68.49,63.31,67.3,2486988.0,165482560.0,16000000.0,0.15543675,3.6979969183358774,64.818,56.8995
2010-06-08,67.3,69.29,66.06,67.7,1886780.0,128213016.0,16000000.0,0.11792375,0.5943536404160454,65.558,57.721000000000004
2010-06-09,68.0,70.19,66.11,67.35,2564657.0,175733360.0,16000000.0,0.1602910625,-0.5169867060561439,66.25,58.65849999999999
2010-06-10,67.49,69.4,66.35,68.5,1947177.0,132383088.0,16000000.0,0.1216985625,1.7074981440237558,67.15,59.562
2010-06-11,68.81,69.0,66.18,66.48,1745184.0,117742824.0,16000000.0,0.109074,-2.9489051094890417,67.46600000000001,60.32099999999999
2010-06-17,65.8,66.48,61.36,61.36,1947588.0,124470608.0,16000000.0,0.12172425,-7.701564380264747,66.27799999999999,61.06850000000001
2010-06-18,61.36,62.6,59.0,59.7,1613763.0,97788352.0,16000000.0,0.1008601875,-2.7053455019556694,64.678,61.71199999999999
2010-06-21,59.11,65.23,58.58,64.95,1702967.0,106570352.0,16000000.0,0.1064354375,8.793969849246231,64.19800000000001,62.4295
2010-06-22,64.3,66.6,63.4,65.5,1626008.0,105841192.0,16000000.0,0.1016255,0.8468052347959887,63.598,63.202
2010-06-23,64.3,66.9,63.71,65.49,1160148.0,75716224.0,16000000.0,0.07250925,-0.015267175572530878,63.4,63.7235
2010-06-24,66.18,69.78,66.18,68.5,2119322.0,144558544.0,16000000.0,0.132457625,4.59612154527409,64.828,64.25399999999999
2010-06-25,67.79,69.42,65.36,66.98,1497674.0,100331808.0,16000000.0,0.093604625,-2.2189781021897725,66.284,64.648
2010-06-28,66.77,66.77,63.52,64.2,1178974.0,76626240.0,16000000.0,0.073685875,-4.1504926843834,66.134,64.94800000000001
2010-06-29,63.63,64.39,57.9,58.75,1552396.0,94617224.0,16000000.0,0.09702475,-8.489096573208732,64.784,64.6845
2010-07-01,59.1,60.48,55.21,55.35,1849182.0,106586856.0,16000000.0,0.115573875,-5.787234042553191,62.75600000000001,64.249
2010-07-02,55.0,57.8,53.5,55.02,1772037.0,97836872.0,16000000.0,0.1107523125,-0.596205962059615,60.06,63.996
2010-07-05,53.81,54.54,51.0,53.1,1101974.0,58185272.0,16000000.0,0.068873375,-3.4896401308615044,57.284000000000006,63.451
2010-07-06,52.73,55.25,52.73,54.4,1314011.0,71373760.0,16000000.0,0.0821256875,2.4482109227871973,55.324,62.97650000000001
2010-07-07,55.08,57.48,54.5,56.42,1416257.0,79820976.0,16000000.0,0.0885160625,3.713235294117645,54.858000000000004,62.597500000000004
2010-07-08,56.5,58.3,55.37,57.07,1201991.0,68222208.0,16000000.0,0.0751244375,1.1520737327188835,55.202,62.205999999999996
2010-07-09,56.52,58.57,55.6,58.25,1775422.0,101944832.0,16000000.0,0.110963875,2.0676362362011647,55.848,61.753499999999995
2010-07-12,57.81,58.67,56.0,56.13,1609945.0,91763216.0,16000000.0,0.1006215625,-3.6394849785407635,56.45399999999999,61.175
2010-07-13,55.84,58.98,55.06,58.71,1915175.0,109717448.0,16000000.0,0.1196984375,4.596472474612501,57.315999999999995,60.74300000000001
2010-07-14,58.4,58.8,56.52,56.85,1399077.0,80611336.0,16000000.0,0.0874423125,-3.1681144609095546,57.402,60.1605
2010-07-15,56.58,57.35,54.52,54.59,821769.0,45804352.0,16000000.0,0.0513605625,-3.975373790677217,56.90599999999999,59.56600000000001
2010-07-16,53.9,55.96,53.6,55.23,748392.0,41046648.0,16000000.0,0.0467745,1.172375893020683,56.302,59.2595
