date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-08-08,9.47,11.18,9.47,10.78,13956400.0,139840381.0,18000000.0,0.7753555555555556,,,
1996-08-09,10.55,12.2,10.38,11.99,10157400.0,114204833.0,18000000.0,0.5643,11.22448979591837,,
1996-08-12,12.2,13.11,12.1,13.0,9279500.0,117261047.0,18000000.0,0.5155277777777778,8.423686405337772,,
1996-08-13,13.05,13.38,12.42,12.8,4184200.0,53212615.0,18000000.0,0.23245555555555555,-1.538461538461533,,
1996-08-14,12.7,12.98,12.41,12.8,2060900.0,26161000.0,18000000.0,0.11449444444444444,0.0,12.274000000000001,
1996-08-15,12.6,12.87,12.05,12.37,1219400.0,15289811.0,18000000.0,0.06774444444444444,-3.359375000000009,12.592,
1996-08-16,12.3,12.54,11.52,12.1,1757000.0,20998941.0,18000000.0,0.0976111111111111,-2.182700080840738,12.613999999999999,
1996-08-19,12.2,12.67,12.0,12.32,1191000.0,14750001.0,18000000.0,0.06616666666666667,1.81818181818183,12.478,
1996-08-20,12.08,12.3,11.65,11.7,1273000.0,15153919.0,18000000.0,0.07072222222222223,-5.032467532467544,12.258,
1996-08-21,11.7,12.2,11.69,12.0,1688100.0,20161184.0,18000000.0,0.09378333333333333,2.564102564102577,12.097999999999999,
1996-08-22,12.1,12.19,11.2,11.25,1433700.0,16483746.0,18000000.0,0.07965,-6.25,11.873999999999999,
1996-08-23,11.25,11.3,10.3,10.68,1294900.0,13801607.0,18000000.0,0.07193888888888889,-5.066666666666664,11.59,
1996-08-26,10.11,10.88,9.9,10.68,1299000.0,13320634.0,18000000.0,0.07216666666666667,0.0,11.261999999999999,
1996-08-27,10.48,11.0,10.48,10.75,765900.0,8248352.0,18000000.0,0.04255,0.655430711610494,11.072,
1996-08-28,10.7,12.18,10.7,11.59,3777100.0,44149365.0,18000000.0,0.20983888888888888,7.813953488372083,10.99,
1996-08-29,11.8,12.19,11.5,11.9,4070300.0,48248002.0,18000000.0,0.2261277777777778,2.674719585849883,11.120000000000001,
1996-08-30,11.99,12.05,11.5,11.7,3466800.0,40640693.0,18000000.0,0.1926,-1.6806722689075682,11.324,
