date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1993-09-29,11.5,11.8,11.05,11.6,1450600.0,16307000.0,25000000.0,0.058024,,,
1993-09-30,11.75,12.2,11.6,12.0,1422300.0,16897000.0,25000000.0,0.056892,3.4482758620689724,,
1993-10-04,12.15,13.5,12.15,13.3,2158000.0,27717000.0,25000000.0,0.08632,10.83333333333334,,
1993-10-05,13.45,13.85,13.3,13.4,2411400.0,32712000.0,25000000.0,0.096456,0.7518796992481258,,
1993-10-06,13.3,13.45,12.8,13.0,1095600.0,14366000.0,25000000.0,0.043824,-2.985074626865669,12.66,
1993-10-07,12.85,13.1,12.8,12.95,566400.0,7341000.0,25000000.0,0.022656,-0.38461538461539435,12.930000000000001,
1993-10-08,12.9,12.9,12.6,12.65,471100.0,5990000.0,25000000.0,0.018844,-2.316602316602312,13.059999999999999,
1993-10-12,12.1,12.5,12.1,12.45,348800.0,4313000.0,25000000.0,0.013952,-1.5810276679842028,12.89,
1993-10-13,12.5,12.6,12.2,12.25,413600.0,5089000.0,25000000.0,0.016544,-1.6064257028112428,12.66,
1993-10-14,12.2,12.3,12.2,12.2,303700.0,3715000.0,25000000.0,0.012148,-0.40816326530612734,12.499999999999998,
1993-10-15,12.2,12.5,12.15,12.35,345100.0,4250000.0,25000000.0,0.013804,1.2295081967213184,12.379999999999999,
1993-10-18,12.35,12.35,11.85,11.9,390600.0,4685000.0,25000000.0,0.015624,-3.6437246963562653,12.23,
1993-10-19,11.9,12.1,11.6,11.8,336400.0,3973000.0,25000000.0,0.013456,-0.8403361344537785,12.1,
1993-10-20,11.8,11.95,11.6,11.7,189000.0,2218000.0,25000000.0,0.00756,-0.8474576271186529,11.989999999999998,
1993-10-21,11.6,11.7,11.5,11.5,217400.0,2520000.0,25000000.0,0.008696,-1.7094017094017033,11.85,
1993-10-22,11.5,11.5,11.25,11.4,331400.0,3759000.0,25000000.0,0.013256,-0.8695652173912993,11.66,
1993-10-25,11.25,11.25,10.95,11.0,292500.0,3227000.0,25000000.0,0.0117,-3.508771929824561,11.48,
1993-10-26,10.85,11.0,10.8,11.0,290600.0,3159000.0,25000000.0,0.011624,0.0,11.319999999999999,
1993-10-27,11.15,11.35,11.05,11.2,511800.0,5747000.0,25000000.0,0.020472,1.8181818181818077,11.22,
1993-10-28,11.15,11.6,10.95,11.6,247000.0,2778000.0,25000000.0,0.00988,3.571428571428581,11.24,12.0625
1993-10-29,11.75,11.8,11.2,11.2,406600.0,4702000.0,25000000.0,0.016264,-3.4482758620689724,11.2,12.0425
1993-11-01,11.05,11.2,11.0,11.0,172700.0,1913000.0,25000000.0,0.006908,-1.7857142857142794,11.2,11.9925
1993-11-02,11.0,11.2,10.9,11.1,128600.0,1422000.0,25000000.0,0.005144,0.9090909090909038,11.22,11.882499999999999
1993-11-03,11.1,11.15,10.9,10.95,132600.0,1460000.0,25000000.0,0.005304,-1.3513513513513598,11.169999999999998,11.76
1993-11-04,10.95,10.95,10.65,10.65,163900.0,1765000.0,25000000.0,0.006556,-2.739726027397249,10.98,11.6425
1993-11-05,10.65,10.7,10.55,10.7,185800.0,1975000.0,25000000.0,0.007432,0.46948356807510194,10.879999999999999,11.53
1993-11-08,10.85,11.3,10.7,11.1,358400.0,3948000.0,25000000.0,0.014336,3.738317757009346,10.9,11.452499999999999
1993-11-09,11.05,11.1,10.7,10.8,234700.0,2555000.0,25000000.0,0.009388,-2.7027027027026973,10.84,11.370000000000001
1993-11-10,10.8,11.6,10.8,11.35,726600.0,8259000.0,25000000.0,0.029064,5.092592592592582,10.919999999999998,11.325
