date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1998-02-20,8.58,10.59,8.0,9.7,65274500.0,601996356.0,100000000.0,0.652745,,,
1998-02-23,9.4,9.8,9.1,9.62,18860800.0,177861263.0,100000000.0,0.188608,-0.8247422680412342,,
1998-02-24,9.68,9.85,9.2,9.23,11341700.0,107078944.0,100000000.0,0.113417,-4.0540540540540455,,
1998-02-25,9.16,9.2,8.81,8.87,9340300.0,83920758.0,100000000.0,0.093403,-3.900325027085605,,
1998-02-26,8.81,9.26,8.81,9.05,4356400.0,39267876.0,100000000.0,0.043564,2.0293122886133164,9.294,
1998-02-27,9.06,9.09,8.8,8.85,3817900.0,33937539.0,100000000.0,0.038179,-2.209944751381232,9.123999999999999,
1998-03-02,8.7,8.7,8.33,8.38,4902400.0,41671338.0,100000000.0,0.049024,-5.310734463276823,8.876,
1998-03-03,8.33,8.7,8.3,8.67,1932000.0,16423474.0,100000000.0,0.01932,3.4606205250596656,8.764,
1998-03-04,8.67,8.8,8.48,8.65,1898600.0,16441931.0,100000000.0,0.018986,-0.23068050749711633,8.720000000000002,
1998-03-05,8.65,8.71,8.51,8.55,1528700.0,13091929.0,100000000.0,0.015287,-1.1560693641618491,8.620000000000001,
1998-03-06,8.61,8.8,8.46,8.69,1316500.0,11387443.0,100000000.0,0.013165,1.6374269005847708,8.588,
1998-03-09,8.75,8.84,8.68,8.82,1323000.0,11595976.0,100000000.0,0.01323,1.4959723820483495,8.676,
1998-03-10,8.72,8.92,8.6,8.71,1204500.0,10534009.0,100000000.0,0.012045,-1.2471655328798126,8.684000000000001,
1998-03-11,8.7,8.7,8.43,8.48,1865600.0,15971032.0,100000000.0,0.018656,-2.640642939150406,8.65,
1998-03-12,8.4,8.59,8.35,8.51,1062400.0,9005326.0,100000000.0,0.010624,0.3537735849056478,8.642,
1998-03-13,8.49,8.65,8.36,8.6,1024500.0,8739278.0,100000000.0,0.010245,1.0575793184488758,8.624,
1998-03-16,8.65,8.95,8.4,8.91,2356600.0,20710428.0,100000000.0,0.023566,3.604651162790695,8.642,
1998-03-17,8.9,8.96,8.76,8.84,1974700.0,17499444.0,100000000.0,0.019747,-0.7856341189674598,8.668000000000001,
1998-03-18,8.9,9.2,8.8,9.1,5565300.0,50527129.0,100000000.0,0.055653,2.941176470588225,8.791999999999998,
1998-03-19,9.08,9.29,8.96,9.01,3357600.0,30606502.0,100000000.0,0.033576,-0.9890109890109855,8.892,8.862
1998-03-20,9.0,9.09,8.78,8.97,1487500.0,13231167.0,100000000.0,0.014875,-0.4439511653718031,8.966,8.825500000000002
1998-03-23,8.96,9.03,8.65,8.8,1299200.0,11471742.0,100000000.0,0.012992,-1.8952062430323324,8.943999999999999,8.7845
1998-03-24,8.77,8.98,8.72,8.75,1630500.0,14349784.0,100000000.0,0.016305,-0.5681818181818232,8.925999999999998,8.760499999999999
1998-03-25,8.91,8.95,8.51,8.68,2019500.0,17595819.0,100000000.0,0.020195,-0.8000000000000007,8.842000000000002,8.751000000000001
1998-03-26,8.7,8.73,8.54,8.61,1477800.0,12674197.0,100000000.0,0.014778,-0.8064516129032251,8.762,8.729000000000001
1998-03-27,8.57,8.78,8.51,8.76,1970200.0,17042760.0,100000000.0,0.019702,1.7421602787456525,8.72,8.7245
1998-03-30,8.7,8.94,8.59,8.85,2230200.0,19581039.0,100000000.0,0.022302,1.0273972602739656,8.729999999999999,8.748000000000001
1998-03-31,8.85,8.93,8.57,8.65,2118400.0,18361413.0,100000000.0,0.021184,-2.259887005649708,8.709999999999999,8.747
1998-04-01,8.62,8.91,8.59,8.78,1762000.0,15383265.0,100000000.0,0.01762,1.5028901734103872,8.73,8.753499999999999
1998-04-02,8.8,9.2,8.68,8.93,4609800.0,41386979.0,100000000.0,0.046098,1.7084282460136713,8.794,8.7725
1998-04-03,8.9,9.15,8.85,9.05,3422200.0,30995071.0,100000000.0,0.034222,1.3437849944009095,8.852,8.7905
1998-04-06,9.15,9.18,8.8,8.96,3380800.0,30377848.0,100000000.0,0.033808,-0.9944751381215422,8.873999999999999,8.7975
1998-04-07,8.96,9.25,8.85,9.13,3743000.0,34053546.0,100000000.0,0.03743,1.897321428571419,8.97,8.8185
1998-04-08,9.1,9.56,9.03,9.35,6362300.0,59664175.0,100000000.0,0.063623,2.409638554216853,9.084,8.861999999999998
1998-04-09,9.38,9.48,8.99,9.11,3882200.0,35592927.0,100000000.0,0.038822,-2.566844919786093,9.12,8.892
1998-04-10,9.1,9.2,9.0,9.13,2468100.0,22474643.0,100000000.0,0.024681,0.2195389681668658,9.136,8.9185
