date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-08-27,26.03,26.8,23.5,24.06,30497028.0,755372736.0,40800000.0,0.7474761764705883,,,
2010-08-30,23.56,26.47,23.55,26.47,22786760.0,577157952.0,40800000.0,0.5584990196078431,10.016625103906907,,
2010-08-31,26.4,28.86,26.11,27.75,22958736.0,630693568.0,40800000.0,0.5627141176470588,4.83566301473366,,
2010-09-01,27.55,27.7,25.75,26.27,13493189.0,360213344.0,40800000.0,0.33071541666666665,-5.333333333333334,,
2010-09-02,26.3,27.6,25.41,26.84,11701683.0,312606912.0,40800000.0,0.2868059558823529,2.169775409212038,26.278,
2010-09-03,26.51,29.5,25.91,28.14,12529662.0,350542240.0,40800000.0,0.3070995588235294,4.843517138599118,27.094,
2010-09-06,28.75,29.11,26.5,26.56,9953055.0,270834208.0,40800000.0,0.24394742647058823,-5.61478322672353,27.112000000000002,
2010-09-07,26.5,27.47,26.42,26.7,4570175.0,122880200.0,40800000.0,0.1120140931372549,0.5271084337349352,26.901999999999997,
2010-09-08,26.47,26.66,25.7,26.53,5107881.0,133545448.0,40800000.0,0.12519316176470588,-0.6367041198501844,26.954,
2010-09-09,26.58,27.22,25.81,26.11,5045563.0,133434856.0,40800000.0,0.12366575980392157,-1.5831134564643912,26.808,
2010-09-10,25.8,26.06,24.6,25.12,5724864.0,144563808.0,40800000.0,0.14031529411764707,-3.7916507085407836,26.203999999999997,
2010-09-13,25.0,25.65,24.5,25.41,3609835.0,90965768.0,40800000.0,0.08847634803921568,1.1544585987261158,25.974,
2010-09-14,25.38,26.88,25.29,26.41,6425498.0,169247856.0,40800000.0,0.15748769607843138,3.9354584809130344,25.916000000000004,
2010-09-15,26.15,26.17,24.8,24.85,4867191.0,123184232.0,40800000.0,0.11929389705882353,-5.90685346459674,25.580000000000002,
2010-09-16,25.01,25.47,23.91,24.26,3218757.0,78848216.0,40800000.0,0.07889110294117647,-2.374245472837022,25.21,
2010-09-17,24.39,24.59,23.81,23.99,1853099.0,44699688.0,40800000.0,0.0454190931372549,-1.1129431162407388,24.984,
2010-09-20,23.71,24.0,22.43,22.45,3391821.0,77908832.0,40800000.0,0.08313286764705882,-6.4193413922467695,24.392000000000003,
2010-09-21,22.48,22.62,21.58,21.6,2667045.0,58248104.0,40800000.0,0.06536875,-3.786191536748318,23.43,
2010-09-27,21.75,22.5,21.1,22.31,2483595.0,54705396.0,40800000.0,0.060872426470588235,3.2870370370370328,22.922,
2010-09-28,22.22,22.22,21.4,21.75,2244956.0,48877752.0,40800000.0,0.05502343137254902,-2.510085163603759,22.419999999999998,25.179
2010-09-29,22.98,22.98,21.8,22.0,2124458.0,47444664.0,40800000.0,0.05207004901960784,1.1494252873563315,22.022,25.076
2010-09-30,21.95,23.28,21.95,22.74,2877396.0,65665540.0,40800000.0,0.07052441176470588,3.3636363636363464,22.08,24.8895
2010-10-08,24.93,24.93,23.7,24.11,3996664.0,96396080.0,40800000.0,0.09795745098039216,6.024626209322781,22.582,24.707500000000003
2010-10-11,24.27,24.55,23.3,23.9,3297801.0,78278344.0,40800000.0,0.08082845588235295,-0.8710078805474919,22.9,24.589
2010-10-12,23.98,24.28,23.51,23.63,2930617.0,69894336.0,40800000.0,0.07182884803921569,-1.1297071129707126,23.276,24.4285
2010-10-13,23.83,24.5,23.35,24.0,2648255.0,63159420.0,40800000.0,0.06490821078431372,1.5658061785865485,23.676,24.2215
2010-10-14,24.0,24.16,23.2,23.21,2811090.0,66094120.0,40800000.0,0.06889926470588235,-3.2916666666666594,23.77,24.054000000000002
2010-10-15,23.0,23.8,22.68,22.7,2975595.0,68833232.0,40800000.0,0.07293125,-2.1973287376131023,23.488,23.854
2010-10-18,22.45,22.83,21.45,21.66,3385077.0,73747592.0,40800000.0,0.08296757352941177,-4.5814977973568265,23.04,23.6105
2010-10-19,21.7,23.44,21.7,22.93,4613328.0,105080208.0,40800000.0,0.11307176470588236,5.8633425669436745,22.9,23.4515
2010-10-21,22.6,23.2,22.2,22.37,3237342.0,73340560.0,40800000.0,0.07934661764705882,-2.4422154382904404,22.574,23.314
2010-10-22,22.3,23.07,22.3,22.68,2211293.0,50194112.0,40800000.0,0.05419835784313726,1.3857845328564933,22.467999999999996,23.177500000000002
2010-10-25,22.68,24.4,22.61,24.09,5749035.0,135900432.0,40800000.0,0.1409077205882353,6.21693121693121,22.746000000000002,23.061500000000002
2010-10-26,24.3,24.3,23.26,23.68,3790504.0,89511864.0,40800000.0,0.09290450980392156,-1.7019510170195096,23.15,23.002999999999997
2010-10-27,23.5,24.19,23.39,23.78,3354899.0,80193424.0,40800000.0,0.08222791666666666,0.4222972972973027,23.32,22.979
2010-10-28,23.78,24.11,23.51,23.99,2362078.0,56178240.0,40800000.0,0.05789406862745098,0.8830950378469149,23.644,22.979000000000003
2010-10-29,24.18,24.75,23.95,24.32,4584263.0,111516024.0,40800000.0,0.11235938725490197,1.3755731554814687,23.972,23.072499999999998
