date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1993-10-08,11.8,12.5,11.5,12.0,2895200.0,34881000.0,14756000.0,0.19620493358633775,,,
1993-10-12,11.8,12.0,11.8,11.9,619200.0,7344000.0,14756000.0,0.04196259148820819,-0.8333333333333304,,
1993-10-13,11.9,11.95,11.65,11.8,485400.0,5720000.0,14756000.0,0.03289509352127948,-0.8403361344537785,,
1993-10-14,11.65,11.65,11.5,11.5,601400.0,6932000.0,14756000.0,0.040756302521008404,-2.5423728813559365,,
1993-10-15,11.35,11.7,11.25,11.7,783800.0,9019000.0,14756000.0,0.05311737598265112,1.7391304347825987,11.78,
1993-10-18,11.75,11.75,11.35,11.4,423400.0,4869000.0,14756000.0,0.02869341284901057,-2.564102564102555,11.66,
1993-10-19,11.4,11.8,11.2,11.3,354700.0,4047000.0,14756000.0,0.02403767958796422,-0.877192982456132,11.540000000000001,
1993-10-20,11.3,11.4,11.25,11.3,184200.0,2082000.0,14756000.0,0.012483057739224722,0.0,11.440000000000001,
1993-10-21,11.3,11.3,11.0,11.05,190300.0,2126000.0,14756000.0,0.012896448902141502,-2.212389380530977,11.35,
1993-10-22,11.0,11.05,10.7,10.85,360500.0,3912000.0,14756000.0,0.024430740037950663,-1.8099547511312264,11.180000000000001,
1993-10-25,10.7,10.7,10.3,10.4,328500.0,3427000.0,14756000.0,0.022262130658715098,-4.147465437788012,10.98,
1993-10-26,10.25,10.7,10.1,10.7,357300.0,3657000.0,14756000.0,0.02421387910002711,2.8846153846153744,10.86,
1993-10-27,10.8,10.9,10.35,10.6,785300.0,8364000.0,14756000.0,0.053219029547302794,-0.9345794392523366,10.72,
1993-10-28,10.6,11.0,10.45,10.9,419700.0,4494000.0,14756000.0,0.02844266738953646,2.8301886792452935,10.690000000000001,
1993-10-29,11.05,11.1,10.45,10.45,569300.0,6165000.0,14756000.0,0.03858091623746273,-4.128440366972486,10.61,
1993-11-01,10.3,10.45,10.2,10.3,204700.0,2122000.0,14756000.0,0.013872323122797505,-1.4354066985645786,10.59,
1993-11-02,10.2,10.55,10.2,10.35,173800.0,1800000.0,14756000.0,0.011778259690973163,0.4854368932038833,10.52,
1993-11-03,10.3,10.4,10.1,10.15,257800.0,2644000.0,14756000.0,0.01747085931146652,-1.9323671497584516,10.430000000000001,
1993-11-04,10.1,10.15,9.9,10.1,427100.0,4277000.0,14756000.0,0.028944158308484683,-0.49261083743843415,10.27,
1993-11-05,10.1,10.1,9.9,10.05,259000.0,2596000.0,14756000.0,0.017552182163187855,-0.4950495049504844,10.190000000000001,10.940000000000001
1993-11-08,10.15,10.6,10.1,10.5,586000.0,6095000.0,14756000.0,0.03971265925725129,4.477611940298498,10.23,10.865
1993-11-09,10.5,10.5,10.0,10.3,351400.0,3646000.0,14756000.0,0.02381404174573055,-1.904761904761898,10.22,10.785
1993-11-10,10.45,11.35,10.45,11.2,1821900.0,20272000.0,14756000.0,0.12346841962591489,8.737864077669899,10.430000000000001,10.755
