date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1992-10-12,15.6,16.6,15.6,16.15,550000.0,9018000.0,16000000.0,0.034375,,,
1992-10-13,16.2,16.4,16.0,16.1,476500.0,7683000.0,16000000.0,0.02978125,-0.3095975232197956,,
1992-10-14,16.0,16.1,15.6,15.65,199000.0,3139000.0,16000000.0,0.0124375,-2.795031055900632,,
1992-10-15,15.8,15.8,15.2,15.6,212500.0,3278000.0,16000000.0,0.01328125,-0.31948881789137795,,
1992-10-16,15.6,15.6,15.3,15.5,200500.0,3109000.0,16000000.0,0.01253125,-0.6410256410256387,15.8,
1992-10-19,15.5,15.5,14.7,14.8,203000.0,3057000.0,16000000.0,0.0126875,-4.516129032258065,15.530000000000001,
1992-10-20,14.85,15.4,14.8,14.9,188500.0,2825000.0,16000000.0,0.01178125,0.6756756756756799,15.290000000000001,
1992-10-21,14.8,14.9,13.9,14.15,141500.0,2042000.0,16000000.0,0.00884375,-5.033557046979864,14.99,
1992-10-22,14.2,14.2,13.5,14.05,220000.0,3060000.0,16000000.0,0.01375,-0.7067137809187218,14.680000000000001,
1992-10-23,14.05,14.05,13.8,13.95,214000.0,2979000.0,16000000.0,0.013375,-0.7117437722420017,14.37,
1992-10-26,13.8,13.8,12.0,12.4,327000.0,4037000.0,16000000.0,0.0204375,-11.111111111111105,13.89,
1992-10-27,12.4,12.7,12.2,12.4,256500.0,3169000.0,16000000.0,0.01603125,0.0,13.39,
1992-10-28,12.5,12.5,12.0,12.5,192500.0,2384000.0,16000000.0,0.01203125,0.8064516129032251,13.059999999999999,
1992-10-29,12.6,14.2,12.6,14.0,175500.0,2310000.0,16000000.0,0.01096875,12.00000000000001,13.05,
1992-10-30,14.15,14.75,14.15,14.65,525000.0,7630000.0,16000000.0,0.0328125,4.642857142857149,13.190000000000001,
1992-11-02,14.65,14.65,12.85,13.8,374000.0,5214000.0,16000000.0,0.023375,-5.802047781569963,13.470000000000002,
1992-11-03,13.65,14.1,13.0,14.0,253000.0,3446000.0,16000000.0,0.0158125,1.4492753623188248,13.790000000000001,
1992-11-04,14.0,14.0,13.55,13.6,117000.0,1590000.0,16000000.0,0.0073125,-2.857142857142858,14.01,
1992-11-05,13.6,13.85,13.45,13.5,100500.0,1356000.0,16000000.0,0.00628125,-0.7352941176470562,13.91,
1992-11-06,13.5,13.6,13.3,13.4,133500.0,1787000.0,16000000.0,0.00834375,-0.7407407407407418,13.66,14.255
1992-11-09,13.4,13.5,13.0,13.2,117000.0,1542000.0,16000000.0,0.0073125,-1.4925373134328401,13.540000000000001,14.107500000000002
1992-11-10,13.1,13.4,13.0,13.15,147500.0,1932000.0,16000000.0,0.00921875,-0.37878787878786735,13.37,13.959999999999999
1992-11-11,13.2,13.2,12.3,12.55,123000.0,1580000.0,16000000.0,0.0076875,-4.562737642585546,13.16,13.805000000000001
1992-11-12,12.7,13.15,12.5,12.7,224500.0,2871000.0,16000000.0,0.01403125,1.195219123505975,13.0,13.66
1992-11-13,12.7,12.7,12.0,12.2,186000.0,2268000.0,16000000.0,0.011625,-3.937007874015752,12.76,13.495
1992-11-16,12.2,12.2,10.5,10.7,207000.0,2372000.0,16000000.0,0.0129375,-12.295081967213118,12.26,13.290000000000001
1992-11-17,10.6,10.6,9.2,10.0,291000.0,2919000.0,16000000.0,0.0181875,-6.542056074766345,11.629999999999999,13.045000000000002
1992-11-18,10.2,12.0,10.2,11.6,278000.0,3073000.0,16000000.0,0.017375,15.999999999999993,11.44,12.9175
1992-11-19,11.75,12.1,11.5,12.1,467000.0,5532000.0,16000000.0,0.0291875,4.31034482758621,11.319999999999999,12.819999999999999
1992-11-20,12.0,12.5,11.6,11.6,232000.0,2793000.0,16000000.0,0.0145,-4.1322314049586755,11.2,12.7025
1992-11-23,11.5,11.5,10.4,10.75,230000.0,2481000.0,16000000.0,0.014375,-7.3275862068965525,11.209999999999999,12.620000000000001
1992-11-24,10.6,11.2,10.4,11.2,165500.0,1806000.0,16000000.0,0.01034375,4.1860465116279055,11.45,12.559999999999999
1992-11-25,11.2,11.55,11.0,11.55,177000.0,2009000.0,16000000.0,0.0110625,3.125000000000022,11.44,12.5125
1992-11-26,11.5,13.0,11.5,12.7,564500.0,6965000.0,16000000.0,0.03528125,9.956709956709942,11.559999999999999,12.4475
1992-11-27,12.85,12.85,11.7,12.4,436000.0,5359000.0,16000000.0,0.02725,-2.3622047244094446,11.72,12.334999999999999
1992-11-30,12.55,13.75,12.55,12.45,676500.0,9029000.0,16000000.0,0.04228125,0.40322580645160144,12.059999999999999,12.2675
1992-12-01,13.5,13.5,12.65,13.4,518000.0,6857000.0,16000000.0,0.032375,7.63052208835342,12.5,12.2375
1992-12-02,13.5,14.0,12.5,12.7,572500.0,7707000.0,16000000.0,0.03578125,-5.223880597014929,12.73,12.192499999999999
1992-12-03,12.55,12.95,12.2,12.2,71300.0,4466000.0,16000000.0,0.00445625,-3.937007874015752,12.629999999999999,12.127500000000001
1992-12-04,12.2,13.15,12.15,13.1,89300.0,5720000.0,16000000.0,0.00558125,7.377049180327866,12.77,12.1125
1992-12-07,13.2,13.9,13.2,13.7,165500.0,11281000.0,16000000.0,0.01034375,4.580152671755733,13.02,12.1375
1992-12-08,13.7,13.75,13.2,13.3,96400.0,6458000.0,16000000.0,0.006025,-2.9197080291970656,13.0,12.145
1992-12-09,13.15,13.15,12.4,12.5,60800.0,3867000.0,16000000.0,0.0038,-6.015037593984962,12.959999999999999,12.1425
1992-12-10,12.5,12.9,12.0,12.15,57700.0,3586000.0,16000000.0,0.00360625,-2.8000000000000025,12.95,12.114999999999998
1992-12-11,12.3,13.6,12.3,12.65,42500.0,2719000.0,16000000.0,0.00265625,4.115226337448563,12.860000000000003,12.1375
1992-12-14,12.8,12.8,12.4,12.5,34700.0,2180000.0,16000000.0,0.00216875,-1.1857707509881465,12.620000000000001,12.227500000000001
1992-12-15,12.0,12.35,11.8,12.1,35000.0,2111000.0,16000000.0,0.0021875,-3.200000000000003,12.379999999999999,12.3325
1992-12-16,12.0,12.4,11.8,12.25,27100.0,1646000.0,16000000.0,0.00169375,1.2396694214876103,12.330000000000002,12.365
1992-12-17,12.4,12.7,12.15,12.15,21300.0,1313000.0,16000000.0,0.00133125,-0.8163265306122436,12.33,12.3675
1992-12-18,12.0,12.3,12.0,12.3,27000.0,1642000.0,16000000.0,0.0016875,1.2345679012345734,12.26,12.4025
1992-12-21,12.45,12.45,12.1,12.4,41200.0,2537000.0,16000000.0,0.002575,0.8130081300812941,12.24,12.485
1992-12-22,12.5,12.6,12.0,12.0,33200.0,2052000.0,16000000.0,0.002075,-3.2258064516129115,12.22,12.525
1992-12-23,12.1,12.3,12.0,12.05,22400.0,1356000.0,16000000.0,0.0014,0.4166666666666652,12.18,12.55
1992-12-24,12.1,12.3,12.05,12.2,23600.0,1432000.0,16000000.0,0.001475,1.2448132780082943,12.190000000000001,12.525
1992-12-25,12.25,12.25,12.0,12.2,26500.0,1608000.0,16000000.0,0.00165625,0.0,12.17,12.515
1992-12-28,12.2,12.4,12.2,12.25,34900.0,2147000.0,16000000.0,0.00218125,0.4098360655737654,12.139999999999999,12.505
1992-12-29,12.3,12.4,12.2,12.4,36200.0,2234000.0,16000000.0,0.0022625,1.2244897959183598,12.219999999999999,12.455
1992-12-30,12.4,13.1,12.4,13.1,91900.0,5802000.0,16000000.0,0.00574375,5.645161290322576,12.43,12.475
1992-12-31,13.25,13.8,13.25,13.3,175600.0,11872000.0,16000000.0,0.010975,1.526717557251911,12.65,12.53
