date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-08-02,11.88,11.88,9.52,9.8,17132500.0,178637500.0,36500000.0,0.4693835616438356,,,
1996-08-05,9.88,10.18,9.53,10.18,5520100.0,54694453.0,36500000.0,0.15123561643835617,3.877551020408143,,
1996-08-06,10.28,11.16,10.28,11.09,11356700.0,123368550.0,36500000.0,0.31114246575342464,8.93909626719056,,
1996-08-07,11.15,11.6,10.7,11.42,9317400.0,104608208.0,36500000.0,0.25527123287671233,2.975653742110018,,
1996-08-08,11.42,12.6,11.29,12.2,11040100.0,133059118.0,36500000.0,0.3024684931506849,6.8301225919439545,10.937999999999999,
1996-08-09,12.35,13.25,12.3,13.05,9286400.0,119663624.0,36500000.0,0.25442191780821916,6.9672131147541005,11.588000000000001,
1996-08-12,13.41,13.79,13.0,13.15,7761000.0,102853114.0,36500000.0,0.21263013698630137,0.766283524904221,12.182,
1996-08-13,13.18,13.28,12.5,12.6,4014500.0,51078231.0,36500000.0,0.10998630136986301,-4.1825095057034245,12.484,
1996-08-14,12.6,13.0,12.1,12.88,4838200.0,61024000.0,36500000.0,0.13255342465753425,2.2222222222222365,12.776,
1996-08-15,12.8,13.0,12.35,12.48,2374000.0,30055689.0,36500000.0,0.06504109589041096,-3.105590062111807,12.831999999999999,
1996-08-16,12.3,12.56,12.01,12.38,3512400.0,43072554.0,36500000.0,0.09623013698630137,-0.8012820512820484,12.698,
1996-08-19,12.3,12.46,12.0,12.05,1526900.0,18597381.0,36500000.0,0.04183287671232877,-2.6655896607431395,12.478,
1996-08-20,12.0,12.05,11.23,11.26,2263000.0,26342781.0,36500000.0,0.062,-6.556016597510384,12.209999999999999,
1996-08-21,11.18,11.76,11.1,11.76,2570000.0,29435179.0,36500000.0,0.07041095890410959,4.440497335701599,11.986,
1996-08-22,11.85,11.95,11.05,11.14,2500100.0,28449510.0,36500000.0,0.06849589041095891,-5.272108843537405,11.718,
1996-08-23,11.0,11.14,10.05,10.65,2374300.0,25192892.0,36500000.0,0.06504931506849315,-4.39856373429085,11.372,
1996-08-26,10.45,10.65,10.21,10.32,1242000.0,12986528.0,36500000.0,0.03402739726027397,-3.0985915492957705,11.026,
1996-08-27,10.21,10.7,10.13,10.62,1540100.0,16215441.0,36500000.0,0.0421945205479452,2.9069767441860295,10.898,
1996-08-28,9.9,10.6,9.61,10.4,3558200.0,36088534.0,36500000.0,0.09748493150684931,-2.0715630885122294,10.626,
1996-08-29,10.2,10.49,9.9,10.49,3645300.0,36958514.0,36500000.0,0.09987123287671233,0.8653846153846123,10.495999999999999,11.496
1996-08-30,10.78,11.5,10.71,11.4,6644700.0,74898431.0,36500000.0,0.18204657534246577,8.67492850333651,10.646,11.575999999999999
1996-09-02,11.55,11.65,10.95,11.2,3923500.0,43862671.0,36500000.0,0.10749315068493151,-1.7543859649122862,10.822,11.627
1996-09-03,11.2,11.8,10.71,11.35,3900100.0,44099300.0,36500000.0,0.10685205479452055,1.3392857142857206,10.968,11.64
1996-09-04,11.34,11.7,10.95,11.37,3023900.0,34395392.0,36500000.0,0.08284657534246576,0.17621145374449032,11.161999999999999,11.6375
1996-09-05,11.4,11.56,10.0,10.0,2317700.0,25467762.0,36500000.0,0.0634986301369863,-12.049252418645551,11.064,11.5275
1996-09-06,10.48,10.82,10.25,10.44,2836800.0,29620612.0,36500000.0,0.07772054794520548,4.400000000000004,10.872,11.397
1996-09-09,10.5,10.55,10.1,10.25,795000.0,8198744.0,36500000.0,0.02178082191780822,-1.8199233716475027,10.681999999999999,11.252
1996-09-10,10.05,10.32,9.9,9.92,1245400.0,12505738.0,36500000.0,0.03412054794520548,-3.219512195121954,10.395999999999999,11.117999999999999
1996-09-11,9.94,10.25,9.48,10.0,1558100.0,15281518.0,36500000.0,0.042687671232876714,0.8064516129032251,10.122,10.974
1996-09-12,10.0,10.11,9.26,9.49,1118900.0,10767088.0,36500000.0,0.030654794520547944,-5.099999999999993,10.02,10.8245
1996-09-13,9.41,9.42,9.01,9.31,2050000.0,18885140.0,36500000.0,0.056164383561643834,-1.8967334035827177,9.794,10.671000000000001
1996-09-16,9.4,10.2,9.35,9.88,3094400.0,30298298.0,36500000.0,0.08477808219178082,6.1224489795918435,9.72,10.5625
1996-09-17,9.75,10.0,9.58,9.9,2225400.0,21808821.0,36500000.0,0.06096986301369863,0.2024291497975561,9.716,10.4945
1996-09-18,9.9,9.9,9.1,9.16,1828100.0,17082836.0,36500000.0,0.05008493150684931,-7.4747474747474785,9.548,10.3645
1996-09-19,9.01,9.39,9.01,9.22,1027900.0,9377601.0,36500000.0,0.028161643835616437,0.6550218340611424,9.494,10.2685
1996-09-20,9.35,9.53,9.1,9.35,784300.0,7257127.0,36500000.0,0.02148767123287671,1.4099783080260275,9.501999999999999,10.2035
1996-09-23,9.45,9.46,9.2,9.25,767000.0,7112873.0,36500000.0,0.021013698630136985,-1.0695187165775333,9.376000000000001,10.15
1996-09-24,9.25,9.95,9.25,9.77,2362800.0,22818982.0,36500000.0,0.06473424657534246,5.621621621621609,9.35,10.1075
1996-09-25,9.8,9.85,9.4,9.5,1680300.0,16196635.0,36500000.0,0.046035616438356165,-2.763561924257929,9.418000000000001,10.0625
1996-09-26,9.65,9.68,9.45,9.51,1017800.0,9712203.0,36500000.0,0.027884931506849314,0.10526315789474161,9.476,10.013499999999999
1996-09-27,9.6,10.11,9.59,10.02,3256500.0,32394129.0,36500000.0,0.08921917808219178,5.362776025236582,9.61,9.944500000000001
1996-10-03,10.3,10.45,9.95,10.05,2696800.0,27538488.0,36500000.0,0.07388493150684931,0.29940119760480943,9.77,9.886999999999999
