date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1998-06-09,11.11,11.38,10.6,11.08,25865000.0,282702156.0,45000000.0,0.5747777777777778,,,
1998-06-10,11.05,11.78,11.02,11.3,10812800.0,122607227.0,45000000.0,0.24028444444444444,1.9855595667870096,,
1998-06-11,11.26,11.27,10.49,10.56,5337800.0,57712657.0,45000000.0,0.11861777777777778,-6.548672566371683,,
1998-06-12,10.91,11.1,10.6,10.77,5020500.0,54385924.0,45000000.0,0.11156666666666666,1.9886363636363535,,
1998-06-15,10.77,10.78,10.1,10.19,3573800.0,36924700.0,45000000.0,0.07941777777777778,-5.385329619312906,10.78,
1998-06-16,10.05,10.4,10.0,10.29,2602700.0,26539615.0,45000000.0,0.05783777777777778,0.981354268891077,10.622,
1998-06-17,10.28,10.32,9.86,9.96,2900400.0,28944294.0,45000000.0,0.06445333333333333,-3.206997084548091,10.354,
1998-06-18,10.05,10.23,9.94,10.06,1356800.0,13659231.0,45000000.0,0.03015111111111111,1.0040160642570184,10.254,
1998-06-19,10.13,10.58,10.08,10.38,2339100.0,24303567.0,45000000.0,0.05198,3.1809145129224614,10.176,
1998-06-22,10.48,10.74,10.3,10.48,2551500.0,26909410.0,45000000.0,0.0567,0.963391136801528,10.234,
1998-06-23,10.4,10.76,10.2,10.74,2052500.0,21639157.0,45000000.0,0.04561111111111111,2.4809160305343525,10.324000000000002,
1998-06-24,10.74,10.89,10.48,10.64,1454400.0,15579424.0,45000000.0,0.03232,-0.9310986964618184,10.46,
1998-06-25,10.6,10.69,10.22,10.26,1256000.0,13021622.0,45000000.0,0.027911111111111112,-3.571428571428581,10.5,
1998-06-26,10.2,10.41,10.15,10.23,1063400.0,10923314.0,45000000.0,0.02363111111111111,-0.29239766081871066,10.47,
1998-06-29,10.2,10.23,10.0,10.09,1195500.0,12015227.0,45000000.0,0.026566666666666666,-1.3685239491691203,10.392,
1998-06-30,10.1,10.27,9.96,10.1,593500.0,5991724.0,45000000.0,0.013188888888888889,0.09910802775023875,10.264,
1998-07-01,10.45,10.48,9.98,10.01,688600.0,6968152.0,45000000.0,0.015302222222222222,-0.8910891089108919,10.138,
1998-07-02,10.02,10.32,9.96,10.24,809200.0,8190748.0,45000000.0,0.017982222222222222,2.2977022977022976,10.134,
1998-07-03,10.25,10.25,10.05,10.11,635800.0,6438407.0,45000000.0,0.014128888888888889,-1.269531250000011,10.11,
1998-07-06,10.08,10.1,9.68,9.71,1181100.0,11615340.0,45000000.0,0.026246666666666668,-3.9564787339267937,10.034,10.36
1998-07-07,9.7,9.81,9.53,9.79,521800.0,5042902.0,45000000.0,0.011595555555555555,0.8238928939237722,9.972,10.2955
1998-07-08,9.8,9.9,9.68,9.74,401500.0,3922487.0,45000000.0,0.008922222222222222,-0.5107252298263476,9.918000000000001,10.2175
1998-07-09,9.76,9.98,9.65,9.8,387200.0,3808677.0,45000000.0,0.008604444444444444,0.6160164271047375,9.83,10.1795
1998-07-10,9.8,10.08,9.77,10.02,656100.0,6527115.0,45000000.0,0.01458,2.244897959183656,9.812000000000001,10.142
1998-07-13,10.0,10.06,9.8,9.88,474700.0,4704052.0,45000000.0,0.010548888888888889,-1.3972055888223478,9.846,10.1265
1998-07-14,9.9,9.9,9.66,9.68,708700.0,6908715.0,45000000.0,0.01574888888888889,-2.0242914979757165,9.824000000000002,10.096
1998-07-15,9.65,9.85,9.55,9.76,400500.0,3895753.0,45000000.0,0.0089,0.8264462809917328,9.828,10.086
1998-07-16,9.8,9.88,9.6,9.7,383200.0,3708082.0,45000000.0,0.008515555555555556,-0.6147540983606592,9.808,10.068
