date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1993-11-08,10.0,10.0,9.3,9.8,1559500.0,15058000.0,20400000.0,0.07644607843137255,,,
1993-11-09,9.7,9.8,9.4,9.4,781300.0,7484000.0,20400000.0,0.03829901960784314,-4.081632653061229,,
1993-11-10,9.55,10.5,9.5,10.3,2081900.0,20915000.0,20400000.0,0.10205392156862746,9.57446808510638,,
1993-11-11,10.45,11.25,10.45,11.2,2920900.0,32029000.0,20400000.0,0.1431813725490196,8.737864077669899,,
1993-11-12,11.35,12.0,11.3,12.0,2581600.0,30038000.0,20400000.0,0.12654901960784315,7.14285714285714,10.540000000000001,
1993-11-15,12.15,13.2,12.15,12.7,2716800.0,34920000.0,20400000.0,0.13317647058823529,5.833333333333335,11.120000000000001,
1993-11-16,12.8,13.15,12.4,13.1,2648900.0,34235000.0,20400000.0,0.12984803921568627,3.149606299212593,11.86,
1993-11-17,13.0,14.2,12.9,14.0,3174200.0,43678000.0,20400000.0,0.15559803921568627,6.870229007633588,12.6,
1993-11-18,14.0,14.5,13.85,13.95,3122100.0,44252000.0,20400000.0,0.15304411764705883,-0.357142857142867,13.15,
1993-11-19,14.05,15.3,14.05,15.25,4764800.0,70585000.0,20400000.0,0.2335686274509804,9.31899641577061,13.8,
1993-11-22,15.4,16.0,15.4,15.45,4519900.0,71129000.0,20400000.0,0.22156372549019607,1.3114754098360715,14.35,
1993-11-23,15.45,15.5,14.5,14.55,1952000.0,28884000.0,20400000.0,0.09568627450980392,-5.825242718446589,14.64,
1993-11-24,14.4,14.5,13.6,14.1,1556600.0,21930000.0,20400000.0,0.07630392156862745,-3.0927835051546504,14.66,
1993-11-25,13.95,14.55,13.85,14.4,810600.0,11553000.0,20400000.0,0.039735294117647056,2.1276595744680993,14.75,
1993-11-26,14.5,14.5,13.9,14.05,549100.0,7758000.0,20400000.0,0.026916666666666665,-2.430555555555558,14.51,
1993-11-29,13.9,14.4,13.5,13.65,469700.0,6455000.0,20400000.0,0.02302450980392157,-2.8469750889679735,14.15,
1993-11-30,13.65,13.9,13.6,13.7,298100.0,4090000.0,20400000.0,0.014612745098039216,0.366300366300365,13.98,
1993-12-01,13.7,13.7,13.0,13.15,336400.0,4480000.0,20400000.0,0.01649019607843137,-4.014598540145975,13.790000000000001,
1993-12-02,13.15,13.8,13.05,13.25,455500.0,6074000.0,20400000.0,0.02232843137254902,0.7604562737642651,13.559999999999999,
1993-12-03,13.2,13.65,13.2,13.55,408200.0,5531000.0,20400000.0,0.020009803921568627,2.264150943396226,13.459999999999999,13.0775
1993-12-06,13.6,14.2,13.6,14.05,584200.0,8149000.0,20400000.0,0.028637254901960785,3.690036900368998,13.540000000000001,13.290000000000001
1993-12-07,14.2,14.35,13.55,13.65,540200.0,7538000.0,20400000.0,0.026480392156862743,-2.8469750889679735,13.530000000000001,13.502500000000001
1993-12-08,13.65,13.95,13.6,13.85,310000.0,4268000.0,20400000.0,0.015196078431372549,1.46520146520146,13.669999999999998,13.680000000000001
1993-12-09,14.0,14.2,13.9,14.05,407800.0,5722000.0,20400000.0,0.019990196078431374,1.4440433212996373,13.830000000000002,13.8225
1993-12-10,14.05,14.6,14.05,14.5,1150100.0,16512000.0,20400000.0,0.05637745098039216,3.2028469750889688,14.020000000000001,13.9475
1993-12-13,14.65,14.9,13.8,14.05,1646900.0,23910000.0,20400000.0,0.08073039215686274,-3.103448275862064,14.02,14.015
1993-12-14,14.2,14.6,14.1,14.2,737200.0,10521000.0,20400000.0,0.036137254901960784,1.0676156583629748,14.13,14.069999999999999
1993-12-15,14.35,14.45,14.0,14.4,515100.0,7298000.0,20400000.0,0.02525,1.4084507042253502,14.24,14.09
1993-12-16,14.55,14.6,14.05,14.1,978100.0,13897000.0,20400000.0,0.04794607843137255,-2.083333333333337,14.25,14.0975
1993-12-17,14.0,14.1,13.9,14.0,355800.0,4983000.0,20400000.0,0.017441176470588234,-0.7092198581560294,14.15,14.035
1993-12-20,13.85,13.85,12.95,13.25,652900.0,8703000.0,20400000.0,0.032004901960784315,-5.35714285714286,13.99,13.925
1993-12-21,13.25,13.3,12.8,13.1,369100.0,4828000.0,20400000.0,0.01809313725490196,-1.132075471698113,13.77,13.852500000000001
1993-12-22,13.0,13.1,12.7,12.75,439500.0,5655000.0,20400000.0,0.021544117647058825,-2.6717557251908386,13.440000000000001,13.785
1993-12-23,12.65,12.9,12.5,12.9,409700.0,5201000.0,20400000.0,0.020083333333333335,1.17647058823529,13.2,13.709999999999999
1993-12-24,12.9,13.2,12.5,13.2,524000.0,6759000.0,20400000.0,0.025686274509803923,2.325581395348819,13.040000000000001,13.6675
1993-12-27,13.25,13.3,12.9,13.2,289000.0,3764000.0,20400000.0,0.014166666666666666,0.0,13.030000000000001,13.645000000000001
1993-12-28,13.1,13.1,12.85,12.85,89000.0,1154000.0,20400000.0,0.004362745098039216,-2.651515151515149,12.98,13.602499999999997
1993-12-29,12.85,12.85,12.6,12.65,112400.0,1427000.0,20400000.0,0.005509803921568628,-1.5564202334630295,12.959999999999999,13.5775
1993-12-30,12.6,13.0,12.55,12.8,364500.0,4682000.0,20400000.0,0.01786764705882353,1.1857707509881354,12.939999999999998,13.555000000000001
1993-12-31,12.9,13.0,12.65,12.65,278700.0,3584000.0,20400000.0,0.013661764705882352,-1.171875,12.830000000000002,13.51
1994-01-03,12.65,12.8,12.4,12.5,118500.0,1485000.0,20400000.0,0.005808823529411765,-1.1857707509881465,12.69,13.4325
1994-01-04,12.5,12.55,12.05,12.1,155700.0,1926000.0,20400000.0,0.00763235294117647,-3.200000000000003,12.540000000000001,13.355
1994-01-05,12.1,12.3,11.5,12.3,211100.0,2516000.0,20400000.0,0.010348039215686274,1.6528925619834878,12.469999999999999,13.2775
1994-01-06,12.5,13.3,12.0,13.3,360200.0,4570000.0,20400000.0,0.017656862745098038,8.130081300813007,12.57,13.24
1994-01-07,13.3,13.4,12.8,13.25,666700.0,8782000.0,20400000.0,0.03268137254901961,-0.3759398496240629,12.690000000000001,13.1775
1994-01-10,13.4,13.4,12.95,13.05,297600.0,3911000.0,20400000.0,0.014588235294117647,-1.5094339622641506,12.8,13.127500000000001
1994-01-11,13.1,13.2,12.75,12.8,139700.0,1807000.0,20400000.0,0.006848039215686275,-1.9157088122605415,12.940000000000001,13.0575
1994-01-12,12.8,13.1,12.6,12.7,188000.0,2414000.0,20400000.0,0.009215686274509804,-0.7812500000000111,13.020000000000001,12.9725
1994-01-13,12.8,12.85,12.55,12.6,309400.0,3909000.0,20400000.0,0.015166666666666667,-0.7874015748031482,12.88,12.897499999999999
1994-01-14,12.7,12.7,12.0,12.35,406500.0,5038000.0,20400000.0,0.019926470588235295,-1.9841269841269882,12.7,12.815000000000001
1994-01-17,12.3,12.4,12.1,12.15,164800.0,2012000.0,20400000.0,0.00807843137254902,-1.6194331983805599,12.52,12.76
1994-01-18,12.1,12.4,11.8,12.3,630900.0,7545000.0,20400000.0,0.030926470588235295,1.2345679012345734,12.42,12.72
1994-01-19,12.3,12.3,11.8,11.9,278600.0,3329000.0,20400000.0,0.01365686274509804,-3.25203252032521,12.260000000000002,12.6775
1994-01-20,11.75,11.95,11.6,11.9,110400.0,1302000.0,20400000.0,0.005411764705882353,0.0,12.120000000000001,12.627500000000001
